"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-08-01,202131,167,167,167,167,NA,26.4381872350231,31.6912442396313,37.5255991797235,59.5605643317973,NA,3268037,0.358846610365795,0,0.267699539509498
2021-08-08,202132,156,156,156,156,NA,27.9288799907834,33.5023041474654,34.0610970921659,55.7199286313364,NA,3268037,0.336297906051859,0,0.0106461462951613
2021-08-15,202133,146,146,146,146,NA,27.6020800645161,32.8847926267281,33.3118554608295,55.1584083225807,NA,3268037,0.375541341790194,0,0.0106183008331913
2021-08-22,202134,110,110,110,110,NA,29.456844,34.4285714285714,32.4837051198157,52.4755526774194,NA,3268037,0.322388638806721,0,0.00378912478653087
2021-08-29,202135,70,70,70,70,NA,28.9778826175115,33.6497695852535,35.8536827834101,54.6841533133641,NA,3268037,0.0623964783752448,0,0
2021-09-05,202136,76,76,76,76,NA,29.7890847281106,35.1705069124424,31.2912793041475,53.8963879170507,NA,3268037,0.0626195480650923,0,0
2021-09-12,202137,42,42,42,42,NA,29.4194813917051,35.5668202764977,30.441990156682,56.3882872995392,NA,3268037,0.0469645845502973,0,0
2021-09-19,202138,43,43,43,43,NA,29.5668252626728,36.1336405529954,30.6074035299539,55.3407470921659,NA,3268037,0.050460872995012,0,0
2021-09-26,202139,47,47,47,47,NA,28.9442734562212,34.9585253456221,36.9557326221198,62.0879864746544,NA,3268037,0.0469645845502973,0.00712874425840344,0
2021-10-03,202140,39,39,39,39,NA,29.7665011336405,35.9400921658986,31.7026905529954,57.0599658709678,NA,3268037,0.0118658387282641,0,0.0118658387282641
2021-10-10,202141,23,23,23,23,NA,29.8254738156682,36.0691244239631,34.7660971751152,58.9385676543779,NA,3268037,0,0,0
2021-10-17,202142,13,13,13,13,NA,28.8597001935484,33.4055299539171,46.6301811336405,65.8311718709678,NA,3268037,0,0.00178302754834171,0
2021-10-24,202143,18,18,18,18,NA,29.321999281106,33.9815668202765,43.6942771059908,64.3930045529954,NA,3268037,0,0,0
2021-10-31,202144,29,29,29,29,NA,28.1591830046083,32.3778801843318,52.7421716635945,71.7050546359447,NA,3268037,0.0469645845502973,0.00534571671006173,0
2021-11-07,202145,29,29,29,29,NA,27.8746897695853,32.1152073732719,53.5288698709677,73.1279471935484,NA,3268037,0.00534571671006173,0.00534571671006173,0.00534571671006173
2021-11-14,202146,21,21,21,21,NA,28.1129656958526,32.3133640552995,51.2660820460829,70.2730355668203,NA,3268037,0,0.00712874425840344,0
2021-11-21,202147,16,16,16,16,NA,28.6825732995391,32.7511520737327,50.2348345668203,67.8317308479263,NA,3268037,0.00534571671006173,0.0121216497854828,0
2021-11-28,202148,40,40,40,40,NA,27.5261516313364,31.8663594470046,55.6519022396313,77.2421482749616,NA,3268037,0.00671014434659094,0.00855039278931053,0.00136442763652921
2021-12-05,202149,50,50,50,50,NA,27.8524178341014,30.7511520737327,63.1983451152074,78.844035640553,NA,3268037,0.0134202886931819,0.00534571671006173,0.00671014434659094
2021-12-12,202150,39,39,39,39,NA,28.9788869032258,33.3502304147466,48.7904643732719,67.5096740829493,NA,3268037,0.0115708604278348,0.0069157723734462,0
2021-12-19,202151,3,3,3,3,NA,28.1093218525346,31.7373271889401,57.1364968387097,74.2615308571429,NA,3268037,0,0,0
2021-12-26,202152,0,0,0,0,NA,25.8572763686636,29.7695852534562,66.5071701658986,84.1671086175115,NA,3268037,0,0,0
2022-01-02,202201,101,101,101,101,NA,26.0863863778802,30.3410138248848,63.1122938755761,84.2477910184332,NA,3268037,0.286762359177696,0.0069157723734462,0.283266070732981
2022-01-09,202202,162,162,162,162,NA,26.1868279354839,31.0875576036866,58.8108663456221,81.6988411059908,NA,3268037,0.301360725108069,0.0090659928268866,0.293481377352827
2022-01-16,202203,179,179,179,179,NA,26.873396124424,31.7142857142857,56.0328311705069,76.7375048847926,NA,3268037,0.301231289609022,0.0122706689061354,0.289524873800388
2022-01-23,202204,167,167,167,167,NA,25.9947516728111,30.221198156682,59.4401728202765,79.899702843318,NA,3268037,0.31829076598582,0.0090659928268866,0.0231909859037704
2022-01-30,202205,286,286,286,286,NA,27.7041591059908,32.8433179723502,51.9671273640553,74.8503309953917,NA,3268037,0.348211479857786,0.0204055217245092,0.295546531449919
2022-02-06,202206,377,377,377,377,NA,27.4015361935484,31.4193548387097,58.9006666451613,77.1458398064516,NA,3268037,0.339428837556001,0.0348438527470772,0.298359535097063
2022-02-13,202207,551,551,551,551,NA,26.5759728663595,30.8387096774193,61.4176152903226,81.3043917327189,NA,3268037,0.668549958277706,0.038531999484706,0.325961425773331
2022-02-20,202208,455,455,455,455,NA,27.3907865253456,32.4562211981567,53.4370766682028,77.6311125990784,NA,3268037,0.419919664312246,0.0470499569007328,0.324783654530227
2022-02-27,202209,584,584,584,584,NA,26.3370198940092,31.2857142857143,60.0361549953917,80.6887642764977,NA,3268037,0.78058877546368,0.0349607424885336,0.0429799295418014
2022-03-06,202210,908,908,908,908,NA,26.0988864700461,30.5760368663594,63.8466737373272,83.1710669124424,NA,3268037,0.811287632300369,0.0150399153987547,0.376054493875069
2022-03-13,202211,1232,1232,1232,1232,NA,26.0128101013825,31.1889400921659,63.6377773225806,83.3145248940092,NA,3268037,0.873804060357946,0.0428648757648705,0.364071459411261
2022-03-20,202212,1803,1803,1803,1803,NA,26.8050253133641,31.6082949308756,57.662036156682,79.820448359447,NA,3268037,0.942751566154239,0.0452657053760407,0.422892702867195
2022-03-27,202213,2145,2145,2145,2145,NA,26.9364505115207,32.184331797235,55.4887882119815,78.9434310599078,NA,3268037,1.05442013049424,0.0506172359737665,0.462301987400999
2022-04-03,202214,2238,2238,2238,2238,NA,26.9456394239631,31.668202764977,55.9627018986175,76.0445040460829,NA,3268037,1.09417641232336,0.0525143993167764,0.459136784559049
2022-04-10,202215,2196,2196,2196,2196,NA,27.2801039861751,31.5161290322581,60.0128093364055,78.767439032258,NA,3268037,1.0586569246309,0.0574023488718151,0.153635347457816
2022-04-17,202216,2991,2991,2991,2991,NA,27.0046247557604,31.5714285714286,58.4807236313364,79.6605683410138,NA,3268037,1.12536547168836,0.0595290077805117,0.387937468272238
2022-04-24,202217,3058,3058,3058,3058,NA,26.941541078341,31.8571428571429,53.9187600460829,75.5209905069125,NA,3268037,1.07912548113745,0.053506432148718,0.399586663186494
2022-05-01,202218,2344,2344,2344,2344,NA,27.2368556774194,32.0138248847926,53.3410423917051,75.0025719815668,NA,3268037,1.0223745936781,0.0311535640508354,0.109850653465674
2022-05-08,202219,1980,1980,1980,1980,NA,26.8104098479263,31.3364055299539,54.5755124009217,75.2566560460829,NA,3268037,0.948876649805372,0.0238975262519978,0.0906060733094515
2022-05-15,202220,1616,1616,1616,1616,NA,27.024385483871,31.5437788018433,56.129190202765,77.0226714331797,NA,3268037,0.914473734538501,0.0245710192387663,0.0242787948851252
2022-05-22,202221,1267,1267,1267,1267,NA,26.3550133640553,30.8986175115207,51.6646787142857,73.3358843686636,NA,3268037,0.873022245464173,0.0191001509468834,0.00882242153317114
2022-05-29,202222,1486,1486,1486,1486,NA,26.4919904193549,31.1244239631337,53.8129503502304,76.453098516129,NA,3268037,0.8271708674045,0.0337854191981303,0.0541692153424212
2022-06-05,202223,1078,1078,1078,1078,NA,25.4385560552995,29.110599078341,56.7370240599078,76.3360345668203,NA,3268037,0.805187640164417,0.0353652666723174,0.0183317997929644
2022-06-12,202224,1043,1043,1043,1043,NA,26.6914362396313,31.3179723502304,50.2947549400922,70.433076516129,NA,3268037,0.764682284808893,0.0359151380477026,0.00736007578861561
2022-06-19,202225,930,930,930,930,NA,26.687404359447,31.0184331797235,48.418094,68.5608398202765,NA,3268037,0.756680539418617,0.0185025444938353,0
2022-06-26,202226,646,646,646,646,NA,26.2943939953917,31.5714285714286,43.0212175115207,66.4691652903226,NA,3268037,0.734017087321839,0.0169465645584796,0
2022-07-03,202227,464,464,464,464,NA,26.5001417142857,30.8571428571429,45.9624957235023,64.940306078341,NA,3268037,0.723023943731359,0.0030409692423923,0
2022-07-10,202228,373,373,373,373,NA,25.8832349032258,30.4147465437788,49.0341891290323,69.0991855990783,NA,3268037,0.431716348376717,0.0104622438485244,0
2022-07-17,202229,257,257,257,257,NA,25.9852769953917,30.8663594470046,44.9007932258065,64.671435046083,NA,3268037,0.411149873762139,0,0.00252873513977963
2022-07-24,202230,170,170,170,170,NA,26.8518456267281,31.6359447004608,41.9759390322581,61.3152292396314,NA,3268037,0.342827207892689,0.0030409692423923,0
2022-07-31,202231,175,175,175,175,NA,27.2958892073733,31.7880184331797,44.0260730552996,62.017599202765,NA,3268037,0.409296773567741,0.0210162859233234,0
2022-08-07,202232,139,139,139,139,NA,28.0020574654378,34.3456221198157,30.7577287419355,56.2812036958525,NA,3268037,0.388941128879508,0,0.00538671991779775
2022-08-14,202233,156,156,156,156,NA,26.4160438525346,31.3087557603686,40.1802928525346,59.9063733778802,NA,3268037,0.359554986678547,0,0
2022-08-21,202234,112,112,112,112,NA,26.3799039308756,31.5529953917051,38.3545432949309,58.9895375898617,NA,3268037,0.372249151401897,0,0.0126941647233492
2022-08-28,202235,51,51,51,51,NA,26.3560047557604,30.7373271889401,41.3506945023042,58.9049941658986,NA,3268037,0.0469645845502973,0,0
2022-09-04,202236,80,80,80,80,NA,28.7018048202765,34.7557603686636,30.8755491520737,53.1838429308756,NA,3268037,0.316741517920391,0.00528023397531913,0.00207555789607033
2022-09-11,202237,69,69,69,69,NA,27.8079236774194,33.0092165898617,37.4486669032258,60.2127023686636,NA,3268037,0.31259040212825,0.00528023397531913,0
2022-09-18,202238,26,26,26,26,NA,27.8487954009216,32.8433179723502,42.5942200645161,63.2541559723502,NA,3268037,0,0.00528023397531913,0
2022-09-25,202239,43,43,43,43,NA,28.2724506129032,33.6958525345622,36.6573428248848,58.6652365299539,NA,3268037,0.31259040212825,0,0
2022-10-02,202240,25,25,25,25,NA,29.2674729677419,35.3640552995392,32.3622832764977,56.5994908248848,NA,3268037,0,0.00207555789607033,0
2022-10-09,202241,19,19,19,19,NA,29.4648618341014,35.1059907834101,33.5878837096774,55.6932363640553,NA,3268037,0.0469645845502973,0.0032046760792488,0
2022-10-16,202242,15,15,15,15,NA,29.7242186912442,35.5253456221198,32.979859110599,53.924869483871,NA,3268037,0.0469645845502973,0,0
2022-10-23,202243,5,5,5,5,NA,28.5150282119816,33.2350230414747,46.7312490322581,65.7855741105991,NA,3268037,0,0,0
2022-10-30,202244,15,15,15,15,NA,28.1161978940092,33.2488479262673,47.5197219631336,68.7897255576037,NA,3268037,0,0.00776827190145032,0
2022-11-06,202245,22,22,22,22,NA,26.5428511059908,30.4838709677419,59.2248974470046,77.4446694193549,NA,3268037,0,0,0
2022-11-13,202246,22,22,22,22,NA,27.5422252442396,31.5069124423963,55.9912854884793,72.9027542258065,NA,3268037,0,0.0032046760792488,0
2022-11-20,202247,26,26,26,26,NA,27.2270224470046,30.9032258064516,56.063224046083,73.1189591705069,NA,3268037,0,0.0032046760792488,0
2022-11-27,202248,4,4,4,4,NA,26.4028419815668,30.557603686636,60.6260019447005,80.3003521013825,NA,3268037,0,0.00776827190145032,0
2022-12-04,202249,2,2,2,2,NA,27.5736104976959,32.294930875576,51.6806159631337,72.97470540553,NA,3268037,0,0.00776827190145032,0
2022-12-11,202250,2,2,2,2,NA,27.3778604731183,32.3064516129032,52.0618217258064,74.1730827419355,NA,3268037,0,0,0
2022-12-18,202251,3,3,3,3,NA,26.8181867741935,30.8870967741935,58.7930327258065,77.1841098064516,NA,3268037,0,0,0
2022-12-25,202252,19,19,19,19,NA,25.0779896774194,27.9677419354839,70.3382116344086,86.5352615053764,NA,3268037,0,0,0
2023-01-01,202301,72,72,72,72,NA,26.6697724884792,30.815668202765,59.2017101013825,79.366736,NA,3268037,0.31259040212825,0.0021502204534404,0.31259040212825
2023-01-08,202302,70,70,70,70,NA,27.1096387834101,30.63133640553,59.0517010506912,74.4576464930876,NA,3268037,0.265625817577953,0.00528023397531913,0.265625817577953
2023-01-15,202303,99,99,99,99,NA,24.7764976958525,25.1520737327189,82.6528476497696,84.6056357050691,NA,3268037,0.317936118838312,0.0127761711388213,0.270971534288014
2023-01-22,202304,143,143,143,143,NA,26.0069124423963,26.1751152073733,82.7593284239631,83.4426744608295,NA,3268037,0.324783654530227,0.0119099018768759,0.324783654530227
2023-01-29,202305,160,160,160,160,NA,26.0622118894009,27.4930875576037,73.679827078341,80.0883165990783,NA,3268037,0.343077817050419,0.0184795949372666,0.0129484458101301
2023-02-05,202306,218,218,218,218,NA,26.6682027834101,26.7327188940092,74.091045875576,74.5859003640553,NA,3257230,0.351403493152157,0.0139612492823657,0.28549043205423
2023-02-12,202307,187,187,187,187,NA,26.282991202346,26.5029325513196,74.5694514369501,76.3208736891496,NA,3257230,0.300141531301136,0.0283372681695797,0.272060922931448
2023-02-19,202308,255,255,255,255,NA,27.0240014193548,30.5345622119816,59.5910741797235,75.2386964331797,NA,3257230,0.340123970367459,0.0417296291634303,0.272060922931448
2023-02-26,202309,352,352,352,352,NA,27.7496501109404,28.189281447346,70.3319760689538,73.697931474825,NA,3257230,0.630665933937732,0.0341673753465368,0.335129235577469
2023-03-05,202310,372,372,372,372,NA,27.6010468735279,28.1375661375661,66.8208897958696,69.5994868837685,NA,3257230,0.631431922216116,0.0341673753465368,0.283725128406652
2023-03-12,202311,439,439,439,439,NA,25.5111631320651,26.0311552247036,79.872711835493,82.6188223909567,NA,3257230,0.702150293347415,0.0436026930858429,0.338832689125423
2023-03-19,202312,454,454,454,454,NA,25.7532368018433,29.2442396313364,66.6108047327189,83.4256586359447,NA,3257230,0.699213135087175,0.0218013465429214,0.331862042287465
2023-03-26,202313,509,509,509,509,NA,26.2854012793992,28.5933146900889,70.2722570974832,80.9905408961886,NA,3257230,0.69660785391268,0.0103271798429954,0.329303119521802
2023-04-02,202314,480,480,480,480,NA,26.9013055852534,32.0138248847926,55.1901207741935,77.8676348387097,NA,3257230,0.688301102470504,0.0344344734636486,0.0640964868922367
2023-04-09,202315,485,485,485,485,NA,27.6074015527951,32.4596273291925,49.4075289813665,72.1447245217391,NA,3257230,0.705557789901235,0.0100867915375948,0.0866318927432205
2023-04-16,202316,493,493,493,493,NA,27.5729814161491,33.0683229813665,49.429857173913,73.0795212546584,NA,3257230,0.744522800047894,0.0093536532575225,0.0394037264792477
2023-04-23,202317,476,476,476,476,NA,27.1218867833616,31.5772633163938,51.3575310996612,72.3139953111237,NA,3257230,0.473297556512742,0.00718893047159703,0.0413903838537653
2023-04-30,202318,480,480,480,480,NA,26.0838321351767,26.5086192182966,81.0656340276497,84.194824433009,NA,3257230,0.4253945837414,0.0287511167464379,0.0569204508125002
2023-05-07,202319,474,474,474,474,NA,26.6287862138345,27.6187114013201,71.414117790908,76.8486666928562,NA,3257230,0.402027489615409,0.00692705151309548,0.0546138897161085
2023-05-14,202320,511,511,511,511,NA,27.0438747158218,29.0061443932412,71.7354676885561,80.690302342934,NA,3257230,0.405847913718098,0.0232169665636139,0.0581951535507164
2023-05-21,202321,408,408,408,408,NA,26.8648249313023,29.752688172043,64.5215273416965,77.3563029701315,NA,3257230,0.37527899472865,0.0249567884368006,0
2023-05-28,202322,336,336,336,336,NA,26.5800673561254,27.2692504627989,74.36326822708,78.0958910444681,NA,3257230,0.383053084983253,0.0216935862680867,0
2023-06-04,202323,301,301,301,301,21.5974819650937,26.5201167420814,32.1986574660633,44.744774272786,66.0265212023271,85.3783829347123,3257230,0.378508425871062,0.0995981247870123,0
2023-06-11,202324,277,277,277,277,21.5141641887524,26.5798620555915,32.3569099547511,42.9894544925663,64.2496231415643,84.3470863606981,3257230,0.376304712900225,0.097892380949457,0.00255892276566285
2023-06-18,202325,244,244,244,244,NA,25.5479961474654,26.200204813108,72.973452984639,75.2703878509985,NA,3257230,0.385589903077155,0,0.0161290421615913
2023-06-25,202326,188,188,188,188,NA,26.3986858317119,26.889230244069,65.8887899440178,68.7588115941287,NA,3257230,0.371186867368899,0,0
2023-07-02,202327,150,150,150,150,NA,25.6860214562212,26.3963133640553,66.1256263317972,70.2475068064516,NA,3257230,0.390389686942586,0,0
2023-07-09,202328,164,164,164,164,21.4334562378798,27.3800499030381,34.0796570782159,34.0315085326438,56.5775306399483,78.5305998060763,3257230,0.378799470715915,0.0519794426552623,0
2023-07-16,202329,93,93,93,93,21.0292663219134,26.7043991596639,33.0881909502262,29.8162552036199,50.1548610213316,72.5612066580478,3257230,0.366783125539185,0.0500692306039181,0
2023-07-23,202330,97,97,97,97,20.8479281835811,26.9556615384615,33.7740824175824,30.8120352941176,51.1433713639302,74.4329354234001,3257230,0.366783125539185,0.0500692306039181,0
2023-07-30,202331,91,91,91,91,21.8747031027796,27.7695640594699,34.2045697478992,31.2861135746606,51.3881460892049,73.5707252747253,3257230,0.329741835854392,0.0500692306039181,0
2023-08-06,202332,68,68,68,68,21.9063704589528,27.840439948287,34.3621473820297,29.8471405300582,49.8363016806723,72.0952683904331,3257230,0.316713894935267,0.0514830085686304,0
2023-08-13,202333,55,55,55,55,21.3126767937944,27.5127487394958,34.1172199741435,28.6147557207498,48.0797457659987,71.7579645765999,3257230,0.316713894935267,0.0500692306039181,0
2023-08-20,202334,55,55,55,55,22.7364421460892,29.2513212023271,36.3321978021978,28.1095215255333,48.1018995475113,69.9629188752424,3257230,0.316713894935267,0,0
2023-08-27,202335,51,51,51,51,23.379345572075,29.0441604395604,35.6445669683258,31.458513122172,52.4976605688429,73.1941020685197,3257230,0.322112961012885,0.0500692306039181,0.0053990660776181
2023-09-03,202336,38,38,38,38,22.8582027795734,28.992550937298,35.7661323206206,24.8157840336134,43.9477290885585,66.8316262443439,3257230,0.0500692306039181,0,0
2023-09-10,202337,46,46,46,46,23.1385991596639,29.5141376212023,36.4352989010989,24.1363646412411,43.1042684550743,66.2017632191338,3257230,0.316713894935267,0,0
2023-09-17,202338,36,36,36,36,23.6117795733678,29.6770733031674,36.2307638655462,26.0608447317388,45.0354043956044,67.4116433096315,3257230,0,0,0
2023-09-24,202339,22,22,22,22,24.2836470588235,30.578412863607,37.5013216548158,26.0872202973497,45.0518798319328,66.595259793148,3257230,0,0.266644664331349,0
2023-10-01,202340,28,28,28,28,24.1685250808016,30.7349808015514,37.8828027149321,23.9089337427279,41.2061190045249,62.464743956044,3257230,0,0.266644664331349,0
2023-10-08,202341,23,23,23,23,24.6169258564964,30.4902332902392,37.1325255332902,26.2655066580478,44.8049469941823,65.5496755009696,3257230,0,0.266644664331349,0
2023-10-15,202342,30,30,30,30,24.2477888817065,30.1260575307046,36.8400054945055,24.3722446670976,41.5419770523594,61.4511819650937,3257230,0.0500692306039181,0.266644664331349,0
2023-10-22,202343,26,26,26,26,25.281234583064,30.9371001939237,37.4566015513898,26.8969335488041,45.2881278603749,65.6722446024564,3257230,0,0.316713894935267,0
2023-10-29,202344,16,16,16,16,24.7972735617324,30.1851545572075,36.6374266321913,30.3830707175178,49.171123335488,68.3935419521655,3257230,0,0.266644664331349,0
2023-11-05,202345,27,27,27,27,24.875283904331,29.7194173238526,35.685963800905,32.3902164835165,53.4687111829347,73.776089010989,3257230,0,0.266644664331349,0
2023-11-12,202346,27,27,27,27,24.6009076276664,30.2957663865546,36.7842877828054,29.8222235294118,48.1304288946348,68.4495567550097,3257230,0,0.266644664331349,0
2023-11-19,202347,27,27,27,27,24.5029199095023,29.094445572075,34.8125961215255,38.591682029735,60.1435513251454,79.6261747252747,3257230,0,0.266644664331349,0
2023-11-26,202348,26,26,26,26,24.0321948287007,29.2990888170653,35.7556561732385,30.6397468002586,51.7788320620556,72.8087502262443,3257230,0,0.316713894935267,0
2023-12-03,202349,30,30,30,30,24.8826125404008,29.5928286360698,35.4660601809955,35.2932755009696,55.2777616031028,73.8629568196509,3257230,0,0.266644664331349,0
2023-12-10,202350,30,30,30,30,25.0896681318681,29.838772656755,35.2275740788623,34.0124179056238,51.8944893988365,70.7556639301875,3257230,0.00189240551020346,0.266644664331349,0.00189240551020346
2023-12-17,202351,25,25,25,25,23.9671575953458,28.0403831286361,33.4055837750485,42.4382371687136,64.3364023917259,81.9277379444085,3257230,0,0.316713894935267,0
2023-12-24,202352,28,28,28,28,24.6548826115061,29.8235881706529,35.8787548804137,36.2402503555268,57.4083680025856,77.5874475113122,3257230,0.00189240551020346,0.279715586556675,0
2023-12-31,202401,108,108,108,108,23.8558717517776,27.160525468649,31.4661808015514,57.2983485455721,76.3603384615385,90.7077531351002,3257230,0.279288843587957,0.374994397079727,0.277396438077753
2024-01-07,202402,147,147,147,147,23.6428182934712,27.173169166128,31.7419978021978,54.3764248868778,74.863485261797,90.3033773755656,3257230,0.291115149989408,0.362146977646651,0.278879907160379
2024-01-14,202403,122,122,122,122,23.3994140917906,28.1174049127343,33.8413473820297,44.4375908209438,66.7415794440853,85.7895307045895,3257230,0.339291975083123,0.35351510332399,0.0500692306039181
2024-01-21,202404,141,141,141,141,24.2469738202974,27.1431574660634,31.1822738202973,59.2822127343245,77.0545003878474,89.7976633484163,3257230,0.335916100490294,0.394136428806071,0
2024-01-28,202405,233,233,233,233,23.9896561732385,27.6247161603103,32.259398383969,52.7258749191984,72.3765378797673,88.4316385261797,3257230,0.345462555607065,0.36236403324297,0.285050487684321
2024-02-04,202406,364,364,364,364,24.120880155139,27.8719261150614,32.682956561086,50.6090570782159,69.6635504848093,85.1099844214609,3257230,0.352017818821514,0.350075677799848,0.280306886526282
2024-02-11,202407,515,515,515,515,23.0304068519716,26.7893608274079,31.7234672268908,56.8643543632838,76.606100258565,90.7364106011635,3257230,0.38842390620251,0.465659471391336,0.318942475661835
2024-02-18,202408,815,815,815,815,22.9901500969619,25.476478539108,28.9998082740789,69.769501874596,84.5888784098255,94.1503826115061,3257230,0.42289399274844,0.515129112773737,0.333442219309045
2024-02-25,202409,870,870,870,870,23.12242760181,26.4340004524887,30.922634324499,61.007443956044,79.31267239819,91.9410482223659,3257230,0.705122757680606,0.549845113793008,0.30725677953353
2024-03-03,202410,1038,1038,1038,1038,23.3122734970911,26.4342466063348,30.7895174531351,63.0581768584357,81.0980884938591,93.0745104072398,3257230,0.813252364739364,0.610055476585933,0.390457536004519
2024-03-10,202411,1091,1091,1091,1091,23.8510210084034,27.1925886877828,31.6048570782159,62.2367286360698,80.3943024563672,92.9128942469295,3257230,0.84717290458457,0.612643258228618,0.358183794205506
2024-03-17,202412,985,985,985,985,23.5954405946994,26.7749674854557,31.1465340659341,63.8461687136393,81.9863586942469,94.2796960568843,3257230,0.820804794257697,0.57052956039334,0.332039493680213
2024-03-24,202413,787,787,787,787,23.3180919844861,26.60876354234,30.9198435035553,62.0994729799612,80.3882156431803,93.3642878474467,3257230,0.841059734805341,0.539963404487862,0.0844333989309935
2024-03-31,202414,1091,1091,1091,1091,23.3270274725275,26.3348990950226,30.7480877181642,65.9091809954751,83.5977800258565,94.6447152553329,3257230,0.940875222198003,0.572762439250529,0.140219757278424
2024-04-07,202415,987,987,987,987,23.4523912087912,26.5600345184228,30.84044531351,64.034772656755,82.2969398190045,94.2604440206852,3257230,0.878809602023806,0.596846707171431,0.0509439001851266
2024-04-14,202416,1013,1013,1013,1013,23.6411553329024,26.7719899806076,30.8638016806723,64.1068076923077,81.2777693600517,93.1337822236587,3257230,0.883887229332899,0.603191361985491,0.0171925224807582
2024-04-21,202417,936,936,936,936,23.1821134453782,26.7765100193924,31.3556682611506,59.7059422107304,78.6333384615385,92.0683650937298,3257230,0.831340740445102,0.578978764164643,0.0196765349698977
2024-04-28,202418,734,734,734,734,23.0640274078862,26.8506691014868,31.6705330963155,55.4473873303167,74.5113994828701,88.5173555268261,3257230,0.757452497981414,0.483876484006349,0.0149955637151813
2024-05-05,202419,806,806,806,806,22.5483859334195,26.8257233329024,31.7764038183581,52.5877784311571,71.0610727407886,86.4926463309632,3257230,0.770112641723182,0.451824709952935,0.286790923576167
2024-05-12,202420,871,871,871,871,22.4136820620556,27.2811875248869,32.994634561086,48.1157666289593,69.0200562876535,86.8250656153846,3257230,0.82948118493321,0.42403883054006,0.285003208247499
2024-05-19,202421,786,786,786,786,22.7707268888171,27.373226874596,32.6659081506141,46.9712820769231,66.9153305035553,84.4361928532644,3257230,0.8235881408436,0.442367287541868,0.00305136573100457
2024-05-26,202422,621,621,621,621,22.0050245158371,26.8635265009696,32.572191217841,44.7624193232062,65.2040228972204,83.426357,3257230,0.730100115742517,0.413093947925077,0.00344310963610184
2024-06-02,202423,622,622,622,622,22.7605458952812,27.1497032967033,32.3664433096315,45.4210225597931,64.9786975436328,81.9401720749838,3257230,0.713347844640999,0.405559017938555,0.0129990820421033
2024-06-09,202424,514,514,514,514,21.5578302521008,26.53442708468,32.1150330963155,42.5646178409825,62.426289269554,81.8067706528765,3257230,0.667695557267985,0.113633363317911,0
2024-06-16,202425,383,383,383,383,21.2825881706529,26.5066700064641,32.1032292824822,40.3689274078862,60.0116133807369,80.5784964447317,3257230,0.420983166678435,0.0340682113329424,0.0500692306039181
2024-06-23,202426,239,239,239,239,21.0449043956044,26.7817316742081,33.1464438914027,38.5376269553975,60.5323608274079,81.5770750484809,3257230,0.363207387872517,0.0720035121867354,0
2024-06-30,202427,233,233,233,233,20.7176838396897,26.6298513251454,33.0962021978022,35.6435487394958,56.2090206205559,77.9171024563672,3257230,0.3979470286102,0.0676068315716115,0.00209349662136232
2024-07-07,202428,214,214,214,214,21.3929912087912,26.4699003878474,32.2342085972851,39.3754397543633,60.3695763413058,81.0250071105365,3257230,0.324807274893084,0.0681483960297554,0.00404668997890846
2024-07-14,202429,222,222,222,222,20.2479897220427,26.1008980607628,32.2229464124111,33.9168043956044,54.4482837104072,77.8204487394958,3257230,0.335459884625894,0.0119844162064085,0.0167927963330806
2024-07-21,202430,179,179,179,179,20.0836374919198,26.1796741435036,32.7935167420815,30.5779385261797,51.1051479638009,74.4247883645766,3257230,0.350778729165579,0,0.0138927862017727
2024-07-28,202431,137,137,137,141,20.7772223012282,26.8814953458306,33.5218354880414,30.0764608920491,49.9756642533937,72.116676664512,3257230,0.334513067852132,0.0520224239614642,0
2024-08-04,202432,121,122,121,127,20.6946744667098,27.1090857142857,34.2200972850679,28.2445299288946,48.6274338720104,72.546504007757,3257230,0.320620281650359,0.0500692306039181,0
2024-08-11,202433,92,94,92,101,22.0538803490627,28.2588305106658,35.0021014867486,27.9984848093083,47.889596509373,70.9672731092437,3257230,0.334513067852132,0.0520224239614642,0
2024-08-18,202434,92,95,92,104,22.1227226244344,27.9776931480284,34.3064928894635,28.3255851325145,46.9910938590821,69.1242342598578,3257230,0.270551051046441,0,0
2024-08-25,202435,84,88,84,99,21.4205613445378,28.0206419521655,34.8326990950226,25.1554885585003,43.9583036845507,67.1147676147382,3257230,0.318667088292813,0,0
2024-09-01,202436,58,64,59,75,21.3185341305753,28.0402242404654,35.3951964447317,23.2519866839043,41.7528875888817,64.6026360698125,3257230,0.316713894935267,0,0
2024-09-08,202437,38,46,40,59,22.8688404007757,28.7577976729153,35.0539563671623,25.0732794440853,42.2558753716871,64.9395307692308,3257230,0.266644664331349,0,0
2024-09-15,202438,24,35,26,53,23.1048247360483,29.616022775264,36.631890346908,24.5081701357466,41.2701882352941,61.6207580693816,3257230,0,0,0
2024-09-22,202439,12,27,16,55,NA,NA,NA,NA,NA,NA,3257230,0,0,0
2024-09-29,202440,6,29,11,86,NA,NA,NA,NA,NA,NA,3257230,0,0,0
