"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-09-10,202337,5005004,8,8,8,8,24.2075471698113,29.319039509434,32.3018867924528,44.541516490566,54.0640521320755,72.3634820377358,26214,1,0,0
2023-09-17,202338,5005004,6,6,6,6,28,32.454544,35,46.969635,51.93979,58.11126,26214,1,1,0
2023-09-24,202339,5005004,2,2,2,2,24,29.7454542,32.7,42.7043356,49.437436,60.8624314,26214,0,0,0
2023-10-01,202340,5005004,5,5,5,5,27.8666666666667,33.5969693333333,37.4,33.4650977333333,44.4019780666667,59.8926206666667,26214,1,0,0
2023-10-08,202341,5005004,3,3,3,3,24.5625,29.511363875,32.5625,45.880567875,55.361280125,70.698996625,26214,0,0,0
2023-10-15,202342,5005004,5,5,5,5,30,35.3376628571429,39,30.5779427142857,42.6181791428571,58.4335544285714,26214,1,0,0
2023-10-22,202343,5005004,5,5,5,5,27.3333333333333,31.8636361666667,35.3333333333333,45.3912989166667,59.52823,79.3504486666667,26214,1,0,0
2023-10-29,202344,5005004,4,4,4,4,26.7142857142857,31.454546,34.7142857142857,39.652352,53.6968555714286,73.6715438571429,26214,0,0,0
2023-11-05,202345,5005004,6,6,6,6,28.6,35.4666664,38.7333333333333,28.3639798,37.4224161333333,54.0313838666667,26214,1,0,0
2023-11-12,202346,5005004,2,2,2,2,30.0666666666667,36.3431824,40.6,26.6590820666667,39.5643173333333,55.7379268666667,26214,0,0,0
2023-11-19,202347,5005004,5,5,5,5,28.8777777777778,NA,NA,34.3119027111111,NA,NA,26214,1,0,0
2023-11-26,202348,5005004,4,4,4,4,27.6888888888889,NA,NA,41.9647233555555,NA,NA,26214,0,0,0
2023-12-03,202349,5005004,7,7,7,7,26.5,30.6558445,34,49.617544,65.99378,81.2986105,26214,1,1,0
2023-12-10,202350,5005004,5,5,5,5,28.9090909090909,33.3659969090909,36.7272727272727,44.7427236363636,57.6556607272727,76.9044180909091,26214,1,0,0
2023-12-17,202351,5005004,3,3,3,3,27.7272727272727,31.9999996363636,35.3636363636364,51.2720386363636,66.0395936363636,83.5718463636364,26214,0,1,0
2023-12-24,202352,5005004,2,2,2,2,26.9230769230769,31.8461541538462,34.8461538461538,49.4475126153846,64.7831992307692,82.4683521538462,26214,0,1,0
2023-12-31,202401,5005004,7,7,7,7,26.4117647058824,30.0695192941176,32.9411764705882,61.8298402352941,74.8390317647059,90.7361960588235,26214,1,1,0
2024-01-07,202402,5005004,8,8,8,8,27.7692307692308,32.4335661538462,35.0769230769231,53.4030627692308,65.1718321538462,82.1934430769231,26214,1,1,0
2024-01-14,202403,5005004,16,16,16,16,28.2,32.4540794666667,35.2,51.1013517333333,62.1189076,78.867214,26214,1,1,1
2024-01-21,202404,5005004,13,13,13,13,25.6666666666667,29.9575753333333,32.9333333333333,49.1787912,63.0315341333333,81.68708,26214,1,1,0
2024-01-28,202405,5005004,30,30,30,30,26.4285714285714,31.6233765714286,35.4285714285714,42.5377844285714,58.722806,76.987764,26214,2,0,1
2024-02-04,202406,5005004,14,14,14,14,26.0625,29.738636625,32.9375,58.869999125,71.4386838125,85.77616525,26214,1,1,0
2024-02-11,202407,5005004,25,25,25,25,25.6428571428571,29.7792205714286,32.9285714285714,59.3358402857143,73.0439467142857,93.0770557142857,26214,2,1,0
2024-02-18,202408,5005004,50,50,50,50,24.3529411764706,29.0427805882353,32.2941176470588,61.3883424705882,76.7530475294118,93.6323283529412,26214,2,1,1
2024-02-25,202409,5005004,44,44,44,44,26.6923076923077,31.7342658461538,35.3846153846154,50.7193629230769,66.6519398461539,88.3012384615385,26214,2,1,1
2024-03-03,202410,5005004,53,53,53,53,25.9333333333333,30.4424238666667,33.4666666666667,57.4457552,71.3277617333333,89.6118641333333,26214,2,1,0
2024-03-10,202411,5005004,67,67,67,67,28.3333333333333,32.6030298666667,36.2,49.7385634666667,64.2464386666667,79.7432793333333,26214,2,1,1
2024-03-17,202412,5005004,56,56,56,56,26.1428571428571,31.5281391428571,34.4285714285714,51.1439574285714,63.0641094285714,83.9647151428571,26214,2,1,0
2024-03-24,202413,5005004,21,21,21,22,25.5384615384615,28.8741258461538,31.6923076923077,64.0876293846154,74.6512759230769,86.0706550769231,26214,2,1,0
2024-03-31,202414,5005004,33,33,33,36,26.5714285714286,31.0129868571429,33.8571428571429,58.7925071428571,71.4479291428571,90.4171772857143,26214,2,1,0
2024-04-07,202415,5005004,29,30,29,37,25.4285714285714,28.766234,31.8571428571429,64.3739664285714,80.4016014285714,94.2799685714286,26214,2,1,0
2024-04-14,202416,5005004,25,29,25,47,24.4545454545455,28.9586774545455,31.7272727272727,60.1714333636364,71.3964538181818,84.4814865454545,26214,2,1,0
2024-04-21,202417,5005004,16,34,18,97,27.3846153846154,31.8181821538462,34,56.6557593076923,65.825166,82.3469929230769,26214,2,1,0
2017-12-31,201801,5005103,0,0,0,0,20.5714285714286,21.6571428571429,23.4285714285714,80.7222787142857,87.8064734285714,92.92948,4021,0,0,0
2018-01-07,201802,5005103,0,0,0,0,19.1428571428571,20.4587304285714,21.4285714285714,85.484985,91.1395352857143,97.4175771428571,4021,0,0,0
2018-01-14,201803,5005103,0,0,0,0,20.2857142857143,21.4361112857143,23,86.8517571428571,93.9835577142857,100,4021,0,0,0
2018-01-21,201804,5005103,0,0,0,0,21.5714285714286,23.0317458571429,24.7142857142857,77.2914908571429,85.3568214285714,93.2459471428571,4021,0,0,0
2018-01-28,201805,5005103,0,0,0,0,20.1428571428571,22.4273811428571,24.8571428571429,74.2873285714286,83.1768242857143,94.0665257142857,4021,0,0,0
2018-02-04,201806,5005103,0,0,0,0,19.7142857142857,22.9817462857143,26.4285714285714,56.8671581428571,70.0359142857143,82.5478951428571,4021,0,0,0
2018-02-11,201807,5005103,0,0,0,0,19.4285714285714,20.9428571428571,23,83.6631907142857,90.4150728571429,95.7472148571429,4021,0,0,0
2018-02-18,201808,5005103,0,0,0,0,19.2857142857143,21.1246754285714,23.2857142857143,75.1923114285714,83.5934825714286,90.8980785714286,4021,0,0,0
2018-02-25,201809,5005103,0,0,0,0,20.7142857142857,24.9197248571429,29.1428571428571,56.2410288571429,74.0334897142857,91.3310171428571,4021,0,0,0
2018-03-04,201810,5005103,0,0,0,0,21.4285714285714,22.5844154285714,24.5714285714286,77.835853,87.6267491428572,94.1514857142857,4021,0,0,0
2018-03-11,201811,5005103,0,0,0,0,22.4285714285714,23.8194805714286,25.8571428571429,75.8377251428571,84.6053628571429,91.8903085714286,4021,0,0,0
2018-03-18,201812,5005103,0,0,0,0,22.4285714285714,23.4837662857143,25,76.043052,83.476717,89.7958222857143,4021,0,0,0
2018-03-25,201813,5005103,0,0,0,0,20.7142857142857,21.8519482857143,23.1428571428571,81.4109744285714,89.2777382857143,95.0501171428571,4021,0,0,0
2018-04-01,201814,5005103,0,0,0,0,19.1428571428571,21.025974,23.1428571428571,70.5013764285714,81.4877171428571,92.5240605714286,4021,0,0,0
2018-04-04,201815,5005103,0,0,0,0,19.8571428571429,22.3246754285714,24.4285714285714,62.1465518571429,69.4461655714286,80.9107,4021,0,0,0
2018-04-15,201816,5005103,0,0,0,0,18,20.6233768571429,23.1428571428571,67.5062524285714,75.6823237142857,86.04303,4021,0,0,0
2018-04-22,201817,5005103,0,0,0,0,18.8571428571429,24,29.7142857142857,45.7560357142857,64.0384764285714,81.563878,4021,0,0,0
2018-04-29,201818,5005103,0,0,0,0,20.2857142857143,25.279762,30.5714285714286,40.8609942857143,57.1044214285714,73.5573422857143,4021,0,0,0
2018-05-06,201819,5005103,0,0,0,0,17.7142857142857,22.1190477142857,26.8571428571429,51.1467352857143,68.4991487142857,86.9265014285714,4021,0,0,0
2018-05-13,201820,5005103,0,0,0,0,15.8571428571429,20.6845237142857,26.4285714285714,54.3671274285714,74.2143442857143,92.4520371428571,4021,0,0,0
2018-05-20,201821,5005103,0,0,0,0,11.2857142857143,14.4613638571429,17.7142857142857,61.4174458571429,75.1443805714286,89.1020411428571,4021,0,0,0
2018-05-27,201822,5005103,0,0,0,0,17.1428571428571,18.8493505714286,20.4285714285714,55.1280361428571,65.9919771428571,75.2591357142857,4021,0,0,0
2018-06-03,201823,5005103,0,0,0,0,13.1428571428571,14.04195,15,89.0497422857143,93.9406774285714,99.0790677142857,4021,0,0,0
2018-06-10,201824,5005103,0,0,0,0,15.5714285714286,16.9013605714286,18.1428571428571,80.22837,84.31125,88.44386,4021,0,0,0
2018-06-17,201825,5005103,0,0,0,0,14.7142857142857,16.8571427142857,18.4285714285714,74.2592178571429,81.5322902857143,89.6606071428571,4021,0,0,0
2018-06-24,201826,5005103,0,0,0,0,18,20.6421771428571,22.7142857142857,57.8216608571429,68.3544362857143,82.4904934285714,4021,0,0,0
2018-07-01,201827,5005103,0,0,0,0,17.8571428571429,20.0926871428571,21.8571428571429,56.7447258571429,63.720676,72.976997,4021,0,0,0
2018-07-08,201828,5005103,0,0,0,0,11.5714285714286,14.0480724285714,16.8571428571429,59.1987351428571,69.3051521428571,78.8072067142857,4021,0,0,0
2018-07-15,201829,5005103,0,0,0,0,18.4285714285714,22.5780611428571,26.5714285714286,38.5111345714286,50.3958782857143,64.225386,4021,0,0,0
2018-07-22,201830,5005103,0,0,0,0,15.5714285714286,22.4142857142857,28.5714285714286,35.8665777142857,53.2409447142857,76.0345742857143,4021,0,0,0
2018-07-29,201831,5005103,0,0,0,0,13.8571428571429,18.4088435714286,23,53.6722485714286,72.9049557142857,90.0231557142857,4021,0,0,0
2018-08-05,201832,5005103,0,0,0,0,11.1428571428571,15.1571428571429,19.4285714285714,58.7730215714286,79.8570265714286,96.3407414285714,4021,0,0,0
2018-08-12,201833,5005103,0,0,0,0,12.4285714285714,16.2607607142857,19.8571428571429,56.9734345714286,69.4372957142857,83.3136978571429,4021,0,0,0
2018-08-19,201834,5005103,0,0,0,0,15.4285714285714,17.6734691428571,19.7142857142857,73.0554204285714,80.682125,86.2990414285714,4021,0,0,0
2018-08-26,201835,5005103,0,0,0,0,15.1428571428571,17.877551,20.4285714285714,48.795132,59.4429891428571,68.6671857142857,4021,0,0,0
2018-09-02,201836,5005103,0,0,0,0,13.1428571428571,15.2882654285714,17.4285714285714,63.955327,73.8619014285714,82.0899814285714,4021,0,0,0
2018-09-09,201837,5005103,0,0,0,0,15.5714285714286,18.9761905714286,22.5714285714286,58.1925624285714,71.3376358571429,85.0500285714286,4021,0,0,0
2018-09-16,201838,5005103,0,0,0,0,18,18.7865645714286,19.8571428571429,82.5992057142857,88.2730645714286,94.938542,4021,0,0,0
2018-09-23,201839,5005103,0,0,0,0,21,22.9319727142857,25.2857142857143,60.7367668571429,69.4939307142857,77.2815027142857,4021,0,0,0
2018-09-30,201840,5005103,0,0,0,0,20,22.7761904285714,25.7142857142857,67.0390197142857,79.6931535714286,91.8345535714286,4021,0,0,0
2018-10-07,201841,5005103,0,0,0,0,19,22.8160998571429,27,65.7434337142857,81.7367855714286,96.5464528571429,4021,0,0,0
2018-10-14,201842,5005103,0,0,0,0,19.2857142857143,22.906588,27.8571428571429,65.7732534285714,83.6969707142857,96.6578228571429,4021,0,0,0
2018-10-21,201843,5005103,0,0,0,0,18.5714285714286,20.2962018571429,21.8571428571429,76.8397671428571,82.9547074285714,90.3864785714286,4021,0,0,0
2018-10-28,201844,5005103,0,0,0,0,18.5714285714286,20.4557824285714,22,70.4816944285714,77.4695385714286,84.6213408571429,4021,0,0,0
2018-11-04,201845,5005103,0,0,0,0,17.8571428571429,20.7687074285714,23.5714285714286,65.9850932857143,74.3204485714286,82.7138182857143,4021,0,0,0
2018-11-11,201846,5005103,0,0,0,0,22,23.8664967142857,25.7142857142857,68.3937721428571,75.0408154285714,81.6063314285714,4021,0,0,0
2018-11-18,201847,5005103,0,0,0,0,18,20.5122447142857,22.8571428571429,76.1534464285714,84.1292798571429,93.2240814285714,4021,0,0,0
2018-11-25,201848,5005103,0,0,0,0,20.5714285714286,22.6687072857143,24.7142857142857,72.2100522857143,79.1959784285714,84.8540314285714,4021,0,0,0
2018-12-02,201849,5005103,0,0,0,0,18.7142857142857,21.3959182857143,23.8571428571429,60.2104991428571,69.5735601428571,79.3778307142857,4021,0,0,0
2018-12-09,201850,5005103,0,0,0,0,21,27.548763,33.2857142857143,36.7716387142857,54.8178071428571,77.2353091428571,4021,0,0,0
2018-12-16,201851,5005103,0,0,0,0,21.4285714285714,26.5993817142857,33.1428571428571,52.2874662857143,74.5893048571429,95.0638928571429,4021,0,0,0
2018-12-23,201852,5005103,0,0,0,0,21.2857142857143,23.5423932857143,28.5714285714286,64.3843851428571,83.2654555714286,91.8008957142857,4021,0,0,0
2018-12-30,201901,5005103,0,0,0,0,22.4285714285714,23.8435372857143,25.1428571428571,82.1784391428571,87.4719491428571,94.2050171428571,4021,0,0,0
2019-01-06,201902,5005103,0,0,0,0,22,23.1617063333333,24.5,79.9785215,85.8360141666667,90.446635,4021,0,0,0
2019-01-13,201903,5005103,0,0,0,0,21.8571428571429,26.355442,31.2857142857143,58.1749154285714,74.7811004285714,91.0422757142857,4021,0,0,0
2019-01-20,201904,5005103,0,0,0,0,22.1428571428571,27.1465988571429,31.7142857142857,55.6594267142857,74.0760485714286,93.3948585714286,4021,0,0,0
2019-01-27,201905,5005103,0,0,0,0,22,28.4979592857143,34.8571428571429,37.1876838571429,60.3676024285714,87.911571,4021,0,0,0
2019-02-03,201906,5005103,0,0,0,0,21.2857142857143,25.6602041428571,30.7142857142857,46.6378147142857,66.129627,82.6514187142857,4021,0,0,0
2019-02-10,201907,5005103,0,0,0,0,21.5714285714286,23.5515875714286,26,71.9937112857143,79.8525482857143,85.6372385714286,4021,0,0,0
2019-02-17,201908,5005103,0,0,0,0,20.5714285714286,22.2708874285714,24.7142857142857,68.9718922857143,82.8361257142857,92.5090065714286,4021,0,0,0
2019-02-24,201909,5005103,0,0,0,0,20.7142857142857,22.8030302857143,25.4285714285714,72.1297937142857,85.022273,95.039808,4021,0,0,0
2019-03-03,201910,5005103,2,2,2,2,21.4285714285714,23.6215371428571,26.2857142857143,69.2513565714286,80.1824807142857,89.4671265714286,4021,0,1,0
2019-03-10,201911,5005103,2,2,2,2,21.2857142857143,22.804762,24.4285714285714,77.8550901428571,85.857948,93.4296642857143,4021,0,1,0
2019-03-17,201912,5005103,6,6,6,6,19.4285714285714,21.2364717142857,23.2857142857143,81.0619794285714,89.3793928571429,95.7171757142857,4021,1,1,1
2019-03-24,201913,5005103,3,3,3,3,18.7142857142857,22.3977271428571,26.2857142857143,57.6526141428571,73.9743572857143,89.11009,4021,0,0,0
2019-03-31,201914,5005103,7,7,7,7,21.1428571428571,22.7143937142857,24.8571428571429,65.3057188571428,78.998648,86.343616,4021,1,1,0
2019-04-07,201915,5005103,3,3,3,3,18.1428571428571,20.8360388571429,23.8571428571429,71.67214,82.5596622857143,93.22448,4021,0,0,0
2019-04-14,201916,5005103,8,8,8,8,19.8571428571429,22.4366882857143,25.4285714285714,62.2992947142857,73.5103034285714,81.7873571428571,4021,1,0,0
2019-04-21,201917,5005103,5,5,5,5,20.2857142857143,22.4961348571429,25.1428571428571,73.5918611428571,82.228242,91.7528871428571,4021,0,1,0
2019-04-28,201918,5005103,4,4,4,4,18.7142857142857,20.5205625714286,22.7142857142857,80.9475285714286,89.3638237142857,96.6090442857143,4021,0,0,0
2019-05-05,201919,5005103,4,4,4,4,20.1428571428571,22.150974,24.7142857142857,73.5188607142857,80.8708487142857,88.4889137142857,4021,0,1,0
2019-05-12,201920,5005103,4,4,4,4,14.8571428571429,16.8706714285714,19.7142857142857,79.6003991428571,89.7510634285714,96.4393914285714,4021,0,0,0
2019-05-19,201921,5005103,3,3,3,3,15.4285714285714,17.2047621428571,19.4285714285714,72.0092107142857,84.9376321428571,92.5271671428571,4021,0,0,0
2019-05-26,201922,5005103,5,5,5,5,18.1428571428571,19.6165587142857,21.2857142857143,74.8393854285714,82.3488537142857,88.4277237142857,4021,0,0,0
2019-06-02,201923,5005103,13,13,13,13,14,16.679762,19.4285714285714,71.0650534285714,83.0402871428571,91.3277414285714,4021,2,0,1
2019-06-09,201924,5005103,2,2,2,2,16.8571428571429,19.998052,22.7142857142857,58.3352898571429,67.8654512857143,79.8160057142857,4021,0,0,0
2019-06-16,201925,5005103,0,0,0,0,17.1428571428571,19.5694802857143,22.1428571428571,61.3812528571429,70.7364967142857,80.4495157142857,4021,0,0,0
2019-06-23,201926,5005103,0,0,0,0,17.1428571428571,19.1469697142857,21.5714285714286,64.2901038571429,72.0819248571429,79.8711721428571,4021,0,0,0
2019-06-30,201927,5005103,0,0,0,0,14.1428571428571,16.6261902857143,19.2857142857143,65.6129627142857,78.3603898571429,88.6141314285714,4021,0,0,0
2019-07-07,201928,5005103,1,1,1,1,10.4285714285714,14.0606060714286,17.2857142857143,51.1770512857143,63.7885138571429,77.9389694285714,4021,0,0,0
2019-07-14,201929,5005103,0,0,0,0,13.2857142857143,16.3371208571429,18.5714285714286,63.3671928571429,69.9740685714286,78.9099057142857,4021,0,0,0
2019-07-21,201930,5005103,0,0,0,0,16.4285714285714,19.0173161428571,21.7142857142857,58.7853387142857,67.4609722857143,77.6071512857143,4021,0,0,0
2019-07-28,201931,5005103,0,0,0,0,14.8571428571429,17.550866,19.8571428571429,59.0790047142857,66.220232,73.3250247142857,4021,0,0,0
2019-08-04,201932,5005103,0,0,0,0,14.4285714285714,17.0622295,20.2857142857143,52.4355715714286,64.9547761428571,77.8731257142857,4021,0,0,0
2019-08-11,201933,5005103,0,0,0,0,15.1428571428571,18.0535712857143,21.5714285714286,47.4645452857143,58.526438,68.7308808571429,4021,0,0,0
2019-08-18,201934,5005103,0,0,0,0,15.1428571428571,18.4103892857143,22,54.0744258571429,65.8439421428571,78.1782782857143,4021,0,0,0
2019-08-25,201935,5005103,0,0,0,0,16.5714285714286,19.9821427142857,23.7142857142857,48.5616617142857,60.9921148571429,72.4588731428571,4021,0,0,0
2019-09-01,201936,5005103,0,0,0,0,17.1428571428571,18.9458875714286,21.7142857142857,74.465946,84.811868,91.8720571428571,4021,0,0,0
2019-09-08,201937,5005103,2,2,2,2,22.2857142857143,25.45671,28.8571428571429,41.265425,52.4492682857143,64.096131,4021,0,0,0
2019-09-15,201938,5005103,0,0,0,0,22,24.371212,27.2857142857143,49.7415837142857,60.1013154285714,72.3311222857143,4021,0,0,0
2019-09-22,201939,5005103,0,0,0,0,14.5714285714286,18.1746755714286,21.7142857142857,64.1146927142857,75.5026635714286,86.4302685714286,4021,0,0,0
2019-09-29,201940,5005103,0,0,0,0,21.2857142857143,24.2862557142857,27.5714285714286,39.1895121428571,50.6121917142857,63.1208138571429,4021,0,0,0
2019-10-06,201941,5005103,0,0,0,0,19.8571428571429,22.2245671428571,25.4285714285714,60.9112112857143,71.3803658571429,81.8129007142857,4021,0,0,0
2019-10-13,201942,5005103,0,0,0,0,20.8571428571429,23.3641774285714,26.5714285714286,59.8336264285714,71.7084685714286,82.5085134285714,4021,0,0,0
2019-10-20,201943,5005103,0,0,0,0,19,22.6038957142857,26.4285714285714,56.1613008571429,68.1256488571429,81.4281857142857,4021,0,0,0
2019-10-27,201944,5005103,0,0,0,0,21.8571428571429,25.0155842857143,28.8571428571429,49.5025762857143,62.9093485714286,76.5004482857143,4021,0,0,0
2019-11-03,201945,5005103,0,0,0,0,22.5714285714286,24.478968,26.8571428571429,61.8472977142857,70.8618767142857,77.0859164285714,4021,0,0,0
2019-11-10,201946,5005103,0,0,0,0,19.5714285714286,22.0003965714286,24.5714285714286,69.967849,80.9424351428571,91.8053151428571,4021,0,0,0
2019-11-17,201947,5005103,0,0,0,0,20.7142857142857,23.9404762857143,27.1428571428571,45.9621528571429,60.1978535714286,73.3795771428571,4021,0,0,0
2019-11-24,201948,5005103,0,0,0,0,20.1428571428571,22.9357142857143,25.8571428571429,66.0629932857143,74.7828057142857,83.6009621428571,4021,0,0,0
2019-12-01,201949,5005103,0,0,0,0,19.4285714285714,21.6924601428571,24.4285714285714,69.7153588571429,82.5557971428571,91.7158651428571,4021,0,0,0
2019-12-08,201950,5005103,0,0,0,0,20.4285714285714,22.488095,24.8571428571429,72.7067834285714,80.5901925714286,90.3555885714286,4021,0,0,0
2019-12-15,201951,5005103,0,0,0,0,20.1428571428571,20.638095,21.4285714285714,87.0488214285714,93.2768144285714,98.2847528571429,4021,0,0,0
2019-12-22,201952,5005103,0,0,0,0,20.8571428571429,23.3714285714286,26.1428571428571,65.3182758571429,75.0827071428571,84.2771085714286,4021,0,0,0
2019-12-29,202001,5005103,1,1,1,1,21.3333333333333,24.4541666666667,28.6666666666667,60.2820345,78.6088315,91.400175,4021,0,1,0
2020-01-05,202002,5005103,3,3,3,3,21.7142857142857,24.2923394285714,28.2857142857143,71.6280825714286,85.9888135714286,95.8098942857143,4021,0,1,0
2020-01-12,202003,5005103,4,4,4,4,21.8571428571429,25.375,30.5714285714286,62.5709027142857,80.9964238571429,95.7830728571429,4021,0,1,0
2020-01-19,202004,5005103,12,12,12,12,19.5714285714286,24.1130951428571,28.7142857142857,57.8934378571429,74.1967385714286,89.50397,4021,2,1,1
2020-01-26,202005,5005103,22,22,22,22,21.8571428571429,25.8869045714286,30.8571428571429,53.2055461428571,71.3271374285714,88.3264228571429,4021,2,1,1
2020-02-02,202006,5005103,24,24,24,24,20,22.5297617142857,25.4285714285714,78.034895,86.5834825714286,94.1486714285714,4021,2,1,1
2020-02-09,202007,5005103,33,33,33,33,20,22.6285714285714,25,69.0602444285714,77.0828854285714,86.3972622857143,4021,2,1,1
2020-02-16,202008,5005103,25,25,25,25,22.4285714285714,24.8211037142857,27.1428571428571,65.410216,75.3353108571429,84.6589057142857,4021,2,1,0
2020-02-23,202009,5005103,32,32,32,32,19,22.5384197142857,26.5714285714286,62.9571511428571,77.7846565714286,90.1225385714286,4021,2,0,0
2020-03-01,202010,5005103,12,12,12,12,18.2857142857143,22.2484845714286,26.5714285714286,53.6012818571429,69.7794987142857,84.525958,4021,2,0,0
2020-03-08,202011,5005103,9,9,9,9,21.2857142857143,26.6356062857143,31.8571428571429,39.2156784285714,54.9449168571429,74.3002395714286,4021,1,0,0
2020-03-15,202012,5005103,9,9,9,9,21.4285714285714,25.090368,30.5714285714286,57.430662,75.3812785714286,90.3722294285714,4021,1,1,0
2020-03-22,202013,5005103,9,9,9,9,18.8571428571429,24.7857145714286,30.7142857142857,37.6017024285714,55.9401778571429,75.051115,4021,1,0,0
2020-03-29,202014,5005103,13,13,13,13,20,25.6059518571429,29.8571428571429,45.3412637142857,64.0764995714286,86.4927737142857,4021,2,1,0
2020-04-05,202015,5005103,6,6,6,6,17.8571428571429,25.0619048571429,28.4285714285714,48.6656952857143,61.6830077142857,81.7614867142857,4021,1,0,0
2020-04-12,202016,5005103,4,4,4,4,14.1428571428571,21.6373625714286,26,48.788516,62.7252895714286,87.4210934285714,4021,0,0,0
2020-04-19,202017,5005103,5,5,5,5,16.5714285714286,24.137755,28.2857142857143,47.332877,61.7483957142857,82.8218435714286,4021,0,0,0
2020-04-26,202018,5005103,1,1,1,1,18.4285714285714,25.6666665714286,28.8571428571429,42.531597,55.3305311428571,77.9713864285714,4021,0,0,0
2020-05-03,202019,5005103,3,3,3,3,13.2857142857143,21.088828,25.8571428571429,44.3259212857143,58.3818728571429,80.711701,4021,0,0,0
2020-05-10,202020,5005103,2,2,2,2,17.1428571428571,22.1666668571429,25.5714285714286,53.2383232857143,67.8247624285714,85.9836402857143,4021,0,0,0
2020-05-17,202021,5005103,2,2,2,2,16,21.7997122857143,25.5714285714286,52.175419,65.3224341428571,83.0145407142857,4021,0,0,0
2020-05-24,202022,5005103,0,0,0,0,10.8571428571429,18.0952381428571,22.2857142857143,44.0419924285714,59.508325,79.4570192857143,4021,0,0,0
2020-05-31,202023,5005103,0,0,0,0,15.5714285714286,19.3452382857143,21.8571428571429,68.5337537142857,78.9284154285714,94.2511705714286,4021,0,0,0
2020-06-07,202024,5005103,1,1,1,1,18.1428571428571,24.1428571428571,28,57.2679132857143,68.8585671428571,87.8583871428571,4021,0,0,0
2020-06-14,202025,5005103,0,0,0,0,17.1428571428571,22.0912695714286,24.8571428571429,59.5165145714286,68.0453285714286,83.1345757142857,4021,0,0,0
2020-06-21,202026,5005103,0,0,0,0,17.4285714285714,21.6505102857143,24.7142857142857,57.605614,67.3562364285714,77.386934,4021,0,0,0
2020-06-28,202027,5005103,0,0,0,0,10.7142857142857,15.0714285714286,19.5714285714286,59.697687,76.1924827142857,92.1286558571429,4021,0,0,0
2020-07-05,202028,5005103,0,0,0,0,14.1428571428571,18.8860545714286,22.7142857142857,58.724168,72.2573861428571,88.8760064285714,4021,0,0,0
2020-07-12,202029,5005103,1,1,1,1,16.5714285714286,23.3950214285714,27.5714285714286,45.271866,60.387672,84.0967528571429,4021,0,0,0
2020-07-19,202030,5005103,1,1,1,1,18,24.3885282857143,27.4285714285714,38.9717932857143,48.1561894285714,66.5767264285714,4021,0,0,0
2020-07-26,202031,5005103,0,0,0,0,14.1428571428571,21.4850648571429,26,49.4777842857143,64.4700317142857,88.3337707142857,4021,0,0,0
2020-08-02,202032,5005103,0,0,0,0,15.2857142857143,23.9556277142857,28.1428571428571,30.5539852857143,44.5040108571429,72.6511898571429,4021,0,0,0
2020-08-09,202033,5005103,0,0,0,0,17.5714285714286,24.5714282857143,28.4285714285714,42.5887081428571,53.5798241428571,73.5968487142857,4021,0,0,0
2020-08-16,202034,5005103,0,0,0,0,12.5714285714286,15.6125541428571,17.2857142857143,81.0981697142857,89.4605071428571,98.1904534285714,4021,0,0,0
2020-08-23,202035,5005103,0,0,0,0,13.5714285714286,24.0476188571429,29,32.1062602857143,44.6018971428571,71.8196154285714,4021,0,0,0
2020-08-30,202036,5005103,0,0,0,0,20.2857142857143,28.91645,33.1428571428571,31.0066128571429,42.778017,66.5426125714286,4021,0,0,0
2020-09-06,202037,5005103,0,0,0,0,22,31.0714285714286,35.1428571428571,23.1997057142857,33.8047898571429,55.3924457142857,4021,0,0,0
2020-09-13,202038,5005103,0,0,0,0,20.8571428571429,27.1421471428571,32.1428571428571,29.9300938571429,43.7907675714286,61.1626762857143,4021,0,0,0
2020-09-20,202039,5005103,0,0,0,0,17.2857142857143,24.9591625714286,30.8571428571429,35.7948598571429,54.1304732857143,80.4821165714286,4021,0,0,0
2020-09-27,202040,5005103,0,0,0,0,24.1428571428571,30.8163794285714,36.8571428571429,28.5153884285714,43.2905771428571,64.4270648571429,4021,0,0,0
2020-10-04,202041,5005103,0,0,0,0,20.5714285714286,28.7294591428571,35.1428571428571,32.3539512857143,52.7981978571429,80.7394407142857,4021,0,0,0
2020-10-11,202042,5005103,0,0,0,0,18.7142857142857,25.467507,31.7142857142857,37.1966315714286,55.5162541428571,74.6316648571429,4021,0,0,0
2020-10-18,202043,5005103,0,0,0,0,19.2857142857143,25.623983,31.7142857142857,39.913871,61.6253461428571,83.71824,4021,0,0,0
2020-10-25,202044,5005103,0,0,0,0,18.4285714285714,22.484302,26.8571428571429,51.8981688571429,72.4788642857143,90.9914614285714,4021,0,0,0
2020-11-01,202045,5005103,0,0,0,0,17,23.901347,29,28.928442,44.3608094285714,66.6680948571429,4021,0,0,0
2020-11-08,202046,5005103,0,0,0,0,21.5714285714286,26.6110644285714,31.2857142857143,41.8359202857143,57.444752,76.6986324285714,4021,0,0,0
2020-11-15,202047,5005103,0,0,0,0,20.1428571428571,25.163733,30.2857142857143,41.583707,60.7351375714286,80.5725285714286,4021,0,0,0
2020-11-22,202048,5005103,0,0,0,0,22.7142857142857,28.3650792857143,32.8571428571429,35.3315995714286,47.6305267142857,63.8792574285714,4021,0,0,0
