"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-06-04,202323,1101468,0,0,0,0,24.5714285714286,24.8571428571429,25.1428571428571,90.4017758571429,91.6098535714286,93.4805642857143,2180,0,0,0
2023-06-11,202324,1101468,0,0,0,0,21.7037037037037,21.9111111111111,22,83.178366,84.6086793333333,85.5261777037037,2180,0,0,0
2023-06-18,202325,1101468,0,0,0,0,24,24.2714285714286,24.5714285714286,87.187896,88.8458014285714,90.1960828571429,2180,0,0,0
2023-06-25,202326,1101468,0,0,0,0,23.8571428571429,24.5,25.2857142857143,81.3847154285714,84.83273,87.341392,2180,0,0,0
2023-07-02,202327,1101468,0,0,0,0,24.2857142857143,24.6363637142857,25.2857142857143,82.1407388571429,86.0145635714286,88.7802794285714,2180,0,0,0
2023-07-09,202328,1101468,0,0,0,0,25,25.4610388571429,26.1428571428571,85.9103922857143,87.7158035714286,88.9028752857143,2180,0,0,0
2023-07-16,202329,1101468,0,0,0,0,24.7142857142857,25.051948,25.7142857142857,84.5171528571429,87.6020558571429,89.6730062857143,2180,0,0,0
2023-07-23,202330,1101468,0,0,0,0,24.1428571428571,24.9880951428571,26,72.1299411428571,76.908505,80.7351371428571,2180,0,0,0
2023-07-30,202331,1101468,0,0,0,0,25.7142857142857,26.1071428571429,26.5714285714286,73.9536334285714,75.6365865714286,77.8696845714286,2180,0,0,0
2023-08-06,202332,1101468,0,0,0,0,25.2857142857143,26.0476191428571,26.8571428571429,81.1058352857143,83.7186867142857,86.8759024285714,2180,0,0,0
2023-08-13,202333,1101468,0,0,0,0,25.5,25.75,26,78.820575,82.479365,86.138153,2180,0,0,0
2023-08-20,202334,1101468,0,0,0,0,25.5,NA,NA,73.321559,NA,NA,2180,0,0,0
2023-08-27,202335,1101468,0,0,0,0,25.5,NA,NA,67.822543,NA,NA,2180,0,0,0
2023-09-03,202336,1101468,0,0,0,0,25.5,NA,NA,62.323527,NA,NA,2180,0,0,0
2023-09-10,202337,1101468,0,0,0,0,25.5,27.8125,31,56.824511,68.93737,76.593995,2180,0,0,0
2023-09-17,202338,1101468,0,0,0,0,26.5,27.921875,29.625,63.0820065,72.6517645,79.799520625,2180,0,0,0
2023-09-24,202339,1101468,0,0,0,0,27.1891891891892,28.6058557837838,30.5945945945946,64.0031818378378,72.9903471351351,79.239392972973,2180,0,0,0
2023-10-01,202340,1101468,0,0,0,0,26.1923076923077,27.5144230769231,29.2692307692308,69.7458563461538,76.7806510769231,82.5851866538462,2180,0,0,0
2023-10-08,202341,1101468,0,0,0,0,26.5531914893617,27.8829787234043,29.5957446808511,67.5199448510638,75.8694087234043,82.7540773191489,2180,0,0,0
2023-10-15,202342,1101468,0,0,0,0,26.4883720930233,28.2325581395349,30.2093023255814,64.1316082325581,71.7555488372093,78.8607669302326,2180,0,0,0
2023-10-22,202343,1101468,0,0,0,0,26.875,27.484374875,29.25,70.2974055,78.40322925,81.793415,2180,0,0,0
2023-10-29,202344,1101468,0,0,0,0,26.0217391304348,27.1413042173913,28.7826086956522,73.7731366521739,82.2233664347826,89.0941976956522,2180,0,0,0
2023-11-05,202345,1101468,0,0,0,0,26.6,27.33333325,28.525,73.294728575,79.18566805,83.6458712,2180,0,0,0
2023-11-12,202346,1101468,0,0,0,0,26.4,26.7,27,84.9864152,86.4808504,87.9752872,2180,0,0,0
2023-11-19,202347,1101468,0,0,0,0,25.6,NA,NA,75.1788668,NA,NA,2180,0,0,0
2023-11-26,202348,1101468,0,0,0,0,24.8,NA,NA,65.3713184,NA,NA,2180,0,0,0
2023-12-03,202349,1101468,0,0,0,0,24,27.2475855,32,55.56377,80.5695425,97.1164625,2180,0,0,0
2023-12-10,202350,1101468,0,0,0,0,25.24,26.28666656,28.28,80.9595418,89.11908952,92.0539416,2180,0,0,0
2023-12-17,202351,1101468,0,0,0,0,25.7659574468085,26.3962767234043,27.6170212765957,85.5942145957447,90.93376,93.1877488510638,2180,0,0,0
2023-12-24,202352,1101468,0,0,0,0,25,25.453125,26.375,85.8792175,90.395175,93.28750575,2180,0,0,0
2023-12-31,202401,1101468,0,0,0,0,25.7179487179487,25.8717948717949,26.025641025641,88.4129565641026,89.593671948718,90.7743896410256,2180,0,0,0
2024-01-07,202402,1101468,0,0,0,0,25.8378378378378,26,26.1621621621622,88.9999263783784,90.2444634054054,91.4890044864865,2180,0,0,0
2024-01-14,202403,1101468,0,0,0,0,25.95,26.175,26.4,86.137814,87.7632611,89.12902625,2180,0,0,0
2024-01-21,202404,1101468,0,0,0,0,26,26.0731707317073,26.1463414634146,88.1448854146341,88.8864962439024,89.6281108780488,2180,0,0,0
2024-01-28,202405,1101468,0,0,0,0,25.5714285714286,25.8571428571429,26.1428571428571,87.5846574285714,88.9924008571429,90.4001481428571,2180,0,0,0
2024-02-04,202406,1101468,0,0,0,0,25.8974358974359,26.2564102564103,26.6153846153846,82.8756889230769,85.583945025641,87.9155703589744,2180,0,0,0
2024-02-11,202407,1101468,0,0,0,0,26.125,26.225,26.325,87.233183,88.7171988,90.2012188,2180,0,0,0
2024-02-18,202408,1101468,6,6,6,6,26.5121951219512,26.8780487804878,27.2439024390244,82.7962593658537,85.0095975609756,87.2229395121951,2180,1,1,1
2024-02-25,202409,1101468,4,4,4,4,26.2857142857143,26.3214285714286,26.4285714285714,86.626242,88.3013222857143,89.6134044285714,2180,0,1,0
2024-03-03,202410,1101468,4,4,4,4,26.3947368421053,26.5526315789474,26.7105263157895,86.8436397631579,87.281297131579,87.7189560789474,2180,0,1,0
2024-03-10,202411,1101468,7,7,7,7,26.8571428571429,27.0595238095238,27.2619047619048,87.7307192857143,89.9886657142857,91.8582672857143,2180,1,1,0
2024-03-17,202412,1101468,6,6,6,6,25.5581395348837,25.8883720930233,26.3023255813953,88.2286888837209,89.8539781395349,91.0564748837209,2180,1,1,0
2024-03-24,202413,1101468,6,6,6,6,25.5897435897436,26.0341879487179,26.4358974358974,89.5434727179487,90.9255707692308,92.5366766666667,2180,1,1,0
2024-03-31,202414,1101468,8,8,8,8,26,26.404762,26.7142857142857,86.8495272857143,88.7985862857143,91.2685128571429,2180,1,1,0
2024-04-07,202415,1101468,10,10,10,10,25.85,26.075,26.3,87.6685417,89.2192498,90.76995895,2180,1,1,0
2024-04-14,202416,1101468,13,13,13,13,26.1463414634146,26.5792683902439,27.3170731707317,87.1154614634146,90.4776836585366,92.7817978048781,2180,2,1,0
2024-04-21,202417,1101468,6,6,6,6,26.1086956521739,26.661153,27.4782608695652,85.6450016304348,90.1363983695652,92.7071667391304,2180,1,1,0
2024-04-28,202418,1101468,6,6,6,6,26.2391304347826,26.7228260869565,27.5869565217391,84.1810647173913,88.4445309782609,91.2886833695652,2180,1,1,0
2024-05-05,202419,1101468,1,1,1,1,26.4222222222222,27.4240741777778,28.5555555555556,77.3822029111111,83.5443904888889,88.8939679111111,2180,0,1,0
2024-05-12,202420,1101468,0,0,0,0,24.6818181818182,25.4668559545455,26.7954545454545,81.0404841818182,86.4594977727273,89.5483163181818,2180,0,0,0
2017-12-31,201801,1101476,0,0,0,0,23.4285714285714,24.2571428571429,25.7142857142857,85.1120595714286,91.6071877142857,94.1546285714286,2776,0,0,0
2018-01-07,201802,1101476,0,0,0,0,22.4285714285714,24.1285711428571,27.8571428571429,71.2617092857143,88.6879607142857,94.1363414285714,2776,0,0,0
2018-01-14,201803,1101476,0,0,0,0,23.1428571428571,24.9952382857143,28.4285714285714,69.3447148571429,86.2052548571429,94.1424585714286,2776,0,0,0
2018-01-21,201804,1101476,0,0,0,0,23.1428571428571,25.4666665714286,29.5714285714286,66.4320197142857,85.4745524285714,94.1667342857143,2776,0,0,0
2018-01-28,201805,1101476,0,0,0,0,24.4285714285714,25.0857142857143,25.8571428571429,86.5036982857143,91.7844242857143,94.19101,2776,0,0,0
2018-02-04,201806,1101476,0,0,0,0,23.7142857142857,24.595238,25.5714285714286,87.4480785714286,92.0742207142857,94.1849571428571,2776,0,0,0
2018-02-11,201807,1101476,0,0,0,0,23.4285714285714,24.1428571428571,25,88.7012208571429,92.7464284285714,94.1607457142857,2776,0,0,0
2018-02-18,201808,1101476,0,0,0,0,23.1428571428571,23.9908008571429,24.8571428571429,88.9160985714286,92.4395514285714,94.1605485714286,2776,0,0,0
2018-02-25,201809,1101476,0,0,0,0,22.8571428571429,25.438712,29.4285714285714,66.7325581428571,84.0749998571429,93.36645,2776,0,0,0
2018-03-04,201810,1101476,0,0,0,0,24,24.8701297142857,26.4285714285714,83.7492147142857,91.2386014285714,94.1849571428571,2776,0,0,0
2018-03-11,201811,1101476,0,0,0,0,23.8571428571429,24.2792208571429,25.2857142857143,89.505318,93.0972734285714,94.1789042857143,2776,0,0,0
2018-03-18,201812,1101476,0,0,0,0,23.4285714285714,24.112554,25.1428571428571,88.768716,93.0223861428571,94.1728514285714,2776,0,0,0
2018-03-25,201813,1101476,0,0,0,0,23,23.7402602857143,25,87.1632342857143,92.4382962857143,94.1364057142857,2776,0,0,0
2018-04-01,201814,1101476,0,0,0,0,23.4285714285714,24.1428568571429,25.1428571428571,88.0804365714286,93.2467827142857,94.1788392857143,2776,0,0,0
2018-04-04,201815,1101476,0,0,0,0,23.7142857142857,24.2389611428571,24.8571428571429,90.2182757142857,92.76857,94.1667342857143,2776,0,0,0
2018-04-15,201816,1101476,0,0,0,0,23.1428571428571,24.4594154285714,26.7142857142857,78.3689752857143,89.2168591428571,94.1606814285714,2776,0,0,0
2018-04-22,201817,1101476,0,0,0,0,23.8571428571429,26.406056,31,59.4365488571429,84.0274814285714,94.1969978571429,2776,0,0,0
2018-04-29,201818,1101476,2,2,2,2,23.2857142857143,26.1011905714286,31.4285714285714,58.1196665714286,83.8624728571429,94.1789042857143,2776,0,1,0
2018-05-06,201819,1101476,1,1,1,1,23,26.1726191428571,32.1428571428571,55.2204152857143,82.0137,94.1363414285714,2776,0,0,0
2018-05-13,201820,1101476,0,0,0,0,23.2857142857143,25.7559522857143,30.4285714285714,63.0939864285714,84.9908064285714,94.1848921428572,2776,0,0,0
2018-05-20,201821,1101476,0,0,0,0,22.7142857142857,23.944264,25.5714285714286,78.9761518571429,86.0107055714286,91.8317508571429,2776,0,0,0
2018-05-27,201822,1101476,0,0,0,0,23,24.1038962857143,25.8571428571429,83.0454165714286,91.6428665714286,94.1485757142857,2776,0,0,0
2018-06-03,201823,1101476,0,0,0,0,20.4285714285714,21.6233768571429,23,79.0214337142857,84.5200105714286,87.766745,2776,0,0,0
2018-06-10,201824,1101476,0,0,0,0,22.4285714285714,23.4675325714286,25.1428571428571,80.2318855714286,87.5378585714286,91.0250085714286,2776,0,0,0
2018-06-17,201825,1101476,0,0,0,0,20.1428571428571,21.844156,24.5714285714286,74.3630931428571,86.3776077142857,93.1918614285714,2776,0,0,0
2018-06-24,201826,1101476,0,0,0,0,20.2857142857143,22.0259737142857,25.5714285714286,64.9033874285714,83.6168908571429,93.9933342857143,2776,0,0,0
2018-07-01,201827,1101476,0,0,0,0,20.2857142857143,22.2456711428571,25.8571428571429,63.699569,82.5822171428571,93.2023185714286,2776,0,0,0
2018-07-08,201828,1101476,0,0,0,0,19.7142857142857,21.9718614285714,25.8571428571429,60.9750722857143,77.1071894285714,86.3367457142857,2776,0,0,0
2018-07-15,201829,1101476,1,1,1,1,21.8571428571429,26.503788,32.4285714285714,43.1579052857143,70.3047098571429,92.4791328571429,2776,0,0,0
2018-07-22,201830,1101476,0,0,0,0,20.4285714285714,26.6726191428571,34,28.9855194285714,57.2397314285714,83.3175771428571,2776,0,0,0
2018-07-29,201831,1101476,0,0,0,0,23.4285714285714,27.535714,33.8571428571429,40.6933694285714,69.6977448571429,91.7871514285714,2776,0,0,0
2018-08-05,201832,1101476,1,1,1,1,22.4285714285714,27.095238,34,38.9460872857143,67.1215777142857,89.3558214285714,2776,0,0,0
2018-08-12,201833,1101476,0,0,0,0,22.8571428571429,24.9119045714286,28.1428571428571,65.9420481428571,81.3751301428571,93.3137214285714,2776,0,0,0
2018-08-19,201834,1101476,0,0,0,0,21.1428571428571,23.2391774285714,26,69.9222125714286,83.4509778571429,90.9258557142857,2776,0,0,0
2018-08-26,201835,1101476,0,0,0,0,21.8571428571429,23.457792,25.8571428571429,74.4793895714286,83.634513,89.5104485714286,2776,0,0,0
2018-09-02,201836,1101476,0,0,0,0,20.8571428571429,23.5367965714286,26.2857142857143,59.978537,74.047566,85.5977442857143,2776,0,0,0
2018-09-09,201837,1101476,0,0,0,0,23,25.0428571428571,27.5714285714286,69.6342714285714,82.398827,91.0227742857143,2776,0,0,0
2018-09-16,201838,1101476,0,0,0,0,22.8571428571429,24.3127705714286,26.7142857142857,77.2882227142857,86.6129122857143,94.1118685714286,2776,0,0,0
2018-09-23,201839,1101476,0,0,0,0,23.5714285714286,24.8116882857143,26.7142857142857,76.9360534285714,86.1876528571429,94.1302885714286,2776,0,0,0
2018-09-30,201840,1101476,0,0,0,0,23.7142857142857,25.6720777142857,29,68.2160501428571,83.6967422857143,93.3786842857143,2776,0,0,0
2018-10-07,201841,1101476,0,0,0,0,23.1428571428571,26.2500002857143,31.8571428571429,56.6707905714286,81.1693277142857,94.1546285714286,2776,0,0,0
2018-10-14,201842,1101476,0,0,0,0,24.5714285714286,27.9151682857143,32,57.0215617142857,77.6853312857143,92.6949251428571,2776,0,0,0
2018-10-21,201843,1101476,0,0,0,0,24.2857142857143,24.9025974285714,26.1428571428571,84.45362,90.1255321428571,94.1667342857143,2776,0,0,0
2018-10-28,201844,1101476,0,0,0,0,23.4285714285714,24.6785717142857,26.2857142857143,82.2570922857143,89.47546,93.3733314285714,2776,0,0,0
2018-11-04,201845,1101476,0,0,0,0,24.1428571428571,24.8207791428571,26.2857142857143,82.3289914285714,88.952965,94.1546928571429,2776,0,0,0
2018-11-11,201846,1101476,0,0,0,0,24,24.9402597142857,26.4285714285714,84.5050797142857,91.5472932857143,94.19101,2776,0,0,0
2018-11-18,201847,1101476,0,0,0,0,24.4285714285714,25.3285714285714,26.8571428571429,82.3407148571429,89.7365394285714,93.403595,2776,0,0,0
2018-11-25,201848,1101476,0,0,0,0,23.8571428571429,24.37013,25,88.783686,92.63004,94.1726571428571,2776,0,0,0
2018-12-02,201849,1101476,0,0,0,0,22.8571428571429,23.4571428571429,23.8571428571429,88.6796871428571,92.6801535714286,94.1241028571429,2776,0,0,0
2018-12-09,201850,1101476,0,0,0,0,23.7142857142857,26.5535717142857,31.4285714285714,58.116352,82.5794535714286,94.2028564285714,2776,0,0,0
2018-12-16,201851,1101476,0,0,0,0,23.5714285714286,26.1369048571429,31.5714285714286,56.125056,82.5405228571429,94.1728514285714,2776,0,0,0
2018-12-23,201852,1101476,0,0,0,0,23.2857142857143,24.8790042857143,26.7142857142857,78.9928568571429,89.6769112857143,103.418104285714,2776,0,0,0
2018-12-30,201901,1101476,0,0,0,0,23.1428571428571,23.7126985714286,24.4285714285714,91.8195165714286,93.6739844285714,94.1606814285714,2776,0,0,0
2019-01-06,201902,1101476,0,0,0,0,23.5714285714286,24.4571428571429,25.5714285714286,85.8372228571429,90.851307,94.1545642857143,2776,0,0,0
2019-01-13,201903,1101476,0,0,0,0,23.2857142857143,25.4178571428571,29.2857142857143,68.6306134285714,85.8651072857143,94.1666692857143,2776,0,0,0
2019-01-20,201904,1101476,0,0,0,0,23.5714285714286,26.0714288571429,30.8571428571429,59.9594505714286,84.1640674285714,94.1727221428571,2776,0,0,0
2019-01-27,201905,1101476,0,0,0,0,23.5714285714286,25.7380951428571,29.5714285714286,66.4219715714286,85.461205,94.1848271428571,2776,0,0,0
2019-02-03,201906,1101476,0,0,0,0,23.2857142857143,25.4190474285714,29.8571428571429,65.1880077142857,86.9611608571429,94.1788392857143,2776,0,0,0
2019-02-10,201907,1101476,0,0,0,0,24.2857142857143,24.9,25.8571428571429,90.3828717142857,93.1143431428572,94.1969328571429,2776,0,0,0
2019-02-17,201908,1101476,0,0,0,0,23.4285714285714,24.4642857142857,25.4285714285714,87.4040422857143,91.993168,94.19101,2776,0,0,0
2019-02-24,201909,1101476,0,0,0,0,23.5714285714286,24.1414144285714,25,88.0737388571429,93.0989351428571,94.1667985714286,2776,0,0,0
2019-03-03,201910,1101476,0,0,0,0,23.8571428571429,24.5844154285714,25.8571428571429,87.387764,93.0577525714286,94.1969328571429,2776,0,0,0
2019-03-10,201911,1101476,0,0,0,0,23.8571428571429,24.4805191428571,25.2857142857143,85.8094864285714,91.1458057142857,94.178775,2776,0,0,0
2019-03-17,201912,1101476,1,1,1,1,24.2857142857143,25.2467528571429,26.5714285714286,82.8764225714286,86.8723207142857,91.0293871428571,2776,0,1,0
2019-03-24,201913,1101476,0,0,0,0,24.4285714285714,25.2857142857143,26.1428571428571,85.1408817142857,89.106387,93.3976071428571,2776,0,0,0
2019-03-31,201914,1101476,0,0,0,0,24.4285714285714,25.1298702857143,26.1428571428571,85.2890442857143,89.3069394285714,93.3975421428571,2776,0,0,0
2019-04-07,201915,1101476,1,1,1,1,23.5714285714286,24.7050868571429,26.1428571428571,81.6619901428571,88.7492185714286,94.16654,2776,0,1,0
2019-04-14,201916,1101476,0,0,0,0,24.5714285714286,25.6922077142857,27.4285714285714,79.6390608571429,86.568425,92.6220514285714,2776,0,0,0
2019-04-21,201917,1101476,1,1,1,1,24,25.1325757142857,27,82.3080191428571,88.0904057142857,91.82336,2776,0,1,0
2019-04-28,201918,1101476,0,0,0,0,24.4285714285714,25.3257574285714,26.8571428571429,82.9760845714286,88.3335392857143,93.4032734285714,2776,0,0,0
2019-05-05,201919,1101476,0,0,0,0,24.4285714285714,25.6590911428571,27.4285714285714,74.9101395714286,84.0933085714286,91.8173071428571,2776,0,0,0
2019-05-12,201920,1101476,0,0,0,0,22.4285714285714,23.7532468571429,25,76.189741,82.6720205714286,88.7072671428571,2776,0,0,0
2019-05-19,201921,1101476,0,0,0,0,24,25.0649351428571,26.2857142857143,78.109146,85.8048918571429,91.7993428571429,2776,0,0,0
2019-05-26,201922,1101476,0,0,0,0,23.8571428571429,24.8181817142857,25.7142857142857,78.1398314285714,85.2578857142857,90.9829585714286,2776,0,0,0
2019-06-02,201923,1101476,0,0,0,0,23.5714285714286,24.662338,25.8571428571429,76.6613492857143,83.2095085714286,90.2192171428571,2776,0,0,0
2019-06-09,201924,1101476,0,0,0,0,23.1428571428571,24.8674245714286,27.2857142857143,70.5875607142857,81.2659841428571,88.67834,2776,0,0,0
2019-06-16,201925,1101476,0,0,0,0,23,24.181818,26.4285714285714,61.0739764285714,75.402905,84.8508894285714,2776,0,0,0
2019-06-23,201926,1101476,0,0,0,0,23.1428571428571,24.3506491428571,26.2857142857143,66.427325,79.0985397142857,87.785108,2776,0,0,0
2019-06-30,201927,1101476,0,0,0,0,23,24.3766231428571,26.1428571428571,63.3509781428571,75.8209085714286,84.0247122857143,2776,0,0,0
2019-07-07,201928,1101476,0,0,0,0,21,22.3376622857143,24.7142857142857,59.676106,72.9300328571429,81.6383214285714,2776,0,0,0
2019-07-14,201929,1101476,0,0,0,0,22.5714285714286,23.9350648571429,25.8571428571429,70.4253862857143,84.1606622857143,91.7473822857143,2776,0,0,0
2019-07-21,201930,1101476,0,0,0,0,22,24.0649351428571,27.1428571428571,63.9479948571429,80.786193,90.1215622857143,2776,0,0,0
2019-07-28,201931,1101476,0,0,0,0,21.4285714285714,23.506494,26.5714285714286,60.0283015714286,77.5956094285714,89.5470214285714,2776,0,0,0
2019-08-04,201932,1101476,0,0,0,0,19.4285714285714,21.6883117142857,24.8571428571429,55.3563071428571,69.6852334285714,79.5710722857143,2776,0,0,0
2019-08-11,201933,1101476,0,0,0,0,21.4285714285714,23.8701297142857,26.8571428571429,57.4473564285714,71.7426844285714,84.7335242857143,2776,0,0,0
2019-08-18,201934,1101476,0,0,0,0,22.5714285714286,24.7489177142857,28.2857142857143,64.5189615714286,82.5789921428571,93.2896514285714,2776,0,0,0
2019-08-25,201935,1101476,0,0,0,0,22.7142857142857,23.8441557142857,25.7142857142857,77.6018948571429,87.9641542857143,94.1118685714286,2776,0,0,0
2019-09-01,201936,1101476,0,0,0,0,23,24.4415585714286,27.5714285714286,71.3115538571429,85.9673107142857,93.3366885714286,2776,0,0,0
2019-09-08,201937,1101476,0,0,0,0,24,25.8441554285714,28.5714285714286,65.3725871428571,81.283093,92.5744585714286,2776,0,0,0
2019-09-15,201938,1101476,0,0,0,0,24.1428571428571,25.9112557142857,28.2857142857143,72.1421191428571,84.2521665714286,92.5927457142857,2776,0,0,0
2019-09-22,201939,1101476,0,0,0,0,23.5714285714286,24.7532468571429,26.8571428571429,77.0868134285714,89.3244497142857,94.1728514285714,2776,0,0,0
2019-09-29,201940,1101476,0,0,0,0,22.8571428571429,24.0238097142857,25.2857142857143,88.0964702857143,92.8417814285714,94.1728514285714,2776,0,0,0
2019-10-06,201941,1101476,0,0,0,0,23.1428571428571,24.2727271428571,26.1428571428571,82.4947391428571,91.0906885714286,94.178775,2776,0,0,0
2019-10-13,201942,1101476,0,0,0,0,23.1428571428571,23.7965371428571,25.2857142857143,88.2673045714286,93.2074165714286,94.1667985714286,2776,0,0,0
2019-10-20,201943,1101476,0,0,0,0,23.7142857142857,24.2467534285714,25,87.3191457142857,92.6786821428571,94.1607457142857,2776,0,0,0
2019-10-27,201944,1101476,0,0,0,0,23.5714285714286,24.0887448571429,25.2857142857143,87.0311894285714,92.2769134285714,94.1546285714286,2776,0,0,0
2019-11-03,201945,1101476,0,0,0,0,24.1428571428571,25.0337662857143,26,85.1205997142857,91.1609742857143,94.1969978571429,2776,0,0,0
2019-11-10,201946,1101476,0,0,0,0,24.2857142857143,24.7506494285714,25.8571428571429,86.6166924285714,92.7179357142857,94.1848921428572,2776,0,0,0
2019-11-17,201947,1101476,0,0,0,0,23.7142857142857,24.3870128571429,25.2857142857143,88.1358925714286,92.701638,94.1606814285714,2776,0,0,0
2019-11-24,201948,1101476,0,0,0,0,24.2857142857143,25.1935065714286,27.5714285714286,80.9150727142857,91.1685334285714,94.1848921428572,2776,0,0,0
2019-12-01,201949,1101476,0,0,0,0,24,24.9285714285714,26.5714285714286,83.2419481428571,91.0978814285714,94.190945,2776,0,0,0
2019-12-08,201950,1101476,1,1,1,1,24.4285714285714,25.122078,27.2857142857143,81.7580414285714,91.6489168571429,94.190945,2776,0,1,0
2019-12-15,201951,1101476,0,0,0,0,24,24.7922077142857,26,86.6858708571429,91.8762848571429,94.1788392857143,2776,0,0,0
2019-12-22,201952,1101476,0,0,0,0,24.5714285714286,25.074026,26.1428571428571,87.4094481428571,92.2626784285714,94.2089735714286,2776,0,0,0
2019-12-29,202001,1101476,0,0,0,0,24,25.5333333333333,28.5,78.1365993333333,90.138624,94.1979958333333,2776,0,0,0
2020-01-05,202002,1101476,0,0,0,0,24.4285714285714,26.9130951428571,30.8571428571429,68.247157,84.4698974285714,93.4508642857143,2776,0,0,0
2020-01-12,202003,1101476,1,1,1,1,23.4285714285714,26.2619048571429,31,65.7171428571429,86.0527698571428,95.0388292857143,2776,0,1,0
2020-01-19,202004,1101476,1,1,1,1,24.1428571428571,26.9166665714286,31.8571428571429,61.7958708571429,85.1955607142857,94.2209492857143,2776,0,1,0
2020-01-26,202005,1101476,0,0,0,0,24.2857142857143,26.8869051428571,32,59.8261901428571,84.9000885714286,94.2388485714286,2776,0,0,0
2020-02-02,202006,1101476,2,2,2,2,24,25.145238,27,79.8122348571429,92.1997861428571,94.220885,2776,0,1,0
2020-02-09,202007,1101476,2,2,2,2,24,24.8428571428571,26.1428571428571,89.5793665714286,93.0262571428571,94.2148321428571,2776,0,1,0
2020-02-16,202008,1101476,1,1,1,1,24.2857142857143,24.8571428571429,25.8571428571429,92.6432828571429,94.0436364285714,94.2149614285714,2776,0,1,0
2020-02-23,202009,1101476,2,2,2,2,23.4285714285714,24.0097405714286,24.7142857142857,92.6183894285714,93.9552705714286,94.1727221428571,2776,0,1,0
2020-03-01,202010,1101476,3,3,3,3,24.1428571428571,25.0871211428571,26.5714285714286,87.7437342857143,93.0223957142857,94.2208842857143,2776,0,1,0
2020-03-08,202011,1101476,0,0,0,0,24.4285714285714,25.7045454285714,27.8571428571429,81.7347942857143,90.9503362857143,94.2268728571429,2776,0,0,0
2020-03-15,202012,1101476,0,0,0,0,23.7142857142857,26.065476,30.4285714285714,66.7814628571429,87.6879294285714,94.2029207142857,2776,0,0,0
2020-03-22,202013,1101476,0,0,0,0,23,26.0119045714286,31.4285714285714,60.7221415714286,85.5028027142857,94.1968685714286,2776,0,0,0
2020-03-29,202014,1101476,0,0,0,0,24,26.4583334285714,31,63.9790744285714,86.582508,95.06864,2776,0,0,0
2020-04-05,202015,1101476,0,0,0,0,24.1428571428571,26.7261902857143,31.4285714285714,63.6083078571429,86.4251902857143,94.2447721428571,2776,0,0,0
2020-04-12,202016,1101476,0,0,0,0,23.4285714285714,25.7261902857143,29.5714285714286,67.1830755714286,86.0312514285714,94.1969328571429,2776,0,0,0
2020-04-19,202017,1101476,0,0,0,0,23.8571428571429,26.2380951428571,31.2857142857143,60.117329,86.4681994285714,94.2328607142857,2776,0,0,0
2020-04-26,202018,1101476,0,0,0,0,23.8571428571429,26.5918737142857,32.2857142857143,59.9019155714286,85.3454262857143,94.2446448571429,2776,0,0,0
2020-05-03,202019,1101476,0,0,0,0,23,25.4821431428571,30.1428571428571,63.8669425714286,85.6557478571429,94.1966742857143,2776,0,0,0
2020-05-10,202020,1101476,0,0,0,0,23.4285714285714,26.0490197142857,30.4285714285714,63.1302784285714,86.752753,94.2326041428571,2776,0,0,0
2020-05-17,202021,1101476,1,1,1,1,23.2857142857143,26.5690477142857,31.5714285714286,59.2574837142857,83.9885357142857,94.2148971428571,2776,0,1,0
2020-05-24,202022,1101476,3,3,3,3,20.7142857142857,24.5595237142857,30.1428571428571,52.9914382857143,77.9695797142857,93.3063121428571,2776,0,0,0
2020-05-31,202023,1101476,0,0,0,0,22.7142857142857,25.6130954285714,30.7142857142857,61.196228,85.938495,94.1968685714286,2776,0,0,0
2020-06-07,202024,1101476,0,0,0,0,23,26.5274172857143,31.5714285714286,57.5405917142857,83.7297648571429,94.2268728571429,2776,0,0,0
2020-06-14,202025,1101476,0,0,0,0,22.2857142857143,25.8717027142857,30.7142857142857,58.006392,82.581609,94.1726571428571,2776,0,0,0
2020-06-21,202026,1101476,0,0,0,0,22.4285714285714,26.3928174285714,31.8571428571429,54.3557887142857,80.2317248571429,94.1545642857143,2776,0,0,0
2020-06-28,202027,1101476,0,0,0,0,22.5714285714286,25.04716,30,62.5020948571429,87.2376602857143,94.1848271428571,2776,0,0,0
2020-07-05,202028,1101476,0,0,0,0,22.1428571428571,25.6165221428571,31,58.4484314285714,83.4024492857143,94.1607457142857,2776,0,0,0
2020-07-12,202029,1101476,0,0,0,0,21.8571428571429,26.6306934285714,33.4285714285714,42.0905781428571,76.0036314285714,94.1423257142857,2776,0,0,0
2020-07-19,202030,1101476,0,0,0,0,21.8571428571429,27.126371,34.1428571428571,36.1282301428571,70.4241372857143,94.0806728571429,2776,0,0,0
2020-07-26,202031,1101476,0,0,0,0,21.2857142857143,26.690382,33.8571428571429,33.2624941428571,67.6763428571429,93.2772828571429,2776,0,0,0
2020-08-02,202032,1101476,0,0,0,0,20.4285714285714,27.2933608571429,35,25.8096971428571,59.4006238571429,92.3885771428571,2776,0,0,0
2020-08-09,202033,1101476,0,0,0,0,22.2857142857143,27.9896477142857,35.4285714285714,33.110587,65.5617987142857,93.2893842857143,2776,0,0,0
2020-08-16,202034,1101476,0,0,0,0,21.2857142857143,25.8459205714286,33.4285714285714,42.4672197142857,70.1463822857143,93.1771328571429,2776,0,0,0
