"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-02-12,202307,1301506,4,4,4,4,23.8,26.9029409333333,29.5333333333333,70.8170741333333,85.687968,100,17034,0,1,0
2023-02-19,202308,1301506,8,8,8,8,23.1428571428571,26.5996148571429,29.7142857142857,71.8478451428571,87.4519265714286,100,17034,1,1,0
2023-02-26,202309,1301506,4,4,4,4,24,25.810606,27.0909090909091,85.9866096363636,93.0047595454545,100,17034,0,1,0
2023-03-05,202310,1301506,4,4,4,4,23.8888888888889,26.0185186666667,28.0555555555556,83.8480167777778,92.5637622222222,99.3592138888889,17034,0,1,0
2023-03-12,202311,1301506,6,6,6,6,22.8947368421053,24.1491227368421,25.2105263157895,91.4892245263158,95.1217026315789,100,17034,1,0,0
2023-03-19,202312,1301506,9,9,9,9,21.7142857142857,24.7,28.7142857142857,76.3398031428571,92.0064037142857,100,17034,1,0,0
2023-03-26,202313,1301506,3,3,3,3,23.4285714285714,25.0992063809524,27.0952380952381,83.8782951428571,93.5712182857143,100,17034,0,1,0
2023-04-02,202314,1301506,4,4,4,4,23.4214285714286,NA,NA,78.9338833571429,NA,NA,17034,0,1,0
2023-04-09,202315,1301506,3,3,3,3,23.4142857142857,NA,NA,73.9894715714286,NA,NA,17034,0,1,0
2023-04-16,202316,1301506,3,3,3,3,23.4071428571429,NA,NA,69.0450597857143,NA,NA,17034,0,1,0
2023-04-23,202317,1301506,9,9,9,9,23.4,27.4323532,32.4,64.100648,86.873036,100,17034,1,0,0
2023-04-30,202318,1301506,1,1,1,1,24.7,26.2064105,27.45,88.312568,94.1040179,100,17034,0,1,0
2023-05-07,202319,1301506,2,2,2,2,23.4761904761905,24.8471831904762,26.0952380952381,88.088565047619,94.4605969047619,100,17034,0,1,0
2023-05-14,202320,1301506,3,3,3,3,25.75,27.375,28.25,84.7293975,88.97465,95.74654,17034,0,1,0
2023-05-21,202321,1301506,2,2,2,2,23.8571428571429,26.2414965714286,28.1428571428571,80.4499714285714,90.2816028571429,100,17034,0,1,0
2023-05-28,202322,1301506,1,1,1,1,24.7916666666667,25.2013888333333,25.5833333333333,90.8735729166667,92.61399625,94.673194375,17034,0,1,0
2023-06-04,202323,1301506,2,2,2,2,23.8333333333333,24.2202380833333,24.5,93.85898225,95.6369416666667,97.5619333333333,17034,0,1,0
2023-06-11,202324,1301506,4,4,4,4,19.7391304347826,20.9673912173913,21.9130434782609,87.4732828695652,91.8252342608696,97.3499930434783,17034,0,0,0
2023-06-18,202325,1301506,1,1,1,1,22.6190476190476,24.5039682857143,25.4761904761905,83.3352465714286,87.9235860952381,97.4777123809524,17034,0,0,0
2023-06-25,202326,1301506,1,1,1,1,23.7,25.61025635,26.55,82.7736732,89.08437865,97.705623,17034,0,1,0
2023-07-02,202327,1301506,0,0,0,0,25.25,25.91184205,27,80.3887808,86.1322718,89.2238648,17034,0,0,0
2023-07-09,202328,1301506,1,1,1,1,25,26.9875001,28.65,75.8825022,83.6233688,92.6917214,17034,0,1,0
2023-07-16,202329,1301506,1,1,1,1,23,25.5793068235294,27.3529411764706,76.7602826470588,85.1082476470588,95.5361541176471,17034,0,0,0
2023-07-23,202330,1301506,0,0,0,0,25.3846153846154,26.4185521538462,27.4615384615385,78.8346403076923,83.2838369230769,86.8977107692308,17034,0,0,0
2023-07-30,202331,1301506,0,0,0,0,24.2727272727273,25.9999999090909,27.4090909090909,75.1248218181818,82.0209709090909,90.8790968181818,17034,0,0,0
2023-08-06,202332,1301506,1,1,1,1,24.8947368421053,27.5361841052632,29.7894736842105,70.1565937368421,79.9690627368421,90.4861057894737,17034,0,1,0
2023-08-13,202333,1301506,1,1,1,1,23,23,23,94.10582,95.0881833333333,96.0705466666667,17034,0,0,0
2023-08-20,202334,1301506,1,1,1,1,23.125,NA,NA,91.11683375,NA,NA,17034,0,1,0
2023-08-27,202335,1301506,0,0,0,0,23.25,NA,NA,88.1278475,NA,NA,17034,0,0,0
2023-09-03,202336,1301506,0,0,0,0,23.375,NA,NA,85.13886125,NA,NA,17034,0,0,0
2023-09-10,202337,1301506,2,2,2,2,23.5,25.208333,27,82.149875,91.049862,97.095505,17034,0,1,0
2023-09-17,202338,1301506,0,0,0,0,24.6923076923077,28.4960407692308,31.3846153846154,59.3682695384615,75.85428,94.30047,17034,0,0,0
2023-09-24,202339,1301506,0,0,0,0,24.5,28.65144225,32.25,60.9841998333333,75.06498775,92.9694626666667,17034,0,0,0
2023-10-01,202340,1301506,0,0,0,0,26.3333333333333,30.5208336666667,33.8333333333333,54.261284,69.0926813333333,88.1771935,17034,0,0,0
2023-10-08,202341,1301506,0,0,0,0,24,25.7352564615385,27.8461538461538,78.5857126153846,87.9600461538462,95.5959138461538,17034,0,0,0
2023-10-15,202342,1301506,0,0,0,0,24.5294117647059,26.5376131764706,29.1176470588235,70.4808718823529,82.1578378235294,91.1111411764706,17034,0,0,0
2023-10-22,202343,1301506,0,0,0,0,25.7142857142857,27.8517854285714,29.5,74.8309773571429,82.3626987142857,91.26444,17034,0,0,0
2023-10-29,202344,1301506,0,0,0,0,24.65,27.5418502,29.95,71.1958111,82.4976786,95.77440925,17034,0,0,0
2023-11-05,202345,1301506,0,0,0,0,25.1176470588235,26.5178571176471,27.8235294117647,80.7247923529412,87.3148007058823,93.2926017647059,17034,0,0,0
2023-11-12,202346,1301506,0,0,0,0,25.4166666666667,27.1960783333333,28.6666666666667,79.9790025,86.880215,95.2455704166667,17034,0,0,0
2023-11-19,202347,1301506,0,0,0,0,24.9444444444444,NA,NA,75.3894173333333,NA,NA,17034,0,0,0
2023-11-26,202348,1301506,0,0,0,0,24.4722222222222,NA,NA,70.7998321666667,NA,NA,17034,0,0,0
2023-12-03,202349,1301506,0,0,0,0,24,26.69375,30.5,66.210247,83.89512,100,17034,0,0,0
2023-12-10,202350,1301506,0,0,0,0,24.48,26.70642828,28.88,77.21651752,88.09487748,97.7278794,17034,0,0,0
2023-12-17,202351,1301506,1,1,1,1,24.1875,27.300780875,31.125,68.0492394375,85.794973125,100,17034,0,1,0
2023-12-24,202352,1301506,8,8,8,8,24.625,27.265625,29.6875,74.6894203125,86.3151775,98.9186734375,17034,1,1,1
2023-12-31,202401,1301506,12,12,12,12,25.1111111111111,26.9270832222222,28.6111111111111,81.9274143888889,88.4668894444444,95.8827877777778,17034,2,1,1
2024-01-07,202402,1301506,23,23,23,23,24.3333333333333,26.8993055555556,29.6666666666667,72.8400021666667,83.8160747777778,95.8180093333333,17034,2,1,1
2024-01-14,202403,1301506,58,58,58,58,24.2222222222222,26.1006943333333,27.9444444444444,82.2225261111111,91.5100185,100,17034,2,1,1
2024-01-21,202404,1301506,42,42,42,42,25,27.776041625,30.4375,73.40957575,84.9332951875,95.51832675,17034,2,1,0
2024-01-28,202405,1301506,59,59,59,59,25.3529411764706,27.1813724705882,29.0588235294118,80.4748828235294,88.9684392941176,97.3789775294118,17034,2,1,0
2024-02-04,202406,1301506,47,47,47,47,24.8421052631579,26.6677631578947,28.9473684210526,80.8398839473684,90.4121189473684,97.6417336842105,17034,2,1,0
2024-02-11,202407,1301506,53,53,53,53,24.8823529411765,25.9767156470588,27.4705882352941,85.9503204705882,93.7944311764706,98.0301505882353,17034,2,1,0
2024-02-18,202408,1301506,56,56,56,56,25.4761904761905,26.9107143809524,28.5714285714286,80.755573,90.4644430476191,97.2655146666667,17034,2,1,0
2024-02-25,202409,1301506,45,45,45,45,24.4210526315789,24.5526315789474,24.6842105263158,97.8911657894737,98.9455828947368,100,17034,2,1,0
2024-03-03,202410,1301506,35,35,35,35,25.2222222222222,25.2777777777778,25.3333333333333,93.3947301111111,94.1629015555555,94.9310727777778,17034,2,1,0
2024-03-10,202411,1301506,32,32,32,32,26,26.0833333333333,26.1666666666667,94.9400893333333,96.1965101666667,97.4529318333333,17034,2,1,0
2024-03-17,202412,1301506,14,14,14,14,26.5555555555556,26.8611111111111,27.1666666666667,90.1569557222222,91.7737441666667,93.3905383333333,17034,2,1,0
2024-03-24,202413,1301506,8,8,8,8,26.2,26.3333333333333,26.4666666666667,88.8461015333333,89.7571086,90.6681182,17034,1,1,0
2024-03-31,202414,1301506,12,12,12,13,25.7222222222222,25.8611111111111,26,90.6879683333333,92.0156394444444,93.3433138888889,17034,2,1,0
2024-04-07,202415,1301506,9,9,9,10,25.4,25.55,25.7,92.907539,94.18632605,95.46511325,17034,1,1,0
2024-04-14,202416,1301506,15,15,15,16,25.7222222222222,25.925926,26.1666666666667,91.9216307222222,93.7184544444444,95.3001338888889,17034,2,1,0
2024-04-21,202417,1301506,7,7,7,9,26.05,26.2,26.35,91.84631815,93.07161985,94.2969235,17034,1,1,0
2024-04-28,202418,1301506,9,10,9,13,26,26.2142857142857,26.4285714285714,92.7658264285714,94.3553128571429,95.9448007142857,17034,2,1,0
2024-05-05,202419,1301506,3,6,3,12,26.2222222222222,26.4444444444444,26.6666666666667,92.1758736111111,92.6373271666667,93.0987841666667,17034,1,1,0
2024-05-12,202420,1301506,0,5,0,20,24.3157894736842,24.5263157894737,24.7368421052632,93.6674678947368,94.8350566842105,96.0026478947368,17034,1,1,0
2017-12-31,201801,1301605,0,0,0,0,25.25,28.412879,30.25,72.746065,81.6671325,91.67957,17005,0,0,0
2018-01-07,201802,1301605,0,0,0,0,27,27,27,78.780716,78.780716,78.780716,17005,0,0,0
2018-01-14,201803,1301605,0,0,0,0,25,26.060606,27,79.4779566666667,84.9199966666667,88.7754566666667,17005,0,0,0
2018-01-21,201804,1301605,0,0,0,0,25,NA,NA,81.6734958333333,NA,NA,17005,0,0,0
2018-01-28,201805,1301605,0,0,0,0,25,26.272727,27,83.869035,88.14212,91.476975,17005,0,0,0
2018-02-04,201806,1301605,0,0,0,0,25,28.8571428571429,31.2857142857143,71.8087472857143,84.0258574285714,95.945131,17005,0,0,0
2018-02-11,201807,1301605,0,0,0,0,24.1428571428571,27.025974,29.5714285714286,80.525186,89.1561708571429,96.7281598571429,17005,0,0,0
2018-02-18,201808,1301605,0,0,0,0,24.1428571428571,27.7272728571429,30,75.069568,85.1230838571429,97.5459785714286,17005,0,0,0
2018-02-25,201809,1301605,0,0,0,0,24.5714285714286,28.9547955714286,31.8571428571429,62.477979,76.0705862857143,93.4791914285714,17005,0,0,0
2018-03-04,201810,1301605,0,0,0,0,25,28.818182,31.2857142857143,68.4642254285714,79.3675255714286,96.7045285714286,17005,0,0,0
2018-03-11,201811,1301605,0,0,0,0,25.7142857142857,30.1558442857143,32.4285714285714,59.5100318571429,71.5560707142857,93.5373537142857,17005,0,0,0
2018-03-18,201812,1301605,0,0,0,0,24.4285714285714,27.6493502857143,30.4285714285714,71.5441155714286,83.7129057142857,96.6985407142857,17005,0,0,0
2018-03-25,201813,1301605,0,0,0,0,24.8571428571429,28.1233765714286,30.4285714285714,70.0043315714286,81.5276464285714,95.9225321428571,17005,0,0,0
2018-04-01,201814,1301605,0,0,0,0,23.8571428571429,26.0043291428571,28,80.9350888571429,89.1465342857143,98.3342357142857,17005,0,0,0
2018-04-04,201815,1301605,0,0,0,0,24,28.0281388571429,30.2857142857143,67.2561837142857,77.9240901428571,95.1457721428571,17005,0,0,0
2018-04-15,201816,1301605,0,0,0,0,24.1428571428571,26.818182,28.5714285714286,76.8629391428571,84.5135265714286,95.8931621428571,17005,0,0,0
2018-04-22,201817,1301605,0,0,0,0,25.1428571428571,27.9545454285714,30,71.172288,81.2277515714286,94.4183494285714,17005,0,0,0
2018-04-29,201818,1301605,0,0,0,0,24.1428571428571,27.7112887142857,30.4285714285714,67.6559301428571,80.9532664285714,95.899215,17005,0,0,0
2018-05-06,201819,1301605,0,0,0,0,24.5714285714286,28.0854974285714,30.5714285714286,67.2424208571429,79.697072,94.2987042857143,17005,0,0,0
2018-05-13,201820,1301605,0,0,0,0,25.2857142857143,28.3246757142857,31,65.8674722857143,78.8651822857143,95.0979128571429,17005,0,0,0
2018-05-20,201821,1301605,0,0,0,0,24.1428571428571,26.7792202857143,29.1428571428571,73.7516087142857,86.0010785714286,98.3281828571429,17005,0,0,0
2018-05-27,201822,1301605,0,0,0,0,24.7142857142857,27.5227271428571,29.7142857142857,74.2520858571429,84.8039007142857,97.5103678571429,17005,0,0,0
2018-06-03,201823,1301605,0,0,0,0,23,25.9870131428571,27.5714285714286,74.1560317142857,82.494807,95.04432,17005,0,0,0
2018-06-10,201824,1301605,0,0,0,0,25.2857142857143,29.6753248571429,31.7142857142857,56.4918712857143,68.4857,88.788178,17005,0,0,0
2018-06-17,201825,1301605,0,0,0,0,23.1428571428571,26.6493508571429,29,67.5561542857143,80.622028,97.4799714285714,17005,0,0,0
2018-06-24,201826,1301605,0,0,0,0,24.4285714285714,28.5454542857143,31,63.3949707142857,75.9328918571429,95.0208007142857,17005,0,0,0
2018-07-01,201827,1301605,0,0,0,0,25.8571428571429,29.1839822857143,31.8571428571429,59.0659384285714,73.966308,90.3954008571429,17005,0,0,0
2018-07-08,201828,1301605,0,0,0,0,24.2857142857143,27.8571428571429,30,63.6212885714286,74.7212214285714,89.46644,17005,0,0,0
2018-07-15,201829,1301605,0,0,0,0,24.4285714285714,28.0963202857143,30.8571428571429,64.108078,78.9814557142857,95.8626971428571,17005,0,0,0
2018-07-22,201830,1301605,0,0,0,0,25.1428571428571,28.525974,30.8571428571429,63.456249,75.2863218571429,92.7200494285714,17005,0,0,0
2018-07-29,201831,1301605,0,0,0,0,24.8571428571429,28,30.2857142857143,70.2501811428571,80.5467577142857,95.9052028571429,17005,0,0,0
2018-08-05,201832,1301605,0,0,0,0,24.2857142857143,28.4296534285714,31.2857142857143,65.1274865714286,77.3340285714286,95.1405357142857,17005,0,0,0
2018-08-12,201833,1301605,0,0,0,0,24.5714285714286,27.7446717142857,29.8571428571429,70.8661922857143,80.2876774285714,93.46343,17005,0,0,0
2018-08-19,201834,1301605,0,0,0,0,24.5714285714286,27.9967531428571,30.4285714285714,66.8698918571429,77.3507347142857,92.7572408571429,17005,0,0,0
2018-08-26,201835,1301605,0,0,0,0,24.7142857142857,29.103896,31.7142857142857,62.5225627142857,74.792047,93.5465814285714,17005,0,0,0
2018-09-02,201836,1301605,0,0,0,0,25.1428571428571,28.7662337142857,31.1428571428571,62.243544,74.6973521428571,93.4980364285714,17005,0,0,0
2018-09-09,201837,1301605,0,0,0,0,25.2857142857143,28.9794371428571,31.4285714285714,63.8311874285714,76.5772098571429,92.6508392857143,17005,0,0,0
2018-09-16,201838,1301605,0,0,0,0,25,29.0032465714286,31.8571428571429,65.1882537142857,78.4614578571429,95.1905451428571,17005,0,0,0
2018-09-23,201839,1301605,0,0,0,0,25.8571428571429,30.3636362857143,33.1428571428571,59.2542934285714,71.0855491428571,90.4530608571429,17005,0,0,0
2018-09-30,201840,1301605,0,0,0,0,26,30.3777057142857,33.4285714285714,59.2517771428571,71.581795,91.1257042857143,17005,0,0,0
2018-10-07,201841,1301605,0,0,0,0,25.1428571428571,29.9999997142857,33.1428571428571,56.9731707142857,71.097216,92.8453185714286,17005,0,0,0
2018-10-14,201842,1301605,0,0,0,0,26.8571428571429,30.3896105714286,32.4285714285714,61.955018,72.1501277142857,89.846436,17005,0,0,0
2018-10-21,201843,1301605,0,0,0,0,26.4285714285714,30.4285717142857,33.2857142857143,60.5489861428571,73.2462965714286,91.1991094285714,17005,0,0,0
2018-10-28,201844,1301605,0,0,0,0,24.2857142857143,27.714286,30.7142857142857,70.2043957142857,83.149881,97.5164207142857,17005,0,0,0
2018-11-04,201845,1301605,0,0,0,0,25.2857142857143,29.3636365714286,31.7142857142857,56.8812337142857,75.1009778571429,95.2482051428571,17005,0,0,0
2018-11-11,201846,1301605,0,0,0,0,26,29.2294374285714,31.2857142857143,71.1024552857143,80.2687622857143,93.5853764285714,17005,0,0,0
2018-11-18,201847,1301605,0,0,0,0,25.1428571428571,27.4794374285714,30.1428571428571,76.8456184285714,87.4126188571429,97.53432,17005,0,0,0
2018-11-25,201848,1301605,0,0,0,0,25,28.3766234285714,31,68.3723551428571,81.5497678571429,96.6985407142857,17005,0,0,0
2018-12-02,201849,1301605,0,0,0,0,24.1428571428571,27.1818177142857,29.4285714285714,73.4525865714286,84.0621194285714,97.5755042857143,17005,0,0,0
2018-12-09,201850,1301605,0,0,0,0,24.1428571428571,27.1428571428571,29.8571428571429,72.412565,84.9993787142857,98.3462764285714,17005,0,0,0
2018-12-16,201851,1301605,0,0,0,0,23.7142857142857,26.9950048571429,30.2857142857143,68.8542281428571,84.3627464285714,98.3342357142857,17005,0,0,0
2018-12-23,201852,1301605,0,0,0,0,24.7142857142857,27.7142857142857,30.4285714285714,68.7439892857143,81.7028624285714,95.9165442857143,17005,0,0,0
2018-12-30,201901,1301605,0,0,0,0,25,28.0649351428571,30.7142857142857,69.2297618571429,81.713545,95.9277685714286,17005,0,0,0
2019-01-06,201902,1301605,0,0,0,0,24.2857142857143,27.4415582857143,30,72.4698237142857,82.8266847142857,97.5104328571429,17005,0,0,0
2019-01-13,201903,1301605,0,0,0,0,24,27.1868134285714,29.7142857142857,75.3059418571429,85.7020261428572,98.3941357142857,17005,0,0,0
2019-01-20,201904,1301605,0,0,0,0,24.1428571428571,27.4913422857143,30.5714285714286,69.2647648571429,83.9944585714286,99.1761321428571,17005,0,0,0
2019-01-27,201905,1301605,0,0,0,0,24.7142857142857,28.1338661428571,30.5714285714286,71.3642742857143,82.6618617142857,96.6865,17005,0,0,0
2019-02-03,201906,1301605,0,0,0,0,24.2857142857143,26.9415582857143,29.2857142857143,75.1618828571429,86.3248342857143,97.5761914285714,17005,0,0,0
2019-02-10,201907,1301605,0,0,0,0,24.7142857142857,28.9090908571429,31.4285714285714,66.6354048571429,79.565258,96.6924885714286,17005,0,0,0
2019-02-17,201908,1301605,0,0,0,0,25.4285714285714,29.4000002857143,32,62.1085165714286,75.74644,95.1209328571429,17005,0,0,0
2019-02-24,201909,1301605,0,0,0,0,25,29.7454545714286,32.1428571428571,61.3453144285714,73.633072,96.6925528571429,17005,0,0,0
2019-03-03,201910,1301605,0,0,0,0,25.4285714285714,30.0389611428571,32.5714285714286,62.7300712857143,75.0423757142857,94.3338157142857,17005,0,0,0
2019-03-10,201911,1301605,0,0,0,0,25,28.4285714285714,30.7142857142857,70.1755492857143,81.2276612857143,95.868685,17005,0,0,0
2019-03-17,201912,1301605,0,0,0,0,25.1428571428571,29.181818,31.4285714285714,67.9701472857143,77.9857485714286,95.091925,17005,0,0,0
2019-03-24,201913,1301605,0,0,0,0,25.2857142857143,28.181818,30.7142857142857,70.3179524285714,83.3552541428571,96.7104521428571,17005,0,0,0
2019-03-31,201914,1301605,0,0,0,0,25.7142857142857,29.9090908571429,32,66.3437901428571,77.25558,95.1636071428571,17005,0,0,0
2019-04-07,201915,1301605,0,0,0,0,24.5714285714286,27.1428568571429,29.4285714285714,76.2501664285714,86.5801808571429,98.3522642857143,17005,0,0,0
2019-04-14,201916,1301605,0,0,0,0,24.7142857142857,27.5194805714286,29.8571428571429,75.3318051428571,86.2720664285714,98.3522,17005,0,0,0
2019-04-21,201917,1301605,0,0,0,0,24.5714285714286,27.7727274285714,30,75.3542178571429,85.5008797142857,99.1820557142857,17005,0,0,0
2019-04-28,201918,1301605,0,0,0,0,25,28.4285717142857,30.8571428571429,70.6715551428571,82.08291,97.53432,17005,0,0,0
2019-05-05,201919,1301605,0,0,0,0,25.1428571428571,28.6244588571429,30.7142857142857,71.1136221428571,82.1138055714286,98.3522642857143,17005,0,0,0
2019-05-12,201920,1301605,0,0,0,0,24.7142857142857,27.1688314285714,29.1428571428571,76.6389367142857,85.7162795714286,97.5104328571429,17005,0,0,0
2019-05-19,201921,1301605,0,0,0,0,24.8571428571429,28.0389611428571,30.2857142857143,69.5123937142857,81.9693597142857,95.9387478571429,17005,0,0,0
2019-05-26,201922,1301605,0,0,0,0,25.2857142857143,28.4567102857143,30.8571428571429,69.9362882857143,81.604358,95.9111907142857,17005,0,0,0
2019-06-02,201923,1301605,0,0,0,0,24.7142857142857,25.9642857142857,27,85.0984021428571,91.2640364285714,97.5874157142857,17005,0,0,0
2019-06-09,201924,1301605,0,0,0,0,25.1428571428571,27.7510822857143,29.8571428571429,76.3179051428571,85.3633778571429,96.7687328571429,17005,0,0,0
2019-06-16,201925,1301605,0,0,0,0,24.2857142857143,26.4556277142857,28.4285714285714,79.2064437142857,88.7438678571429,97.5161621428571,17005,0,0,0
2019-06-23,201926,1301605,0,0,0,0,25.2857142857143,29.7012985714286,32.1428571428571,61.2356708571429,74.176881,95.868685,17005,0,0,0
2019-06-30,201927,1301605,0,0,0,0,25.2857142857143,28.6103891428571,31.2857142857143,65.5485371428571,78.9265964285714,95.8805964285714,17005,0,0,0
2019-07-07,201928,1301605,0,0,0,0,23.8571428571429,27.1168831428571,29.7142857142857,70.555296,80.3985937142857,95.0281007142857,17005,0,0,0
2019-07-14,201929,1301605,0,0,0,0,24.7142857142857,27.9870131428571,30.4285714285714,67.6292585714286,80.9725782857143,95.1457721428571,17005,0,0,0
2019-07-21,201930,1301605,0,0,0,0,24.7142857142857,28.5032465714286,30.7142857142857,65.7344998571429,77.2876814285714,95.0692942857143,17005,0,0,0
2019-07-28,201931,1301605,0,0,0,0,25.4285714285714,29.3636365714286,31.8571428571429,63.3279147142857,75.1428207142857,93.5909401428571,17005,0,0,0
2019-08-04,201932,1301605,0,0,0,0,23.4285714285714,28.0649348571429,30.7142857142857,53.4809055714286,65.630099,86.4742708571429,17005,0,0,0
2019-08-11,201933,1301605,0,0,0,0,24.5714285714286,28.9350645714286,31.2857142857143,60.4721822857143,72.19203,91.9263458571429,17005,0,0,0
2019-08-18,201934,1301605,0,0,0,0,25.1428571428571,30.0270557142857,32.7142857142857,57.759135,69.6491814285714,91.1042165714286,17005,0,0,0
2019-08-25,201935,1301605,0,0,0,0,24.7142857142857,29.8701294285714,33,58.1432801428571,72.3791471428571,94.3851665714286,17005,0,0,0
2019-09-01,201936,1301605,0,0,0,0,25,29.6114717142857,31.8571428571429,63.5961837142857,74.338943,92.9383137142857,17005,0,0,0
2019-09-08,201937,1301605,0,0,0,0,26.4285714285714,31.1428568571429,33.7142857142857,55.6247875714286,68.140649,87.5632868571429,17005,0,0,0
2019-09-15,201938,1301605,0,0,0,0,26.4285714285714,29.8961042857143,32,66.0719517142857,75.9525428571429,92.104278,17005,0,0,0
2019-09-22,201939,1301605,0,0,0,0,24.8571428571429,28.4415582857143,30.5714285714286,67.3723221428571,78.0058551428571,93.4963528571429,17005,0,0,0
2019-09-29,201940,1301605,0,0,0,0,24.8571428571429,28.5064934285714,31,69.5324297142857,81.2745455714286,96.6865,17005,0,0,0
2019-10-06,201941,1301605,0,0,0,0,24.2857142857143,28.285714,31,67.301665,79.6162037142857,96.6985407142857,17005,0,0,0
2019-10-13,201942,1301605,0,0,0,0,24.2857142857143,28.2727277142857,32,64.76071,79.2741027142857,95.8506564285714,17005,0,0,0
2019-10-20,201943,1301605,0,0,0,0,23.8571428571429,27.181818,29,76.4054151428571,85.3498284285714,98.3522,17005,0,0,0
2019-10-27,201944,1301605,0,0,0,0,25.2857142857143,28.7532462857143,31.8571428571429,66.800257,80.7531672857143,94.297065,17005,0,0,0
2019-11-03,201945,1301605,0,0,0,0,25.1428571428571,28.8181817142857,32,68.2398307142857,79.7801304285714,95.1098885714286,17005,0,0,0
2019-11-10,201946,1301605,0,0,0,0,24.8571428571429,27.8571431428571,30.2857142857143,74.5332677142857,84.351113,96.7576242857143,17005,0,0,0
2019-11-17,201947,1301605,0,0,0,0,25.1428571428571,28.4155842857143,30.5714285714286,69.6602557142857,81.0204812857143,95.8626321428571,17005,0,0,0
2019-11-24,201948,1301605,0,0,0,0,26.4285714285714,29.662338,32.2857142857143,67.5019937142857,79.1150758571429,94.3208235714286,17005,0,0,0
2019-12-01,201949,1301605,0,0,0,0,24.8571428571429,28.4935062857143,31.4285714285714,70.9941104285714,83.7243684285714,97.6035972857143,17005,0,0,0
2019-12-08,201950,1301605,0,0,0,0,24.8571428571429,27.8961034285714,30.2857142857143,74.3715385714286,85.2919822857143,98.3522642857143,17005,0,0,0
2019-12-15,201951,1301605,0,0,0,0,24.5714285714286,28.5584414285714,31.4285714285714,70.2190301428572,82.8658621428571,97.5402435714286,17005,0,0,0
2019-12-22,201952,1301605,0,0,0,0,24.5714285714286,29.1428568571429,32.1428571428571,68.9415168571429,80.7395715714286,96.7104521428571,17005,0,0,0
2019-12-29,202001,1301605,0,0,0,0,25.4,29.4181816,31.4,63.0599174,74.975379,95.44496,17005,0,0,0
2020-01-05,202002,1301605,0,0,0,0,26.4285714285714,30.6103894285714,33,59.3929807142857,71.4865594285714,91.9869137142857,17005,0,0,0
2020-01-12,202003,1301605,0,0,0,0,24.5714285714286,28.5714285714286,31,68.9441634285714,80.9591942857143,97.5224085714286,17005,0,0,0
2020-01-19,202004,1301605,0,0,0,0,24.5714285714286,28.1818177142857,30.4285714285714,75.4763641428571,85.9386705714286,98.369972,17005,0,0,0
2020-01-26,202005,1301605,0,0,0,0,25.5714285714286,29.1948051428571,32,67.1405568571429,80.9285707142857,96.7340204285714,17005,0,0,0
2020-02-02,202006,1301605,0,0,0,0,25.7142857142857,30.2938314285714,32.5714285714286,58.2579904285714,71.2287474285714,93.6725288571429,17005,0,0,0
2020-02-09,202007,1301605,0,0,0,0,25.1428571428571,28.8831171428571,31.4285714285714,68.805704,80.5923728571429,98.3522642857143,17005,0,0,0
2020-02-16,202008,1301605,0,0,0,0,25.8571428571429,29.3766234285714,31.8571428571429,66.1421362857143,80.3828294285714,99.1820557142857,17005,0,0,0
2020-02-23,202009,1301605,0,0,0,0,24.8571428571429,28.2597405714286,30.8571428571429,73.3881514285714,84.8139278571429,98.3522,17005,0,0,0
2020-03-01,202010,1301605,0,0,0,0,24.8571428571429,27.5584414285714,30.4285714285714,78.077046,88.3966348571429,98.3581878571429,17005,0,0,0
2020-03-08,202011,1301605,1,1,1,1,25,28.801948,31.5714285714286,71.3995884285714,83.3967844285714,98.3522642857143,17005,0,1,0
2020-03-15,202012,1301605,0,0,0,0,24.4285714285714,27.948052,30.1428571428571,75.2928258571429,84.5883865714286,98.3402235714286,17005,0,0,0
2020-03-22,202013,1301605,0,0,0,0,25.4285714285714,29.8831171428571,32.5714285714286,66.073864,79.0181105714286,95.9102155714286,17005,0,0,0
2020-03-29,202014,1301605,0,0,0,0,24.7142857142857,27.7792208571429,30.1428571428571,78.3989591428571,87.8489835714286,99.1761321428571,17005,0,0,0
2020-04-05,202015,1301605,0,0,0,0,24.1428571428571,26.9523811428571,29.7142857142857,81.5679724285714,91.7266751428571,99.1761321428571,17005,0,0,0
2020-04-12,202016,1301605,0,0,0,0,24.2857142857143,26.3154762857143,28.7142857142857,81.2938068571429,90.9478851428571,98.3581878571429,17005,0,0,0
2020-04-19,202017,1301605,0,0,0,0,24.7142857142857,26.9900228571429,29.2857142857143,79.1100628571429,90.1957821428571,98.3581878571429,17005,0,0,0
2020-04-26,202018,1301605,0,0,0,0,24.7142857142857,27.29127,29.7142857142857,80.649334,89.6715942857143,99.1761321428571,17005,0,0,0
2020-05-03,202019,1301605,0,0,0,0,25.1428571428571,27.7071428571429,29.4285714285714,81.3905311428571,88.7093802857143,97.5402435714286,17005,0,0,0
2020-05-10,202020,1301605,0,0,0,0,26,28.3015871428571,30.7142857142857,76.4279831428571,86.2712331428571,95.9454762857143,17005,0,0,0
2020-05-17,202021,1301605,0,0,0,0,25.5714285714286,28.2440472857143,30.1428571428571,78.2418265714286,86.9688765714286,96.739944,17005,0,0,0
