"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-08-27,202335,1200609,0,0,0,0,23.1107857142857,27.5256571428571,33.6176142857143,50.2554428571429,75.5094142857143,92.6068,43072,0,0,0
2023-09-03,202336,1200609,0,0,0,0,23.0833857142857,27.9565428571429,34.6298142857143,44.2921571428571,72.2848285714286,91.5736714285714,43072,0,0,0
2023-09-10,202337,1200609,0,0,0,0,23.4433571428571,27.4029,33.4373714285714,49.3499571428571,74.7503285714286,91.8728142857143,43072,0,0,0
2023-09-17,202338,1200609,0,0,0,0,22.8374857142857,27.3001857142857,33.1973714285714,53.6086857142857,77.4738285714286,95.4736142857143,43072,0,0,0
2023-09-24,202339,1200609,0,0,0,0,24.1652,28.3326,34.7073571428571,48.6097285714286,73.5522142857143,90.9006571428571,43072,0,0,0
2023-10-01,202340,1200609,0,0,0,0,24.4674142857143,29.3301142857143,35.8094857142857,44.8179428571429,69.7738,88.9100285714286,43072,0,0,0
2023-10-08,202341,1200609,0,0,0,0,24.4053142857143,27.3404142857143,31.5454857142857,63.7885428571429,82.1367142857143,95.375,43072,0,0,0
2023-10-15,202342,1200609,0,0,0,0,23.0419571428571,26.9947,32.6600142857143,56.1636857142857,82.2495,96.2319285714286,43072,0,0,0
2023-10-22,202343,1200609,2,2,2,2,24.0146571428571,27.8118,33.5820571428571,55.0747,79.0972285714286,94.0663714285714,43072,0,0,0
2023-10-29,202344,1200609,1,1,1,1,23.3626571428571,26.3800142857143,30.8089428571429,65.8546857142857,85.5447285714286,96.0261714285714,43072,0,1,0
2023-11-05,202345,1200609,1,1,1,1,23.3070428571429,27.4662428571429,32.9564714285714,54.5324,79.4092571428571,96.8938,43072,0,0,0
2023-11-12,202346,1200609,0,0,0,0,24.1165857142857,28.0491571428571,33.5001285714286,58.9461571428571,79.7260428571429,94.4371571428571,43072,0,0,0
2023-11-19,202347,1200609,1,1,1,1,24.1398571428571,26.9952285714286,30.6353,65.2592428571429,82.1620285714286,93.1831285714286,43072,0,1,0
2023-11-26,202348,1200609,1,1,1,1,23.0042142857143,25.2739428571429,29.0490142857143,72.2607,89.7493857142857,98.1181714285714,43072,0,1,0
2023-12-03,202349,1200609,3,3,3,3,23.3104571428571,25.4746571428571,28.7054428571429,73.3359,88.8676,97.3916285714286,43072,0,1,0
2023-12-10,202350,1200609,7,7,7,7,23.7534571428571,25.8900714285714,28.5496714285714,77.1523142857143,90.0461714285714,98.1346428571429,43072,1,1,1
2023-12-17,202351,1200609,4,4,4,4,23.5126714285714,25.8443428571429,29.4964714285714,72.2956285714286,88.3941714285714,97.4355428571429,43072,0,1,0
2023-12-24,202352,1200609,11,11,11,11,23.1922714285714,25.7371714285714,29.9067142857143,66.1498,86.8136285714286,97.1581571428571,43072,1,1,0
2023-12-31,202401,1200609,36,36,36,36,23.6157571428571,26.0625285714286,29.3586,71.3767714285714,88.0719428571429,97.8366714285714,43072,1,1,1
2024-01-07,202402,1200609,40,40,40,40,23.5375714285714,26.1408142857143,29.6100142857143,66.3871,83.8992,94.8515857142857,43072,2,1,1
2024-01-14,202403,1200609,33,33,33,33,23.5717714285714,25.8358571428571,29.2195428571429,72.3626714285714,88.6375142857143,97.0050285714286,43072,1,1,0
2024-01-21,202404,1200609,24,24,24,24,23.7070142857143,26.1491428571429,29.8061285714286,66.1224714285714,85.4752428571429,96.0603285714286,43072,1,1,0
2024-01-28,202405,1200609,33,33,33,33,23.6229,26.0844857142857,29.7580857142857,71.7331,88.4778571428571,97.9964571428571,43072,1,1,0
2024-02-04,202406,1200609,47,47,47,47,23.6586571428571,26.3564571428571,30.3193571428571,67.7551428571429,87.0098142857143,97.6358714285714,43072,2,1,1
2024-02-11,202407,1200609,43,43,43,43,23.7890714285714,25.7459571428571,28.5726857142857,76.1770571428571,90.8100714285714,98.7731142857143,43072,2,1,0
2024-02-18,202408,1200609,45,45,45,45,23.9111714285714,26.4425,31.0673857142857,65.7391428571429,88.9941,98.4641428571429,43072,2,1,0
2024-02-25,202409,1200609,24,24,24,24,23.1257285714286,25.0987285714286,28.4012714285714,73.3848142857143,90.2075428571429,98.7527857142857,43072,1,1,0
2024-03-03,202410,1200609,24,24,24,24,23.5765142857143,26.1065,30.3780428571429,66.7902285714286,87.4744857142857,98.0540857142857,43072,1,1,0
2024-03-10,202411,1200609,12,12,12,12,24.4496428571429,27.269,31.2846428571429,66.1374571428571,85.2230285714286,96.9343428571429,43072,1,1,0
2024-03-17,202412,1200609,2,2,2,2,24.1508857142857,26.5828857142857,30.2141571428571,65.9698571428571,84.1962857142857,93.8425714285714,43072,0,1,0
2024-03-24,202413,1200609,5,5,5,5,23.6671428571429,26.9729857142857,31.2641,59.4657,80.7370571428571,95.0096714285714,43072,1,0,0
2024-03-31,202414,1200609,9,9,9,9,23.5728285714286,25.8972,29.4045285714286,72.1341857142857,88.5418,97.6173428571429,43072,1,1,0
2024-04-07,202415,1200609,14,14,14,14,23.7207428571429,26.2522857142857,30.7444714285714,65.0488714285714,86.8453428571429,97.8538857142857,43072,1,1,1
2024-04-14,202416,1200609,11,11,11,11,23.8102714285714,26.2888857142857,29.7781142857143,70.0160857142857,85.9567571428571,95.9285428571429,43072,1,1,0
2024-04-21,202417,1200609,10,10,10,10,23.6931,25.9010571428571,29.2707142857143,73.8342,89.9354714285714,98.0419428571429,43072,1,1,0
2024-04-28,202418,1200609,0,0,0,0,23.7455571428571,26.0441,29.9465714285714,72.5554,90.4780571428571,99.2574,43072,0,0,0
2024-05-05,202419,1200609,1,1,1,1,23.8773,26.3758714285714,30.5499571428571,68.9646714285714,89.3082857142857,98.8107285714286,43072,0,1,0
2024-05-12,202420,1200609,2,2,2,2,22.4017,25.0579714285714,28.7751714285714,69.5881857142857,87.5552714285714,96.8481571428571,43072,0,0,0
2024-05-19,202421,1200609,0,0,0,0,22.1993285714286,25.4056571428571,29.6716,64.9750285714286,84.7176285714286,96.7073428571429,43072,0,0,0
2024-05-26,202422,1200609,2,2,2,2,19.9621857142857,22.9074142857143,26.3975714285714,61.3118857142857,79.6686571428571,90.6409571428571,43072,0,0,0
2024-06-02,202423,1200609,1,1,1,1,21.2239428571429,25.3772857142857,30.7686571428571,49.4774,77.9878142857143,93.4799285714286,43072,0,0,0
2024-06-09,202424,1200609,3,3,3,3,22.9359285714286,26.0549714285714,30.8231142857143,59.5865142857143,83.6411857142857,95.8551857142857,43072,0,0,0
2024-06-16,202425,1200609,1,1,1,1,22.7481571428571,25.7706571428571,30.4972714285714,61.0974714285714,84.4413428571429,96.9405142857143,43072,0,0,0
2024-06-23,202426,1200609,1,1,1,1,22.5503142857143,26.2487,31.1170285714286,54.5158714285714,78.8362285714286,94.1953571428571,43072,0,0,0
2024-06-30,202427,1200609,0,0,0,0,21.4394571428571,25.1630142857143,30.0587714285714,54.9869857142857,79.4471714285714,94.0280714285714,43072,0,0,0
2024-07-07,202428,1200609,0,0,0,0,21.2364285714286,24.6345428571429,29.1067714285714,59.8619714285714,82.1406142857143,94.7560428571429,43072,0,0,0
2024-07-14,202429,1200609,0,0,0,0,19.1480428571429,23.7922,29.7567571428571,40.2693428571429,65.2266714285714,79.8233571428571,43072,0,0,0
2024-07-21,202430,1200609,0,0,0,0,22.2131285714286,26.9230714285714,32.8054,39.9237,67.3936428571429,87.5469571428571,43072,0,0,0
2024-07-28,202431,1200609,0,0,0,0,22.2898714285714,27.2905714285714,33.2981285714286,38.3173,64.5001,84.8507142857143,43072,0,0,0
2024-08-04,202432,1200609,1,1,1,1,22.3813285714286,25.4375142857143,29.3995428571429,63.9128,82.5554428571429,93.0096571428572,43072,0,0,0
2024-08-11,202433,1200609,1,1,1,1,20.8147142857143,25.8067142857143,32.2637714285714,38.6032285714286,65.361,83.3200571428571,43072,0,0,0
2024-08-18,202434,1200609,0,0,0,0,23.6026285714286,28.3194857142857,34.5390142857143,40.9849,67.0661428571429,85.5950142857143,43072,0,0,0
2024-08-25,202435,1200609,1,1,1,1,22.2284428571429,27.2185428571429,33.1268142857143,37.2113857142857,61.1906285714286,78.4747857142857,43072,0,0,0
2024-09-01,202436,1200609,1,1,1,1,23.4933857142857,28.4682571428571,34.9253428571429,36.4052571428571,65.4977142857143,86.0869428571429,43072,0,0,0
2024-09-08,202437,1200609,1,1,1,1,24.0456142857143,28.9527285714286,35.1587285714286,39.5346142857143,67.3141285714286,85.3178714285714,43072,0,0,0
2024-09-15,202438,1200609,2,2,2,2,23.8974285714286,28.1184285714286,33.5655285714286,45.6741428571429,70.1224714285714,83.6863,43072,0,0,0
2024-09-22,202439,1200609,5,5,5,5,23.9986,28.1542428571429,33.8510714285714,48.8481,72.1832285714286,86.5395428571429,43072,1,0,0
2024-09-29,202440,1200609,14,14,14,14,23.1734714285714,26.7508285714286,31.7123285714286,59.3179428571429,82.1970571428571,95.3860428571429,43072,1,0,1
2024-10-06,202441,1200609,13,13,13,13,23.8979571428571,27.4037142857143,32.3641714285714,57.7589,80.9144142857143,93.1383857142857,43072,1,0,0
2024-10-13,202442,1200609,12,12,12,12,23.7811428571429,28.1699285714286,33.5330428571429,48.11,74.1905571428571,90.0190571428571,43072,1,0,0
2024-10-20,202443,1200609,10,10,10,10,23.8757428571429,26.9413714285714,30.8846571428571,65.8925,83.7389714285714,95.3552285714286,43072,1,1,0
2024-10-27,202444,1200609,8,8,8,8,23.9957285714286,27.384,31.8698,57.4011142857143,76.6641,90.2259285714286,43072,1,0,0
2024-11-03,202445,1200609,10,10,10,10,23.7871428571429,26.3294,30.0262571428571,68.3915571428571,86.8366714285714,96.7563428571429,43072,1,1,0
2024-11-10,202446,1200609,16,16,16,16,23.0305142857143,25.5383428571429,28.9296,73.3091142857143,89.7776428571429,98.7687285714286,43072,1,1,0
2024-11-17,202447,1200609,22,22,22,22,23.3738428571429,25.5163428571429,28.4073571428571,76.6670714285714,90.3089571428571,98.0925714285714,43072,1,1,1
2024-11-24,202448,1200609,22,22,22,22,23.4189714285714,25.7793714285714,28.8069571428571,76.3801428571429,89.5834285714286,98.4519142857143,43072,1,1,0
2024-12-01,202449,1200609,33,33,33,33,23.6428714285714,26.3933714285714,30.5085714285714,67.1289285714286,85.2237428571429,95.1377428571429,43072,1,1,1
2024-12-08,202450,1200609,50,50,50,50,23.2998714285714,25.8275142857143,29.6763428571429,68.7492571428571,86.9564428571429,97.2638714285714,43072,2,1,1
2024-12-15,202451,1200609,36,36,36,36,22.9282857142857,25.0315714285714,27.7855142857143,78.9787285714286,91.3287142857143,98.7283285714286,43072,1,0,0
2024-12-22,202452,1200609,55,55,55,55,23.0237,25.4147142857143,29.0833571428571,69.9108285714286,86.9274571428571,96.6158571428572,43072,2,1,0
2024-12-29,202501,1200609,57,57,57,57,23.2367571428571,25.3371285714286,28.7890428571429,73.2484428571429,89.5750714285714,98.1888428571429,43072,2,1,0
2025-01-05,202502,1200609,97,97,97,97,23.1363,25.3892142857143,28.7677285714286,73.3497142857143,89.6368857142857,98.3783285714286,43072,2,1,1
2025-01-12,202503,1200609,139,139,139,139,23.0947428571429,26.2918571428571,30.7728,56.8687857142857,78.5307,92.2058857142857,43072,2,0,1
2025-01-19,202504,1200609,140,140,140,140,23.3587571428571,25.9111857142857,29.8644,62.4629,81.0913285714286,92.7748571428571,43072,2,0,1
2025-01-26,202505,1200609,115,115,115,115,23.1224142857143,25.5457571428571,29.1339428571429,69.1508,86.9573428571429,96.7387,43072,2,1,0
2025-02-02,202506,1200609,132,132,132,146,22.9228714285714,25.4505428571429,29.6713285714286,66.9881142857143,86.0939285714286,96.7007285714286,43072,2,0,0
2025-02-09,202507,1200609,81,81,81,99,22.4005714285714,24.3212,27.3075285714286,76.6131285714286,91.0919857142857,98.1182571428571,43072,2,0,0
2025-02-16,202508,1200609,64,65,64,85,22.8103857142857,24.8579285714286,28.0307571428571,75.3402142857143,90.5405142857143,98.5759857142857,43072,2,0,0
2025-02-23,202509,1200609,24,26,24,48,23.0266428571429,25.2791714285714,29.1952714285714,70.0432142857143,89.5682285714286,98.4896,43072,1,1,0
2025-03-02,202510,1200609,13,15,13,37,22.9955285714286,25.1642857142857,28.6122714285714,73.9929857142857,90.4842285714286,99.0413571428571,43072,1,0,0
2025-03-09,202511,1200609,11,14,11,39,22.6585,24.5843714285714,27.2181,80.0675285714286,92.3000142857143,99.2904142857143,43072,1,0,0
2025-03-16,202512,1200609,12,16,12,53,22.6498571428571,24.6764142857143,27.7699142857143,78.9589714285714,92.5359285714286,99.4409714285714,43072,1,0,0
2025-03-23,202513,1200609,8,13,8,74,23.1728571428571,25.6516142857143,29.5168857142857,69.2467142857143,86.9609857142857,97.2958714285714,43072,1,1,0
2025-03-30,202514,1200609,0,5,0,86,22.8263285714286,24.7494857142857,27.8288714285714,74.9639571428571,89.8864571428571,97.2028428571429,43072,1,0,0
2025-04-06,202515,1200609,0,6,0,90,22.1967333333333,25.1555333333333,28.7760666666667,64.1356666666667,80.6763333333333,92.3402,43072,1,0,0
2017-12-31,201801,1200708,9,9,9,9,22.5714285714286,24.3333334285714,27.1428571428571,70.788852,84.3233871428571,91.7458357142857,19596,1,1,1
2018-01-07,201802,1200708,2,2,2,2,22.1428571428571,24.3095237142857,29,63.8436257142857,83.0658671428571,94.0809428571429,19596,0,1,0
2018-01-14,201803,1200708,3,3,3,3,22,23.0785714285714,25.4285714285714,79.9629042857143,88.347005,94.0934485714286,19596,0,0,0
2018-01-21,201804,1200708,3,3,3,3,22.8571428571429,24.8869048571429,28.7142857142857,66.5857991428571,83.0815271428571,92.5325428571429,19596,0,1,0
2018-01-28,201805,1200708,2,2,2,2,23.5714285714286,24.2285714285714,25,84.3753034285714,88.1799448571429,91.7757142857143,19596,0,1,0
2018-02-04,201806,1200708,4,4,4,4,23.1428571428571,24.2535714285714,25.7142857142857,80.5370375714286,87.398235,93.31977,19596,0,1,0
2018-02-11,201807,1200708,1,1,1,1,23.1428571428571,23.7,25,85.6513151428571,89.5730207142857,93.3259557142857,19596,0,1,0
2018-02-18,201808,1200708,5,5,5,5,22.5714285714286,23.314394,24.5714285714286,83.74423,89.4398528571429,94.1117342857143,19596,0,1,0
2018-02-25,201809,1200708,2,2,2,2,22.7142857142857,25.0319262857143,29,64.594601,82.6793062857143,93.3428057142857,19596,0,1,0
2018-03-04,201810,1200708,8,8,8,8,23,23.7272725714286,25,85.0605074285714,89.7240778571429,94.1423257142857,19596,1,1,0
2018-03-11,201811,1200708,6,6,6,6,22.7142857142857,23.7997831428571,25,84.3297202857143,89.5218328571429,94.1180542857143,19596,1,1,0
2018-03-18,201812,1200708,5,5,5,5,22.7142857142857,23.6103894285714,24.7142857142857,85.7103105714286,90.0996251428571,94.1241714285714,19596,0,1,0
2018-03-25,201813,1200708,9,9,9,9,21.4285714285714,22.8181817142857,25.1428571428571,81.4276294285714,88.642983,93.3125242857143,19596,1,0,0
2018-04-01,201814,1200708,3,3,3,3,22.5714285714286,23.3766234285714,24.4285714285714,78.0197784285714,89.620398,94.1301557142857,19596,0,1,0
2018-04-04,201815,1200708,5,5,5,5,22.2857142857143,23.1818182857143,24.2857142857143,86.3271042857143,89.42459,94.0992971428571,19596,0,1,0
2018-04-15,201816,1200708,4,4,4,4,21.7142857142857,23.1130951428571,24.7142857142857,85.6606065714286,89.9632414285714,94.1118685714286,19596,0,0,0
2018-04-22,201817,1200708,3,3,3,3,22,25.2123017142857,30,59.803759,82.5348042857143,94.1361435714286,19596,0,0,0
2018-04-29,201818,1200708,1,1,1,1,22.1428571428571,25.5535714285714,30.4285714285714,58.3880605714286,82.4449101428571,94.1666692857143,19596,0,0,0
2018-05-06,201819,1200708,1,1,1,1,22.1428571428571,24.8214282857143,29.1428571428571,65.8652685714286,85.0672971428571,94.166605,19596,0,1,0
2018-05-13,201820,1200708,4,4,4,4,21.8571428571429,24.8409865714286,30,60.71967,82.5912378571429,94.9721171428571,19596,0,0,0
2018-05-20,201821,1200708,3,3,3,3,19,20.9816017142857,23.4285714285714,74.262074,85.7138814285714,94.0120928571429,19596,0,0,0
2018-05-27,201822,1200708,5,5,5,5,21.5714285714286,22.7922074285714,24.5714285714286,84.9365251428571,89.9246331428571,93.3417757142857,19596,0,0,0
2018-06-03,201823,1200708,3,3,3,3,16.7142857142857,18.1038962857143,19.5714285714286,85.1002142857143,89.0802437142857,93.9221,19596,0,0,0
2018-06-10,201824,1200708,2,2,2,2,19.7142857142857,21.0649351428571,23,79.8607467142857,85.793488,92.4571414285714,19596,0,0,0
2018-06-17,201825,1200708,2,2,2,2,16.4285714285714,18.3506495714286,21.4285714285714,77.277034,87.4790538571429,93.8964097142857,19596,0,0,0
2018-06-24,201826,1200708,1,1,1,1,19.2857142857143,21.1818182857143,23.8571428571429,80.567896,88.2056578571429,93.2021785714286,19596,0,0,0
2018-07-01,201827,1200708,3,3,3,3,19,21.3127705714286,24.5714285714286,73.9595571428571,86.4204172857143,93.9679091428571,19596,0,0,0
2018-07-08,201828,1200708,2,2,2,2,16.8571428571429,19.1082248571429,22.1428571428571,66.5856491428571,79.1907414285714,86.9802661428571,19596,0,0,0
2018-07-15,201829,1200708,9,9,9,9,20,24.4550865714286,30,53.0975487142857,76.7593005714286,94.0249414285714,19596,1,0,1
2018-07-22,201830,1200708,0,0,0,0,16.4285714285714,22.964286,31,32.6537571428571,59.9694821428571,86.6471834285714,19596,0,0,0
2018-07-29,201831,1200708,2,2,2,2,20.2857142857143,25.6369048571429,32.5714285714286,40.8284031428571,69.567127,93.2278742857143,19596,0,0,0
2018-08-05,201832,1200708,1,1,1,1,18.1428571428571,23.095238,29.8571428571429,44.6645394285714,69.7875181428571,87.3000642857143,19596,0,0,0
2018-08-12,201833,1200708,3,3,3,3,20,22.9503245714286,26.7142857142857,63.392998,79.2813427142857,91.6117137142857,19596,0,0,0
2018-08-19,201834,1200708,1,1,1,1,18.4285714285714,20.3670994285714,23.2857142857143,69.0973342857143,82.9167105714286,91.4949662857143,19596,0,0,0
2018-08-26,201835,1200708,1,1,1,1,19,21.420996,24.1428571428571,63.6192705714286,80.0727244285714,92.3191885714286,19596,0,0,0
2018-09-02,201836,1200708,0,0,0,0,17.4285714285714,19.8690482857143,24.4285714285714,52.0372568571429,73.8027818571429,87.4400357142857,19596,0,0,0
2018-09-09,201837,1200708,0,0,0,0,22.1428571428571,23.9134202857143,26.7142857142857,64.0971035714286,79.3983231428571,90.9374328571429,19596,0,0,0
2018-09-16,201838,1200708,0,0,0,0,22.2857142857143,23.5692642857143,25,79.3781671428571,85.5054564285714,92.5085942857143,19596,0,0,0
2018-09-23,201839,1200708,1,1,1,1,22.1428571428571,24.1320348571429,26.4285714285714,70.9874985714286,83.5551982857143,92.5154371428571,19596,0,1,0
2018-09-30,201840,1200708,0,0,0,0,22.5714285714286,24.6120128571429,28.2857142857143,68.7312932857143,82.9037814285714,92.5940471428571,19596,0,0,0
2018-10-07,201841,1200708,2,2,2,2,22.8571428571429,26.2197205714286,32,58.3101912857143,84.0347844285714,98.3402885714286,19596,0,0,0
2018-10-14,201842,1200708,3,3,3,3,23,26.286672,31.2857142857143,61.8656534285714,85.2625164285714,100,19596,0,1,0
2018-10-21,201843,1200708,3,3,3,3,22.7142857142857,23.569264,24.7142857142857,88.9705037142857,95.9138914285714,100,19596,0,1,0
2018-10-28,201844,1200708,4,4,4,4,23.1428571428571,24.337662,25.8571428571429,85.5149171428571,93.5873577142857,99.1579742857143,19596,0,1,0
2018-11-04,201845,1200708,3,3,3,3,23,23.8883117142857,25.1428571428571,92.5909714285714,97.1930312857143,100,19596,0,1,0
2018-11-11,201846,1200708,5,5,5,5,23.4285714285714,24.1571428571429,24.8571428571429,91.8108014285714,97.0040142857143,100,19596,0,1,0
2018-11-18,201847,1200708,1,1,1,1,23.7142857142857,24.3714285714286,24.8571428571429,88.904306,94.8550428571429,100,19596,0,1,0
2018-11-25,201848,1200708,5,5,5,5,23,24.0441557142857,25,88.760078,94.3560455714286,99.1579742857143,19596,0,1,0
2018-12-02,201849,1200708,3,3,3,3,22.7142857142857,23.8273808571429,25,85.7565314285714,94.3565342857143,99.1640914285714,19596,0,1,0
2018-12-09,201850,1200708,4,4,4,4,23.5714285714286,25.934524,29.8571428571429,70.9290622857143,88.7638887142857,100,19596,0,1,0
2018-12-16,201851,1200708,1,1,1,1,22.2857142857143,24.8799168571429,29.1428571428571,65.2143475714286,89.0846222857143,100,19596,0,1,0
2018-12-23,201852,1200708,7,7,7,7,22.8571428571429,24.4,27,78.0563662857143,93.2104344285714,100,19596,1,1,0
2018-12-30,201901,1200708,14,14,14,14,23,23.6142857142857,24.7142857142857,90.3237762857143,95.964405,100,19596,2,1,1
2019-01-06,201902,1200708,16,16,16,16,23,23.7873014285714,25,88.0559678571429,96.086205,100,19596,2,1,1
2019-01-13,201903,1200708,39,39,39,39,22.5714285714286,24.7607142857143,28.7142857142857,70.935435,90.3953577142857,100,19596,2,1,1
2019-01-20,201904,1200708,31,31,31,31,23,25.7440477142857,31.4285714285714,62.1351848571429,88.856245,100,19596,2,1,0
2019-01-27,201905,1200708,17,17,17,17,22.8571428571429,25.0535711428571,29.7142857142857,71.7672194285714,93.0197508571429,100,19596,2,1,0
2019-02-03,201906,1200708,41,41,41,41,22.8571428571429,24.4396827142857,28.2857142857143,77.3834201428571,94.235395,100,19596,2,1,0
2019-02-10,201907,1200708,38,38,38,38,23.4285714285714,24.0920635714286,24.7142857142857,92.5972585714286,97.6307748571429,100,19596,2,1,0
2019-02-17,201908,1200708,23,23,23,23,23.7142857142857,24.2727274285714,25.4285714285714,89.5845908571429,97.2675808571429,100,19596,2,1,0
2019-02-24,201909,1200708,15,15,15,15,23,23.6103894285714,24.2857142857143,91.0504537142857,97.512862,100,19596,2,1,0
2019-03-03,201910,1200708,11,11,11,11,23.1428571428571,24.0997475714286,25.5714285714286,89.7046668571429,97.2674394285714,100,19596,1,1,0
2019-03-10,201911,1200708,19,19,19,19,22.8571428571429,23.6584414285714,24.7142857142857,93.4440457142857,97.264329,99.1517885714286,19596,2,1,0
2019-03-17,201912,1200708,17,17,17,17,23.2857142857143,24.0857142857143,25,91.1499265714286,97.427762,100,19596,2,1,0
2019-03-24,201913,1200708,15,15,15,15,23.2857142857143,23.7558442857143,24.7142857142857,94.2093042857143,98.2497242857143,100,19596,2,1,0
2019-03-31,201914,1200708,6,6,6,6,23.7142857142857,24.6740262857143,25.8571428571429,90.3312951428571,97.6406228571429,100,19596,1,1,0
2019-04-07,201915,1200708,11,11,11,11,20.8571428571429,22.4794371428571,24.2857142857143,87.70612,95.0024187142857,100,19596,1,0,0
2019-04-14,201916,1200708,4,4,4,4,23,24.3855091428571,26.2857142857143,88.3904771428571,96.2622565714286,100,19596,0,1,0
2019-04-21,201917,1200708,7,7,7,7,23,24.3372912857143,26.1428571428571,89.0038157142857,97.07079,100,19596,1,1,0
2019-04-28,201918,1200708,11,11,11,11,23.4285714285714,24.6975108571429,26.1428571428571,89.6640928571429,96.4710028571428,100,19596,1,1,0
2019-05-05,201919,1200708,9,9,9,9,22.5714285714286,23.9972942857143,26,88.6424881428571,97.4067188571429,100,19596,1,1,0
2019-05-12,201920,1200708,2,2,2,2,19,20.4675322857143,22.1428571428571,92.4518662857143,96.5013608571429,99.1263634285714,19596,0,0,0
2019-05-19,201921,1200708,2,2,2,2,21,22.2493508571429,24,94.0613662857143,98.0579665714286,100,19596,0,0,0
2019-05-26,201922,1200708,2,2,2,2,21.4285714285714,22.9285711428571,25,93.2991071428571,97.7563902857143,100,19596,0,0,0
2019-06-02,201923,1200708,4,4,4,4,20.8571428571429,22.1688314285714,24.1428571428571,93.2879871428571,98.2369508571429,100,19596,0,0,0
2019-06-09,201924,1200708,4,4,4,4,21.1428571428571,23.0681817142857,25.5714285714286,87.8131538571429,96.3626828571429,100,19596,0,0,0
2019-06-16,201925,1200708,5,5,5,5,20.4285714285714,22,24.7142857142857,88.15084,96.882985,100,19596,0,0,0
2019-06-23,201926,1200708,2,2,2,2,21.7142857142857,23.0389611428571,25.1428571428571,88.831206,96.4076351428571,100,19596,0,0,0
2019-06-30,201927,1200708,2,2,2,2,21.1428571428571,22.7272728571429,25.5714285714286,83.67421,94.1265578571429,99.1579742857143,19596,0,0,0
2019-07-07,201928,1200708,3,3,3,3,18.2857142857143,19.9545452857143,22.2857142857143,83.2227042857143,93.6226871428571,100,19596,0,0,0
2019-07-14,201929,1200708,3,3,3,3,20.4285714285714,21.8311688571429,23.8571428571429,92.7803934285714,98.3812424285714,100,19596,0,0,0
2019-07-21,201930,1200708,2,2,2,2,19.4285714285714,21.1428568571429,23.5714285714286,86.3811565714286,95.7032408571429,100,19596,0,0,0
2019-07-28,201931,1200708,1,1,1,1,17.5714285714286,20.6233765714286,24.5714285714286,65.2125,84.2823445714286,96.2575014285714,19596,0,0,0
2019-08-04,201932,1200708,1,1,1,1,15.1428571428571,18.3116881428571,22.5714285714286,53.9327525714286,72.5306751428571,86.4015597142857,19596,0,0,0
2019-08-11,201933,1200708,0,0,0,0,18.5714285714286,21.896104,26,59.3882627142857,76.1046721428571,91.6477085714286,19596,0,0,0
2019-08-18,201934,1200708,3,3,3,3,21.4285714285714,23.8311685714286,27.4285714285714,65.3017682857143,81.8377278571429,95.0051442857143,19596,0,0,0
2019-08-25,201935,1200708,1,1,1,1,21.5714285714286,24.080736,27.4285714285714,68.0385914285714,85.5542105714286,96.7078185714286,19596,0,0,0
2019-09-01,201936,1200708,0,0,0,0,22.8571428571429,24.2337662857143,26.7142857142857,72.4999641428571,86.7461495714286,95.95197,19596,0,0,0
2019-09-08,201937,1200708,1,1,1,1,22.5714285714286,24.5064937142857,27.2857142857143,69.9583025714286,85.3810937142857,96.6316942857143,19596,0,1,0
2019-09-15,201938,1200708,1,1,1,1,23.8571428571429,25.950866,28.7142857142857,69.8685545714286,83.1110658571429,94.4893191428571,19596,0,1,0
2019-09-22,201939,1200708,0,0,0,0,22.2857142857143,23.7833334285714,26.7142857142857,74.7932915714286,90.3258142857143,99.1517885714286,19596,0,0,0
2019-09-29,201940,1200708,1,1,1,1,22.1428571428571,23.7034634285714,25.7142857142857,81.853328,94.1231292857143,100,19596,0,1,0
2019-10-06,201941,1200708,1,1,1,1,21.1428571428571,22.5138528571429,24.2857142857143,86.9023371428571,96.19382,100,19596,0,0,0
2019-10-13,201942,1200708,1,1,1,1,22.4285714285714,23.4166662857143,24.5714285714286,91.33747,97.1743042857143,100,19596,0,1,0
2019-10-20,201943,1200708,5,5,5,5,22.2857142857143,23.3885285714286,24.8571428571429,91.8801665714286,98.1386661428571,100,19596,0,1,0
2019-10-27,201944,1200708,2,2,2,2,23.1428571428571,24.3582251428571,25.7142857142857,88.2617854285714,96.8211342857143,100,19596,0,1,0
2019-11-03,201945,1200708,4,4,4,4,23,23.903896,25.1428571428571,91.854418,97.5617905714286,100,19596,0,1,0
2019-11-10,201946,1200708,21,21,21,21,23.1428571428571,27.2887445714286,57.5714285714286,81.5427145757143,96.1415357142857,100,19596,2,1,1
2019-11-17,201947,1200708,35,35,35,35,22.7142857142857,23.625974,24.8571428571429,93.3540142857143,97.3578642857143,100,19596,2,1,1
2019-11-24,201948,1200708,55,55,55,55,23.1428571428571,24.325974,26.1428571428571,88.9753351428571,96.9717155714286,100,19596,2,1,1
2019-12-01,201949,1200708,75,75,75,75,22.8571428571429,23.7545454285714,24.7142857142857,94.2022257142857,98.6823364285714,100,19596,2,1,1
2019-12-08,201950,1200708,48,48,48,48,23,23.7194805714286,24.7142857142857,91.1357014285714,98.0807037142857,100,19596,2,1,0
