"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-02-13,202207,3203007,2,2,2,2,24,27.2581108571429,29.5714285714286,65.0795732857143,76.7134771428571,91.9890494285714,29290,0,1,0
2022-02-20,202208,3203007,2,2,2,2,24.4285714285714,28.6071425714286,31.1428571428571,59.5113464285714,71.6839972857143,95.0573185714286,29290,0,1,0
2022-02-27,202209,3203007,0,0,0,0,24.8571428571429,29.6738094285714,32.1428571428571,48.072472,62.4807471428571,90.2888528571429,29290,0,0,0
2022-03-06,202210,3203007,0,0,0,0,24.8571428571429,29.5238094285714,31.5714285714286,49.0005861428571,60.7233564285714,85.6812842857143,29290,0,0,0
2022-03-13,202211,3203007,0,0,0,0,25,29.4090908571429,31.8571428571429,50.7002044285714,63.1142005714286,85.6927428571429,29290,0,0,0
2022-03-20,202212,3203007,2,2,2,2,22.8571428571429,27.2207788571429,30,56.1867672857143,70.7831105714286,94.1672557142857,29290,0,0,0
2022-03-27,202213,3203007,0,0,0,0,24.4285714285714,28.9505492857143,32.4285714285714,51.2484994285714,70.021555,95.90974,29290,0,0,0
2022-04-03,202214,3203007,0,0,0,0,23.7142857142857,27.75,30.4285714285714,56.944622,71.120978,90.3070535714286,29290,0,0,0
2022-04-10,202215,3203007,0,0,0,0,22.2857142857143,26.6523808571429,29.4285714285714,57.3416434285714,70.6689002857143,94.2369971428571,29290,0,0,0
2022-04-17,202216,3203007,0,0,0,0,20.7142857142857,26.6190474285714,29.4285714285714,48.2120915714286,62.9009078571429,92.3872542857143,29290,0,0,0
2022-04-24,202217,3203007,1,1,1,1,22.8571428571429,26.5238094285714,28.8571428571429,59.8375998571429,73.7244014285714,93.5977571428571,29290,0,0,0
2022-05-01,202218,3203007,3,3,3,3,22.2857142857143,26.453231,29.5714285714286,53.9401797142857,71.1697367142857,91.0401437142857,29290,0,0,0
2022-05-08,202219,3203007,0,0,0,0,21.2857142857143,24.4285711428571,26.5714285714286,62.3280782857143,73.0731652857143,88.6785557142857,29290,0,0,0
2022-05-15,202220,3203007,0,0,0,0,19.1428571428571,23.4809,26,48.3485622857143,60.3203241428571,79.6874778571429,29290,0,0,0
2022-05-22,202221,3203007,1,1,1,1,18.7142857142857,23.7976188571429,26.4285714285714,55.4647322857143,71.2790927142857,99.1392157142857,29290,0,0,0
2022-05-29,202222,3203007,1,1,1,1,21.1428571428571,24.9166668571429,27.5714285714286,57.4267715714286,73.5174294285714,91.75693,29290,0,0,0
2022-06-05,202223,3203007,1,1,1,1,18.8571428571429,22.7738091428571,25.7142857142857,58.6549468571429,72.3043564285714,91.626572,29290,0,0,0
2022-06-12,202224,3203007,1,1,1,1,17.4285714285714,22.8333331428571,25.8571428571429,48.5485334285714,64.687241,88.7893831428571,29290,0,0,0
2022-06-19,202225,3203007,1,1,1,1,18.7142857142857,24.1190477142857,27.5714285714286,52.3339124285714,71.0577477142857,97.4175771428571,29290,0,0,0
2022-06-26,202226,3203007,1,1,1,1,17.8571428571429,22.4948975714286,25,55.6614758571429,69.0635728571429,93.2629114285714,29290,0,0,0
2022-07-03,202227,3203007,0,0,0,0,18.1428571428571,23.964286,27,50.4358887142857,68.0630367142857,95.70409,29290,0,0,0
2022-07-10,202228,3203007,0,0,0,0,20.1428571428571,24.1734692857143,26.5714285714286,60.7048137142857,74.1863698571429,94.1303585714286,29290,0,0,0
2022-07-17,202229,3203007,0,0,0,0,19.8571428571429,24.9404765714286,28,50.4407471428571,69.1389337142857,95.8504585714286,29290,0,0,0
2022-07-24,202230,3203007,1,1,1,1,19.4285714285714,24.0952382857143,26.5714285714286,52.4697381428571,66.9108871428571,91.2808902857143,29290,0,0,0
2022-07-31,202231,3203007,0,0,0,0,20.1428571428571,25.0238097142857,28.2857142857143,47.1351468571429,63.3251355714286,88.5990642857143,29290,0,0,0
2022-08-07,202232,3203007,0,0,0,0,20,24.5357145714286,27.4285714285714,48.8600571428571,63.5259525714286,88.8333861428571,29290,0,0,0
2022-08-14,202233,3203007,0,0,0,0,19,23.2994507142857,26,50.4501594285714,64.4018091428571,84.5396287142857,29290,0,0,0
2022-08-21,202234,3203007,0,0,0,0,19.5714285714286,22.9404762857143,25.2857142857143,58.7803695714286,69.7060898571429,88.0913842857143,29290,0,0,0
2022-08-28,202235,3203007,0,0,0,0,19.1428571428571,22.4149657142857,24.8571428571429,54.3698312857143,66.868282,83.6042651428571,29290,0,0,0
2022-09-04,202236,3203007,0,0,0,0,19.8571428571429,23.6571427142857,27,44.2931682857143,62.6074391428571,82.55162,29290,0,0,0
2022-09-11,202237,3203007,0,0,0,0,20.4285714285714,21.3999998571429,22.4285714285714,72.9703068571429,81.1974801428571,88.7112685714286,29290,0,0,0
2022-09-18,202238,3203007,0,0,0,0,20.1428571428571,22.2714284285714,24.2857142857143,64.7630817142857,74.7689561428571,87.0055371428572,29290,0,0,0
2022-09-25,202239,3203007,0,0,0,0,21,22.9047621428571,24.5714285714286,66.865828,77.3764884285714,91.7433428571428,29290,0,0,0
2022-10-02,202240,3203007,0,0,0,0,22,24.2857144285714,26.2857142857143,68.150796,78.3702985714286,92.4959171428571,29290,0,0,0
2022-10-09,202241,3203007,0,0,0,0,23.4285714285714,26.1714284285714,28.4285714285714,58.298387,70.9217932857143,87.8246871428571,29290,0,0,0
2022-10-16,202242,3203007,0,0,0,0,23.4285714285714,26.0571431428571,28.5714285714286,57.2955282857143,70.9594535714286,87.9024542857143,29290,0,0,0
2022-10-23,202243,3203007,0,0,0,0,23.4285714285714,25.722807,27.8571428571429,63.9873932857143,75.503178,90.1972622857143,29290,0,0,0
2022-10-30,202244,3203007,0,0,0,0,21.2857142857143,23.8285712857143,26,63.150118,76.1873942857143,91.136688,29290,0,0,0
2022-11-06,202245,3203007,0,0,0,0,22,24.2095242857143,26.1428571428571,65.5329412857143,76.303693,89.5011351428571,29290,0,0,0
2022-11-13,202246,3203007,1,1,1,1,23,25.3428572857143,27.1428571428571,68.7219154285714,77.5416931428571,88.8502442857143,29290,0,0,0
2022-11-20,202247,3203007,1,1,1,1,22.7142857142857,24.9142855714286,26.5714285714286,68.8988591428571,78.5897691428571,91.7664385714286,29290,0,0,0
2022-11-27,202248,3203007,1,1,1,1,23.2857142857143,24.5047621428571,25.7142857142857,81.6724322857143,88.2872177142857,95.0277014285714,29290,0,1,0
2022-12-04,202249,3203007,1,1,1,1,23.8571428571429,25.9428574285714,28.1428571428571,66.3004725714286,78.1660742857143,92.70214,29290,0,1,0
2022-12-11,202250,3203007,1,1,1,1,23.6666666666667,26.3111106666667,28.6666666666667,60.2456095,73.4211993333333,92.3355591666667,29290,0,1,0
2022-12-18,202251,3203007,0,0,0,0,23,24.675,26,79.938507,87.12413,94.12723,29290,0,0,0
2022-12-25,202252,3203007,0,0,0,0,24,24.8666666666667,25.6666666666667,74.96756,81.035482,88.7192666666667,29290,0,0,0
2023-01-01,202301,3203007,2,2,2,2,23.8571428571429,26.1428571428571,29,65.518146,78.5008851428571,91.1309214285714,29290,0,1,0
2023-01-08,202302,3203007,0,0,0,0,24.2857142857143,26.2190474285714,28.2857142857143,71.0466095714286,81.0933437142857,89.5120822857143,29290,0,0,0
2023-01-15,202303,3203007,0,0,0,0,25.4285714285714,25.4285714285714,25.4285714285714,87.275104,87.275104,87.275104,29290,0,0,0
2023-01-22,202304,3203007,6,6,6,6,24.7142857142857,24.9761905714286,25.1428571428571,85.4807657142857,86.7053808571429,88.0066851428571,29290,1,1,1
2023-01-29,202305,3203007,12,12,12,12,25.8571428571429,26.695238,27.4285714285714,73.4737318571429,76.2959477142857,80.8095882857143,29290,2,1,1
2023-02-05,202306,3203007,15,15,15,15,25.2857142857143,25.2857142857143,25.2857142857143,84.2792451428571,84.2792451428571,84.2792451428571,27846,2,1,1
2023-02-12,202307,3203007,18,18,18,18,26.0909090909091,26.0909090909091,26.0909090909091,81.4205294545455,81.4205294545455,81.4205294545455,27846,2,1,0
2023-02-19,202308,3203007,14,14,14,14,24.9130434782609,28.0898549565217,30.3478260869565,56.6272647826087,69.9270436521739,90.015009826087,27846,2,1,0
2023-02-26,202309,3203007,12,12,12,12,25.8888888888889,25.8888888888889,25.8888888888889,83.1041446666667,83.1041446666667,83.1041446666667,27846,2,1,0
2023-03-05,202310,3203007,21,21,21,21,25.8571428571429,25.8571428571429,25.8571428571429,84.417958,84.417958,84.417958,27846,2,1,0
2023-03-12,202311,3203007,20,20,20,20,24.625,24.625,24.625,89.42779575,89.42779575,89.42779575,27846,2,1,0
2023-03-19,202312,3203007,42,42,42,42,24.25,28.0055553333333,31.5833333333333,56.875956,73.5320161666667,94.1733558333333,27846,2,1,1
2023-03-26,202313,3203007,68,68,68,68,25.1538461538462,27.3384612307692,29.4615384615385,64.8484618461539,74.7230487692308,85.863898,27846,2,1,1
2023-04-02,202314,3203007,47,47,47,47,23.5714285714286,26.8666664285714,30,52.8453647142857,70.3971425714286,91.7992528571429,27846,2,1,0
2023-04-09,202315,3203007,51,51,51,51,22.7142857142857,25.9904764285714,29,59.3981987142857,77.5186794285714,94.2285771428571,27846,2,0,0
2023-04-16,202316,3203007,61,61,61,61,23.1428571428571,26.1142855714286,29.1428571428571,59.3981661428571,73.7235164285714,91.9262565714286,27846,2,1,0
2023-04-23,202317,3203007,71,71,71,71,21.8076923076923,24.7333335,27.0769230769231,68.1833428076923,80.4781031538462,94.9923415384615,27846,2,0,0
2023-04-30,202318,3203007,48,48,48,48,22.75,22.75,22.75,92.69329375,92.69329375,92.69329375,27846,2,0,0
2023-05-07,202319,3203007,36,36,36,36,21.9333333333333,22.5333333333333,22.9333333333333,83.7711741333333,85.8272573333333,89.6131553333333,27846,2,0,0
2023-05-14,202320,3203007,33,33,33,33,19.3333333333333,21.7587300952381,23.5238095238095,63.0772027619048,70.9108164761905,83.6026785714286,27846,2,0,0
2023-05-21,202321,3203007,29,29,29,29,19.375,22.15277775,25.0416666666667,68.85284475,83.5239058333333,97.11502125,27846,2,0,0
2023-05-28,202322,3203007,36,36,36,36,20.75,20.75,20.75,89.1442875,89.1442875,89.1442875,27846,2,0,0
2023-06-04,202323,3203007,18,18,18,18,11.4876,17.1242714285714,24.2535714285714,42.6744142857143,69.4717,87.4041285714286,27846,2,0,0
2023-06-11,202324,3203007,12,12,12,12,15.0629571428571,19.4031714285714,25.0139428571429,51.9672714285714,75.4290428571429,92.3339714285714,27846,2,0,0
2023-06-18,202325,3203007,5,5,5,5,19.4285714285714,19.4285714285714,19.4285714285714,82.9063642857143,82.9063642857143,82.9063642857143,27846,1,0,0
2023-06-25,202326,3203007,5,5,5,5,21,21,21,91.6071014285714,91.6071014285714,91.6071014285714,27846,1,0,0
2023-07-02,202327,3203007,4,4,4,4,18.5714285714286,18.5714285714286,18.5714285714286,81.374948,81.374948,81.374948,27846,0,0,0
2023-07-09,202328,3203007,0,0,0,0,14.8848,19.6269,25.4691857142857,44.8697,68.1611714285714,86.9199,27846,0,0,0
2023-07-16,202329,3203007,0,0,0,0,14.2343142857143,18.1305,22.9573428571429,57.0910857142857,77.9859571428571,92.3938857142857,27846,0,0,0
2023-07-23,202330,3203007,2,2,2,2,14.4928285714286,18.2824,23.2354142857143,55.5993714285714,77.6962857142857,93.2203,27846,0,0,0
2023-07-30,202331,3203007,0,0,0,0,13.0261428571429,17.8568,24.1572428571429,46.1364285714286,72.1913142857143,90.8412857142857,27846,0,0,0
2023-08-06,202332,3203007,0,0,0,0,14.6343,19.2435428571429,24.8672714285714,48.3136,72.1382714285714,92.0644285714286,27846,0,0,0
2023-08-13,202333,3203007,0,0,0,0,15.7003285714286,19.3155571428571,24.2763571428571,51.7562285714286,74.9684285714286,91.8858142857143,27846,0,0,0
2023-08-20,202334,3203007,0,0,0,0,16.8028142857143,21.3575,27.2629285714286,48.0056428571429,71.7523142857143,90.6836571428571,27846,0,0,0
2023-08-27,202335,3203007,2,2,2,2,15.8006,18.2518714285714,21.8628857142857,68.7337428571429,84.8270428571429,94.8313,27846,0,0,0
2023-09-03,202336,3203007,1,1,1,1,16.1214857142857,19.4706285714286,24.2264857142857,58.3561285714286,78.7519142857143,93.7354714285714,27846,0,0,0
2023-09-10,202337,3203007,0,0,0,0,16.0110142857143,20.0928571428571,25.6458571428571,50.3935428571429,73.8504,93.0466428571429,27846,0,0,0
2023-09-17,202338,3203007,1,1,1,1,16.3585,21.1767714285714,27.6383571428571,40.0186428571429,67.9231142857143,91.7443142857143,27846,0,0,0
2023-09-24,202339,3203007,0,0,0,0,18.7257285714286,22.9611,28.0814714285714,51.2417142857143,69.8786142857143,86.3192428571429,27846,0,0,0
2023-10-01,202340,3203007,2,2,2,2,19.3694,22.4270714285714,26.4280857142857,62.9696,79.6940142857143,93.0134285714286,27846,0,0,0
2023-10-08,202341,3203007,1,1,1,1,19.0894285714286,22.3033428571429,26.9970571428571,58.9274857142857,77.2983428571429,91.0263285714286,27846,0,0,0
2023-10-15,202342,3203007,0,0,0,0,18.2846,20.8256142857143,24.3186,65.9916571428571,81.0428714285714,92.6500285714286,27846,0,0,0
2023-10-22,202343,3203007,0,0,0,0,18.8232857142857,22.0212142857143,26.7732285714286,59.3240285714286,79.1499857142857,93.2008428571429,27846,0,0,0
2023-10-29,202344,3203007,0,0,0,0,20.0803428571429,23.2688857142857,27.6036142857143,60.7051428571429,78.1396,91.9234285714286,27846,0,0,0
2023-11-05,202345,3203007,0,0,0,0,16.4446714285714,21.4547857142857,27.5882,43.0939571428571,67.1503857142857,86.9177571428571,27846,0,0,0
2023-11-12,202346,3203007,2,2,2,2,21.5899428571429,27.3137571428571,33.6070142857143,36.1071857142857,57.3697714285714,79.8201428571429,27846,0,0,0
2023-11-19,202347,3203007,2,2,2,2,20.0205142857143,23.5364857142857,28.5833,50.3285571428571,70.9342,88.6042142857143,27846,0,0,0
2023-11-26,202348,3203007,1,1,1,1,19.6909,23.0385,27.8016714285714,55.5027571428571,74.5702142857143,87.3614857142857,27846,0,0,0
2023-12-03,202349,3203007,0,0,0,0,21.0774833333333,24.7708333333333,29.5014666666667,51.7298333333333,71.0400333333333,86.6269166666667,27846,0,0,0
2023-12-10,202350,3203007,1,1,1,1,18.913,22.7261,27.5520142857143,53.8622,74.9931,91.7835285714286,27846,0,0,0
2023-12-17,202351,3203007,1,1,1,1,19.18895,23.4503166666667,29.0247833333333,47.2267166666667,72.50805,92.3277333333333,27846,0,0,0
2023-12-24,202352,3203007,0,0,0,0,20.3163857142857,23.2151571428571,27.6914142857143,65.4571285714286,81.7722,92.9052571428571,27846,0,0,0
2023-12-31,202401,3203007,0,0,0,0,19.5769571428571,21.5016857142857,24.5203,75.2124285714286,87.1005428571429,95.5486285714286,27846,0,0,0
2024-01-07,202402,3203007,5,5,5,5,20.4754571428571,23.8907285714286,28.2219285714286,59.3466714285714,76.0642571428571,90.7591285714286,27846,1,0,1
2024-01-14,202403,3203007,7,7,7,7,20.4568428571429,24.8390714285714,29.7989,52.1561285714286,70.0279142857143,88.4577285714286,27846,1,0,1
2024-01-21,202404,3203007,1,1,1,1,19.8612285714286,22.6417571428571,26.1797428571429,69.9392857142857,84.6145428571429,95.6394857142857,27846,0,0,0
2024-01-28,202405,3203007,2,2,2,2,20.1236285714286,23.4894142857143,27.9720571428571,63.1743714285714,82.3966142857143,95.2218,27846,0,0,0
2024-02-04,202406,3203007,1,1,1,1,19.2968,22.9480571428571,27.5207714285714,58.3347571428571,78.1265714285714,94.2002285714286,27846,0,0,0
2024-02-11,202407,3203007,12,12,12,12,19.3785857142857,23.3629428571429,28.4520285714286,56.5190857142857,77.2658285714286,93.4407285714286,27846,2,0,1
2024-02-18,202408,3203007,13,13,13,13,20.6390428571429,22.9288428571429,26.3284428571429,72.1793285714286,86.3121714285714,95.7043,27846,2,0,1
2024-02-25,202409,3203007,17,17,17,17,19.4972,24.0825142857143,29.7429,53.0855571428571,76.2342428571429,93.6717428571429,27846,2,0,0
2024-03-03,202410,3203007,20,20,20,20,19.9942571428571,23.8128857142857,28.9677571428571,55.6827714285714,78.4505571428571,94.3216714285714,27846,2,0,0
2024-03-10,202411,3203007,11,11,11,11,20.2768571428571,24.2058714285714,29.3441571428571,56.3586571428571,78.1575714285714,94.0559857142857,27846,2,0,0
2024-03-17,202412,3203007,2,2,2,2,20.8263428571429,24.8147285714286,29.7399714285714,54.5242714285714,74.3773285714286,89.2134571428571,27846,0,0,0
2024-03-24,202413,3203007,6,6,6,6,19.6982142857143,22.7083428571429,26.7458285714286,63.2874,81.8448714285714,93.6303142857143,27846,1,0,0
2024-03-31,202414,3203007,17,17,17,17,19.1082571428571,23.1976142857143,28.3348714285714,54.5451428571429,78.3281571428571,94.6772,27846,2,0,1
2024-04-07,202415,3203007,0,0,0,0,17.7411714285714,22.1518857142857,27.3525,56.5772571428571,79.3240571428571,95.1410857142857,27846,0,0,0
2024-04-14,202416,3203007,0,0,0,0,17.5062857142857,20.8117,25.1026142857143,64.6349857142857,82.5531285714286,95.2862428571429,27846,0,0,0
2024-04-21,202417,3203007,0,0,0,0,17.3868714285714,21.5721571428571,26.8614142857143,57.8476428571429,79.8243,94.5024857142857,27846,0,0,0
2024-04-28,202418,3203007,0,0,0,0,17.0569,22.5612428571429,29.0304285714286,47.5378285714286,72.9920142857143,90.6094428571429,27846,0,0,0
2024-05-05,202419,3203007,0,0,0,0,17.4017925714286,22.1980912857143,27.6089774285714,52.7682541428571,75.2080728571429,93.9679605714286,27846,0,0,0
2024-05-12,202420,3203007,0,0,0,0,17.6652358571429,22.7216268571429,29.056585,42.0685758571429,70.7718895714286,92.9736944285714,27846,0,0,0
2024-05-19,202421,3203007,0,0,0,0,16.2206048571429,20.9913642857143,26.8792332857143,46.9196482857143,71.6814485714286,91.1814152857143,27846,0,0,0
2024-05-26,202422,3203007,0,0,0,0,15.9311395714286,19.0157967142857,22.9273945714286,62.6902134285714,81.1132062857143,93.9933185714286,27846,0,0,0
2024-06-02,202423,3203007,0,0,0,0,13.9727571428571,18.6650857142857,24.5597142857143,48.4712285714286,76.5498714285714,95.1323428571429,27846,0,0,0
2024-06-09,202424,3203007,0,0,0,0,13.6209285714286,18.9353428571429,25.8838142857143,39.2865,68.6692857142857,90.5563,27846,0,0,0
2024-06-16,202425,3203007,0,0,0,0,13.6181142857143,19.2057142857143,25.7109285714286,41.9324,69.1555428571429,90.4993,27846,0,0,0
2024-06-23,202426,3203007,0,0,0,0,15.6493857142857,20.6150428571429,26.7880428571429,41.9876,70.5206142857143,91.8109571428571,27846,0,0,0
2024-06-30,202427,3203007,0,0,0,0,14.5554428571429,19.0403571428571,24.7844571428571,47.6247,71.3484,89.4289142857143,27846,0,0,0
2024-07-07,202428,3203007,0,0,0,0,15.1909428571429,19.9661857142857,26.1653142857143,43.8903285714286,70.2325857142857,90.5729714285714,27846,0,0,0
2024-07-14,202429,3203007,0,0,0,0,13.3506428571429,18.5302714285714,24.8600571428571,37.7034571428571,67.8930428571429,91.4717571428571,27846,0,0,0
2024-07-21,202430,3203007,0,0,0,0,12.0361285714286,18.1049857142857,25.5583142857143,35.5092857142857,65.3261285714286,91.4534,27846,0,0,0
2024-07-28,202431,3203007,0,0,0,0,14.9205666666667,20.0289333333333,25.9158333333333,42.1593333333333,64.6586,89.4606333333333,27846,0,0,0
2017-12-31,201801,3203056,2,2,2,2,24.7142857142857,25.4142857142857,26.2857142857143,86.102621,90.9619337142857,94.396508,31039,0,1,0
2018-01-07,201802,3203056,2,2,2,2,23.8571428571429,24.8714285714286,26.2857142857143,82.2494548571429,90.9085084285714,96.71703,31039,0,1,0
2018-01-14,201803,3203056,1,1,1,1,24.8571428571429,26.4892857142857,28.2857142857143,72.7994195714286,79.8972078571429,87.3415854285714,31039,0,1,0
2018-01-21,201804,3203056,3,3,3,3,22.8571428571429,25.1857142857143,27.2857142857143,75.1540732857143,84.5387171428572,94.3394765714286,31039,0,1,0
2018-01-28,201805,3203056,3,3,3,3,23.1428571428571,24.2238094285714,25.8571428571429,80.7361707142857,89.6429707142857,95.3203288571429,31039,0,1,0
2018-02-04,201806,3203056,4,4,4,4,23.1428571428571,24.2238094285714,25.2857142857143,90.4315155714286,96.563145,100,31039,0,1,0
2018-02-11,201807,3203056,8,8,8,8,23.2857142857143,24.6571428571429,26.7142857142857,82.913558,93.2563128571429,98.3402235714286,31039,1,1,0
2018-02-18,201808,3203056,5,5,5,5,25.2857142857143,26.1590908571429,27.2857142857143,75.115102,82.7546292857143,89.0659325714286,31039,1,1,0
2018-02-25,201809,3203056,5,5,5,5,25,27.2161257142857,30.7142857142857,61.111976,77.8554874285714,90.4329445714286,31039,1,1,0
2018-03-04,201810,3203056,3,3,3,3,25.2857142857143,25.7792208571429,26.5714285714286,83.2102504285714,90.00833,94.5269008571429,31039,0,1,0
2018-03-11,201811,3203056,1,1,1,1,24.5714285714286,25.5082251428571,27,89.042298,95.674965,99.1820557142857,31039,0,1,0
2018-03-18,201812,3203056,5,5,5,5,23.7142857142857,24.9426408571429,26.4285714285714,83.7003742857143,92.8719778571429,95.2324165714286,31039,1,1,0
2018-03-25,201813,3203056,5,5,5,5,22.5714285714286,23.4025977142857,25,93.4825014285714,99.1811765714286,100,31039,1,1,0
2018-04-01,201814,3203056,1,1,1,1,24.1428571428571,24.9870128571429,25.7142857142857,84.7278442857143,92.731807,96.7882714285714,31039,0,1,0
2018-04-04,201815,3203056,1,1,1,1,22,22.7272728571429,24,95.14047,99.4827837142857,100,31039,0,0,0
2018-04-15,201816,3203056,2,2,2,2,21,22.5443722857143,25,79.7607892857143,92.6114758571429,100,31039,0,0,0
2018-04-22,201817,3203056,5,5,5,5,20.8571428571429,23.5833334285714,27.4285714285714,69.4318905714286,91.6428294285714,100,31039,1,0,0
2018-04-29,201818,3203056,3,3,3,3,20.2857142857143,23.9166665714286,27.4285714285714,67.0890911428571,89.6374067142857,100,31039,0,0,0
2018-05-06,201819,3203056,7,7,7,7,19.8571428571429,23.5119042857143,27.7142857142857,61.307774,85.1841987142857,99.1392157142857,31039,1,0,0
2018-05-13,201820,3203056,0,0,0,0,21.5714285714286,24.1319877142857,27.5714285714286,69.7393684285714,87.2432892857143,98.3281828571429,31039,0,0,0
2018-05-20,201821,3203056,1,1,1,1,19.5714285714286,21.0930734285714,22.8571428571429,80.5755927142857,88.678578,95.7887728571429,31039,0,0,0
2018-05-27,201822,3203056,0,0,0,0,19,20.0487014285714,21.7142857142857,86.9794877142857,93.1459734285714,97.43015,31039,0,0,0
2018-06-03,201823,3203056,2,2,2,2,19.8571428571429,21.3116885714286,22.8571428571429,81.0763157142857,88.4837665714286,95.7717491428571,31039,0,0,0
2018-06-10,201824,3203056,1,1,1,1,20.8571428571429,22.1168828571429,23.2857142857143,83.9796728571429,88.9303814285714,94.0561371428571,31039,0,0,0
2018-06-17,201825,3203056,0,0,0,0,19,20.0272725714286,21.5714285714286,87.83895,93.5244691428571,98.3035771428572,31039,0,0,0
2018-06-24,201826,3203056,0,0,0,0,19.7142857142857,21.2987011428571,23.1428571428571,83.4554335714286,91.1198521428571,95.8523414285714,31039,0,0,0
2018-07-01,201827,3203056,2,2,2,2,18.1428571428571,20.148268,22.5714285714286,87.7337857142857,94.4643965714286,99.1579742857143,31039,0,0,0
2018-07-08,201828,3203056,1,1,1,1,18.1428571428571,19.5930734285714,21.7142857142857,82.6704877142857,87.51783,93.4425242857143,31039,0,0,0
2018-07-15,201829,3203056,0,0,0,0,17.7142857142857,21.6574674285714,26.1428571428571,64.1749132857143,85.1741927142857,99.1328242857143,31039,0,0,0
2018-07-22,201830,3203056,2,2,2,2,17.4285714285714,21.0892857142857,25.4285714285714,63.820063,85.1082458571429,100,31039,0,0,0
2018-07-29,201831,3203056,4,4,4,4,20.5714285714286,23.1369045714286,26.8571428571429,63.9549185714286,80.3657205714286,92.7964591428571,31039,0,0,0
2018-08-05,201832,3203056,1,1,1,1,20.7142857142857,23.309524,26.8571428571429,68.9356887142857,85.7153737142857,96.6686614285714,31039,0,0,0
2018-08-12,201833,3203056,1,1,1,1,18.7142857142857,20.2770562857143,22,74.8901538571429,84.4750141428571,94.1909085714286,31039,0,0,0
2018-08-19,201834,3203056,1,1,1,1,18.8571428571429,19.9274894285714,21.4285714285714,86.9915272857143,92.571912,96.6508328571429,31039,0,0,0
2018-08-26,201835,3203056,1,1,1,1,19.2857142857143,20.5443725714286,22.1428571428571,80.969648,89.8109364285714,95.8288214285714,31039,0,0,0
2018-09-02,201836,3203056,0,0,0,0,20.5714285714286,21.7359308571429,23.2857142857143,71.932442,79.4906514285714,86.182627,31039,0,0,0
2018-09-09,201837,3203056,1,1,1,1,19.2857142857143,20.3235931428571,22.1428571428571,75.0276068571429,86.9799442857143,93.2595348571429,31039,0,0,0
2018-09-16,201838,3203056,3,3,3,3,22.5714285714286,23.3170997142857,24.5714285714286,82.7051515714286,87.6805127142857,91.7957128571429,31039,0,1,0
2018-09-23,201839,3203056,1,1,1,1,22.7142857142857,23.8428571428571,25.1428571428571,77.2743664285714,84.721223,90.1843357142857,31039,0,1,0
2018-09-30,201840,3203056,3,3,3,3,23.1428571428571,24.5660171428571,26.5714285714286,73.7647824285714,82.8495821428571,91.975498,31039,0,1,0
2018-10-07,201841,3203056,0,0,0,0,23,25.7083331428571,30,56.8554841428571,77.5712794285714,90.3628722857143,31039,0,0,0
2018-10-14,201842,3203056,1,1,1,1,22.4285714285714,24.4251584285714,26.5714285714286,76.2832281428571,86.0647671428571,94.3183857142857,31039,0,1,0
2018-10-21,201843,3203056,0,0,0,0,21.4285714285714,22.300866,23.8571428571429,76.7983485714286,84.6144114285714,89.5691965714286,31039,0,0,0
2018-10-28,201844,3203056,0,0,0,0,22.2857142857143,23.0941562857143,24.2857142857143,82.2247528571429,88.7675615714286,95.9149957142857,31039,0,0,0
2018-11-04,201845,3203056,1,1,1,1,22,22.7428571428571,23.5714285714286,86.51783,91.7811331428571,95.9520385714286,31039,0,0,0
2018-11-11,201846,3203056,1,1,1,1,23.1428571428571,23.8883117142857,24.8571428571429,85.9096028571429,91.5916122857143,95.2051308571429,31039,0,1,0
2018-11-18,201847,3203056,1,1,1,1,23.2857142857143,24.0181817142857,25.1428571428571,85.7778537142857,90.8131665714286,95.02074,31039,0,1,0
2018-11-25,201848,3203056,4,4,4,4,22.8571428571429,24.1545454285714,25.8571428571429,80.2137157142857,88.957315,94.34095,31039,0,1,0
2018-12-02,201849,3203056,3,3,3,3,23.2857142857143,24.3619048571429,25.5714285714286,84.7135228571429,90.2534481428571,97.5529385714286,31039,0,1,0
2018-12-09,201850,3203056,1,1,1,1,22.7142857142857,25.9940474285714,30.4285714285714,58.928645,78.715252,93.4513371428571,31039,0,1,0
2018-12-16,201851,3203056,2,2,2,2,24.7142857142857,28.0833337142857,32.5714285714286,54.3178208571429,73.2011337142857,87.2182388571429,31039,0,1,0
2018-12-23,201852,3203056,1,1,1,1,23.5714285714286,25.2916665714286,28,76.2700742857143,86.7250292857143,93.537088,31039,0,1,0
2018-12-30,201901,3203056,3,3,3,3,24.7142857142857,25.6095237142857,26.4285714285714,77.5372921428571,84.7182492857143,90.2594314285714,31039,0,1,0
2019-01-06,201902,3203056,3,3,3,3,23.7142857142857,24.9714285714286,26.7142857142857,81.5820385714286,87.9468258571429,92.6228457142857,31039,0,1,0
2019-01-13,201903,3203056,3,3,3,3,24.8571428571429,27.6869048571429,31.7142857142857,58.7565267142857,77.1003648571429,88.9566554285714,31039,0,1,0
2019-01-20,201904,3203056,3,3,3,3,24.5714285714286,28.5054114285714,33.7142857142857,48.2904475714286,71.9666665714286,88.8520111428572,31039,0,1,0
