"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-11-06,202245,1600550,0,0,0,0,24.1428571428571,27.3755831428571,31.5714285714286,65.2069587142857,85.120827,100,5246,0,0,0
2022-11-13,202246,1600550,0,0,0,0,25.2857142857143,28.4172077142857,32.1428571428571,62.0703552857143,80.0261265714286,96.0302015714286,5246,0,0,0
2022-11-20,202247,1600550,0,0,0,0,24.7142857142857,28.0853172857143,32,59.2046268571429,81.8611957142857,98.3522642857143,5246,0,0,0
2022-11-27,202248,1600550,0,0,0,0,23.5714285714286,26.909524,31.7142857142857,62.1246361428571,86.8574491428571,100,5246,0,0,0
2022-12-04,202249,1600550,0,0,0,0,23.7142857142857,27.0124457142857,31.7142857142857,62.610612,86.3882107142857,100,5246,0,0,0
2022-12-11,202250,1600550,0,0,0,0,24,27.7083333333333,32,61.3714438333333,83.8739508333333,100,5246,0,0,0
2022-12-18,202251,1600550,0,0,0,0,24,26.0480765,29.5,77.609705,92.7153175,100,5246,0,0,0
2022-12-25,202252,1600550,0,0,0,0,23.6666666666667,25.525,28,83.2035733333333,95.0011366666667,100,5246,0,0,0
2023-01-01,202301,1600550,0,0,0,0,23.8571428571429,26.839286,30.5714285714286,69.6662511428571,88.7761865714286,100,5246,0,0,0
2023-01-08,202302,1600550,0,0,0,0,23,25.7032965714286,28,78.7400747142857,90.4096862857143,100,5246,0,0,0
2023-01-15,202303,1600550,0,0,0,0,22.4285714285714,25.0519482857143,28.1428571428571,77.2089515714286,90.4957771428571,100,5246,0,0,0
2023-01-22,202304,1600550,0,0,0,0,25.75,25.8125,26,95.78705125,95.78705125,95.78705125,5246,0,0,0
2023-01-29,202305,1600550,0,0,0,0,24.25,24.8958335,26,90.866431,95.23605,97.20938,5246,0,0,0
2023-02-05,202306,1600550,0,0,0,0,26.2857142857143,26.2857142857143,26.2857142857143,92.109686,92.5216195714286,92.9335538571429,3803,0,0,0
2023-02-12,202307,1600550,0,0,0,0,25.2272727272727,25.4090909090909,25.5909090909091,95.5987177272727,96.0925406363636,96.586365,3803,0,0,0
2023-02-19,202308,1600550,0,0,0,0,24.2857142857143,26.1964282857143,29.1428571428571,73.5371875714286,91.03304,99.1761321428571,3803,0,0,0
2023-02-26,202309,1600550,0,0,0,0,26.1428571428571,26.3571428571429,26.5714285714286,91.9847485714286,93.3989042857143,94.3981357142857,3803,0,0,0
2023-03-05,202310,1600550,0,0,0,0,25.4285714285714,25.7857142857143,26.1428571428571,93.55712,95.95469,98.3522642857143,3803,0,0,0
2023-03-12,202311,1600550,0,0,0,0,24.88,25.08,25.36,93.5534396,95.3255428,96.92081336,3803,0,0,0
2023-03-19,202312,1600550,0,0,0,0,24.1428571428571,26.0595237142857,29.5714285714286,74.2078281428571,89.9971951428571,98.3402885714286,3803,0,0,0
2023-03-26,202313,1600550,0,0,0,0,24.7037037037037,25.9135801481481,28.3703703703704,81.1073925185185,94.6800832592593,99.3545566666667,3803,0,0,0
2023-04-02,202314,1600550,0,0,0,0,24,27.0833334285714,31.7142857142857,59.7371444285714,83.5171921428571,99.1701442857143,3803,0,0,0
2023-04-09,202315,1600550,0,0,0,0,24.7142857142857,27.7559525714286,32.2857142857143,61.2051267142857,86.5467314285714,100,3803,0,0,0
2023-04-16,202316,1600550,0,0,0,0,24.5714285714286,27.0059522857143,31,70.8845327142857,91.31735,100,3803,0,0,0
2023-04-23,202317,1600550,0,0,0,0,24.1428571428571,26.7321428571429,29.8571428571429,75.7419125714286,90.371968,97.6839251428571,3803,0,0,0
2023-04-30,202318,1600550,0,0,0,0,25.5714285714286,25.9682541428571,26.4285714285714,95.0745635714286,97.4487007142857,99.1820557142857,3803,0,0,0
2023-05-07,202319,1600550,0,0,0,0,25.7142857142857,26.2644558571429,27.1428571428571,92.213735,96.3664814285714,98.3641114285714,3803,0,0,0
2023-05-14,202320,1600550,0,0,0,0,26.7142857142857,27.8035714285714,29.4285714285714,78.3131237142857,92.4412377142857,96.8032977142857,3803,0,0,0
2023-05-21,202321,1600550,0,0,0,0,25.8888888888889,27.8611114814815,30.5925925925926,78.670417037037,91.9089659259259,98.3578192592593,3803,0,0,0
2023-05-28,202322,1600550,0,0,0,0,27.2962962962963,27.537037037037,27.8518518518519,89.0381114074074,91.8730981481481,94.3775402222222,3803,0,0,0
2023-06-04,202323,1600550,0,0,0,0,23.4816857142857,26.5349,30.4720571428571,69.6486857142857,86.8668,97.8583571428571,3803,0,0,0
2023-06-11,202324,1600550,0,0,0,0,23.3174,26.4864142857143,30.691,66.7957571428571,85.0002714285714,97.5774714285714,3803,0,0,0
2023-06-18,202325,1600550,0,0,0,0,23.2759285714286,27.0047,31.9386428571429,62.1028285714286,83.1306571428571,97.8757714285714,3803,0,0,0
2023-06-25,202326,1600550,0,0,0,0,23.4136571428571,25.8863857142857,30.0698714285714,74.7975857142857,89.7098142857143,97.6445428571429,3803,0,0,0
2023-07-02,202327,1600550,0,0,0,0,23.3681142857143,26.4310428571429,30.3983714285714,69.0334857142857,86.4644,97.9534428571429,3803,0,0,0
2023-07-09,202328,1600550,0,0,0,0,23.1759,26.7483571428571,31.2684857142857,63.6055857142857,83.5508714285714,96.3747714285714,3803,0,0,0
2023-07-16,202329,1600550,0,0,0,0,23.4990857142857,26.9369285714286,31.9516714285714,60.7749428571429,82.5200285714286,95.7780428571429,3803,0,0,0
2023-07-23,202330,1600550,0,0,0,0,23.3981142857143,26.8731714285714,31.7199285714286,64.5561571428571,84.2029285714286,97.1449428571429,3803,0,0,0
2023-07-30,202331,1600550,0,0,0,0,23.7722714285714,27.2982571428571,31.7645857142857,65.2838142857143,83.8130142857143,96.3884857142857,3803,0,0,0
2023-08-06,202332,1600550,0,0,0,0,23.7302,27.7623142857143,32.7140571428571,59.9321714285714,80.1986285714286,95.5608285714286,3803,0,0,0
2023-08-13,202333,1600550,0,0,0,0,24.4267857142857,28.3119142857143,33.3624571428571,53.8893714285714,76.5023142857143,93.9843428571429,3803,0,0,0
2023-08-20,202334,1600550,0,0,0,0,23.9029285714286,28.2431714285714,33.8190285714286,48.2477285714286,73.0475714285714,92.1057,3803,0,0,0
2023-08-27,202335,1600550,0,0,0,0,23.5173428571429,28.5266857142857,34.2635857142857,45.3457285714286,72.9263428571429,95.0754428571429,3803,0,0,0
2023-09-03,202336,1600550,0,0,0,0,23.4917714285714,28.5392571428571,34.6873142857143,42.7733428571429,70.3080285714286,92.7098285714286,3803,0,0,0
2023-09-10,202337,1600550,0,0,0,0,24.2895857142857,28.8543571428571,33.9331714285714,47.3892,70.7746428571429,92.2174571428571,3803,0,0,0
2023-09-17,202338,1600550,0,0,0,0,24.3745142857143,28.7748428571429,34.1250857142857,51.7484285714286,74.9350571428571,94.6956714285714,3803,0,0,0
2023-09-24,202339,1600550,0,0,0,0,23.6117,29.0936142857143,35.0628285714286,44.216,70.1479285714286,93.8790857142857,3803,0,0,0
2023-10-01,202340,1600550,0,0,0,0,24.0295285714286,29.0658142857143,34.5866285714286,46.3713428571429,70.6052714285714,93.2926428571429,3803,0,0,0
2023-10-08,202341,1600550,0,0,0,0,23.3996714285714,28.6929285714286,34.2928714285714,46.6426428571429,70.6359857142857,92.7563571428571,3803,0,0,0
2023-10-15,202342,1600550,0,0,0,0,24.7850285714286,28.8787571428571,34.6030857142857,50.6548714285714,74.7514,92.4679857142857,3803,0,0,0
2023-10-22,202343,1600550,0,0,0,0,23.7797285714286,29.1763714285714,35.0594142857143,44.5664285714286,70.3089,93.7801571428571,3803,0,0,0
2023-10-29,202344,1600550,0,0,0,0,24.3904857142857,29.3796285714286,35.3620714285714,45.7822428571429,71.1515142857143,93.1592142857143,3803,0,0,0
2023-11-05,202345,1600550,0,0,0,0,24.5339,29.3786857142857,34.9739285714286,46.157,70.8890428571429,92.8138714285714,3803,0,0,0
2023-11-12,202346,1600550,0,0,0,0,24.6198285714286,29.2184,34.795,46.4400714285714,71.5629714285714,93.1819714285714,3803,0,0,0
2023-11-19,202347,1600550,0,0,0,0,24.9239,28.8027285714286,34.0152285714286,52.2368428571429,74.6986571428571,92.4273714285714,3803,0,0,0
2023-11-26,202348,1600550,0,0,0,0,24.3015857142857,27.4162714285714,32.0200428571429,62.4767857142857,81.8731571428571,94.3333142857143,3803,0,0,0
2023-12-03,202349,1600550,0,0,0,0,24.42475,27.2915,31.7832166666667,62.6412166666667,81.9763166666667,93.3441666666667,3803,0,0,0
2023-12-10,202350,1600550,0,0,0,0,23.9104571428571,27.6469142857143,32.0978428571429,61.7708285714286,79.5519428571429,94.1253571428571,3803,0,0,0
2023-12-17,202351,1600550,0,0,0,0,24.3046,26.9892666666667,31.18245,67.9568333333333,84.6883166666667,95.0419666666667,3803,0,0,0
2023-12-24,202352,1600550,0,0,0,0,24.6264142857143,27.5746714285714,31.6206857142857,65.9423142857143,83.2796571428571,95.0634714285714,3803,0,0,0
2023-12-31,202401,1600550,0,0,0,0,24.6491571428571,26.6145,29.2196714285714,75.8523428571429,86.0327428571428,94.2198571428571,3803,0,0,0
2024-01-07,202402,1600550,0,0,0,0,23.6635142857143,26.0756857142857,29.8598428571429,72.8414285714286,88.2641142857143,97.0581428571429,3803,0,0,0
2024-01-14,202403,1600550,0,0,0,0,23.7679571428571,25.9870142857143,29.3988571428571,77.6767714285714,90.0694,97.6274285714286,3803,0,0,0
2024-01-21,202404,1600550,1,1,1,1,24.1771285714286,26.2470571428571,29.3591714285714,78.6363,90.3926285714286,97.3507142857143,3803,0,1,0
2024-01-28,202405,1600550,0,0,0,0,23.6264,26.4141857142857,30.1779857142857,71.3572857142857,85.2340857142857,94.7467285714286,3803,0,0,0
2024-02-04,202406,1600550,1,1,1,1,24.5122714285714,27.4503142857143,31.3105857142857,71.4341428571429,85.3864428571429,95.3979,3803,0,1,0
2024-02-11,202407,1600550,0,0,0,0,24.2858,26.2092714285714,28.9274714285714,77.7790142857143,88.3754,95.0290714285714,3803,0,0,0
2024-02-18,202408,1600550,0,0,0,0,23.8205428571429,26.6558,30.5579,66.3149571428571,82.8538285714286,93.6534142857143,3803,0,0,0
2024-02-25,202409,1600550,7,7,7,7,23.8698142857143,25.9491285714286,29.3006428571429,77.7928,89.6647571428571,96.7413428571429,3803,1,0,1
2024-03-03,202410,1600550,5,5,5,5,24.3074,26.6291714285714,29.9068,74.3446857142857,87.7474,97.0199714285714,3803,1,1,0
2024-03-10,202411,1600550,8,8,8,8,24.6535571428571,26.2976142857143,28.9263428571429,80.8241285714286,90.5270714285714,96.3760571428571,3803,2,1,0
2024-03-17,202412,1600550,0,0,0,0,24.5369714285714,26.4812714285714,29.1111714285714,77.7364285714286,88.3089571428571,96.1497285714286,3803,0,0,0
2024-03-24,202413,1600550,3,3,3,3,23.7588285714286,26.2601857142857,29.6497285714286,76.5639571428571,89.7045428571429,97.4379571428571,3803,0,0,0
2024-03-31,202414,1600550,1,1,1,1,24.5693142857143,27.2371,30.9799285714286,71.6367428571428,87.6714,97.1072285714286,3803,0,1,0
2024-04-07,202415,1600550,0,0,0,0,24.3846428571429,26.4630714285714,29.2007714285714,79.5226142857143,90.3378571428571,97.6956285714286,3803,0,0,0
2024-04-14,202416,1600550,0,0,0,0,24.6514285714286,26.4892285714286,29.7966,80.0129571428571,91.6428285714286,97.7144,3803,0,0,0
2024-04-21,202417,1600550,0,0,0,0,23.9252428571429,25.9910571428571,29.0417714285714,81.8481285714286,91.8704571428571,97.8897,3803,0,0,0
2024-04-28,202418,1600550,0,0,0,0,24.6824428571429,26.8075714285714,29.8211,77.4716142857143,89.9324714285714,97.8527571428571,3803,0,0,0
2024-05-05,202419,1600550,0,0,0,0,24.635866,26.4338485714286,29.8487762857143,77.8699741428571,91.4755835714286,97.4181157142857,3803,0,0,0
2024-05-12,202420,1600550,1,1,1,1,24.3798887142857,26.5752314285714,30.2231261428571,76.4207332857143,90.3478971428571,97.870315,3803,0,1,0
2024-05-19,202421,1600550,0,0,0,0,23.9305092857143,26.7630017142857,30.5100727142857,74.646185,89.3761235714286,98.0825534285714,3803,0,0,0
2024-05-26,202422,1600550,0,0,0,0,24.1680551428571,26.4444874285714,29.7657015714286,76.6409837142857,90.4617528571429,97.9739751428571,3803,0,0,0
2024-06-02,202423,1600550,0,0,0,0,24.47435,26.9527,29.71505,75.0682,86.92575,95.48305,3803,0,0,0
2017-12-31,201801,1600600,0,0,0,0,24.7142857142857,26.2142857142857,28,78.9558801428571,92.3782264285714,100,123096,0,0,0
2018-01-07,201802,1600600,2,2,2,2,23.2857142857143,24.6936507142857,26.2857142857143,87.5186008571429,96.5339241428571,102.809547142857,123096,0,0,0
2018-01-14,201803,1600600,1,1,1,1,24.5714285714286,26.0690477142857,28.2857142857143,80.4161168571429,93.7519625714286,100,123096,0,1,0
2018-01-21,201804,1600600,3,3,3,3,24.7142857142857,25.5571428571429,26.7142857142857,91.3395728571429,98.2400994285714,100,123096,0,1,0
2018-01-28,201805,1600600,4,4,4,4,24.8571428571429,25.4428571428571,26.2857142857143,94.4257608571429,98.7899755714286,100,123096,0,1,0
2018-02-04,201806,1600600,2,2,2,2,24.1428571428571,25.5285714285714,27.1428571428571,88.0244202857143,94.7145714285714,100,123096,0,1,0
2018-02-11,201807,1600600,3,3,3,3,24.4285714285714,25.3595237142857,27.2857142857143,88.0941444285714,96.7700677142857,99.1820557142857,123096,0,1,0
2018-02-18,201808,1600600,4,4,4,4,24.4285714285714,24.9318182857143,26.2857142857143,91.6219871428571,98.6098992857143,100,123096,0,1,0
